time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
12011,8921;58,3420;2,3423;65,4100;2,0778;38,3034;65,4100;38,3034
12125,4816;58,5700;2,3372;65,1000;2,0884;37,4276;65,1000;37,4276
12236,0380;59,1100;2,3141;65,3600;2,0658;38,6000;65,3600;38,6000
12346,2160;59,3930;2,3033;65,6500;2,0717;41,2621;65,6500;41,2621
12459,0361;59,6980;2,2903;66,0300;2,0680;40,3103;66,0300;40,3103
12574,4885;60,0580;2,2759;65,7000;2,0712;41,4759;65,7000;41,4759
12689,8383;60,5980;2,2637;66,7900;2,0250;40,5310;66,7900;40,5310
12805,4382;60,6700;2,2503;66,9700;2,0220;40,5586;66,9700;40,5586
12920,4307;61,0550;2,2417;67,0600;2,0156;41,5310;67,0600;41,5310
13036,8334;61,2860;2,2322;67,1200;2,0201;41,0207;67,1200;41,0207
13150,7539;61,5950;2,2169;67,5600;2,0020;41,4345;67,5600;41,4345
13268,3531;62,2170;2,2032;67,5800;1,9963;40,6207;67,5800;40,6207
13381,4022;62,0870;2,2040;67,9300;1,9779;41,0138;67,9300;41,0138
13494,1796;62,7560;2,1772;68,2300;1,9777;41,8000;68,2300;41,8000
13608,6916;62,8440;2,1739;68,4100;1,9632;43,1793;68,4100;43,1793
13723,9903;63,4490;2,1498;68,7500;1,9531;41,9310;68,7500;41,9310
13838,2899;63,6720;2,1442;69,5700;1,9311;42,7379;69,5700;42,7379
13952,0611;63,8320;2,1353;69,4900;1,9323;42,6276;69,4900;42,6276
14066,7192;64,0890;2,1264;69,3500;1,9376;43,5034;69,3500;43,5034
14184,8912;64,6180;2,1079;69,4800;1,9361;42,7034;69,4800;42,7034
14298,7747;64,7840;2,1043;70,0000;1,9168;44,0966;70,0000;44,0966
14412,9924;65,0690;2,0937;70,2000;1,9109;43,0483;70,2000;43,0483
14527,3387;64,9900;2,0904;70,4100;1,9078;43,7034;70,4100;43,7034
14640,3636;65,6570;2,0722;70,1500;1,9027;43,9310;70,1500;43,9310
14750,8646;65,6260;2,0711;70,4000;1,8975;43,9655;70,4000;43,9655
14868,3242;65,4320;2,0765;70,3100;1,8938;44,1172;70,3100;44,1172
14984,4349;65,8970;2,0624;70,2700;1,8913;43,9172;70,2700;43,9172
15100,3039;66,4860;2,0474;70,4500;1,8932;44,3241;70,4500;44,3241
15218,9258;66,1590;2,0542;70,3600;1,8914;44,3379;70,3600;44,3379
15335,4821;66,0090;2,0570;70,4600;1,8871;44,3448;70,4600;44,3448
15452,7605;66,4990;2,0457;70,4100;1,8856;44,1172;70,4100;44,1172
15568,4378;66,7370;2,0345;70,2300;1,8852;44,6552;70,2300;44,6552
15683,2524;66,7150;2,0355;70,4800;1,8834;44,3724;70,4800;44,3724
15798,4967;66,5470;2,0362;70,3500;1,8856;44,3793;70,3500;44,3793
15912,8251;66,4420;2,0408;70,4300;1,8852;44,6966;70,4300;44,6966
16026,8340;52,3310;2,5796;55,6300;2,4524;30,6966;55,6300;30,6966
16141,6283;50,5920;2,6450;54,9800;2,4537;31,2276;54,9800;31,2276
16254,1499;50,4440;2,6507;55,8700;2,4004;34,0759;55,8700;34,0759
16367,7417;50,4230;2,6570;56,4700;2,4049;32,6897;56,4700;32,6897
16482,8636;50,8150;2,6373;56,1100;2,4166;31,9172;56,1100;31,9172
16599,9705;50,5330;2,6469;54,7800;2,4605;29,8276;54,7800;29,8276
16715,2411;50,5250;2,6441;55,0800;2,4857;30,1172;55,0800;30,1172
16833,6014;50,9360;2,6282;57,5900;2,3580;32,2828;57,5900;32,2828
16946,4861;51,2470;2,6233;57,1800;2,3916;30,9103;57,1800;30,9103
17064,7366;51,1000;2,6227;57,0100;2,3995;32,5103;57,0100;32,5103
17181,9206;51,3580;2,6165;56,4300;2,3903;32,6207;56,4300;32,6207
17297,1184;51,6620;2,6068;57,9600;2,3421;32,6000;57,9600;32,6000
17414,9657;51,4230;2,6115;58,5000;2,3348;32,2138;58,5000;32,2138
17531,1206;51,6980;2,6050;56,5300;2,4082;31,2276;56,5300;31,2276
17646,1225;52,1690;2,5915;58,7000;2,3418;33,1862;58,7000;33,1862
17759,9172;52,3590;2,5843;57,8800;2,3691;31,6414;57,8800;31,6414
17872,5541;52,5960;2,5762;58,5400;2,3335;30,9448;58,5400;30,9448
17990,0554;52,7210;2,5637;59,7300;2,2787;34,4759;59,7300;34,4759
18103,3684;52,4570;2,5703;59,4600;2,2775;35,8759;59,4600;35,8759
18214,6809;52,8570;2,5597;58,9500;2,3181;32,9931;58,9500;32,9931
18326,6867;52,6810;2,5637;60,2500;2,2774;34,0000;60,2500;34,0000
18441,4132;52,7260;2,5585;58,8700;2,3043;34,3931;58,8700;34,3931
18552,3735;52,8670;2,5591;57,5500;2,3578;32,9793;57,5500;32,9793
18664,2742;53,1110;2,5500;58,8600;2,2998;32,7793;58,8600;32,7793
18776,9441;53,2590;2,5442;59,4400;2,3217;31,4138;59,4400;31,4138
18889,6675;53,1620;2,5404;59,5000;2,3015;31,9517;59,5000;31,9517
19003,7506;53,1500;2,5440;60,2700;2,2783;34,9310;60,2700;34,9310
19118,5003;53,3870;2,5321;60,0700;2,2750;35,1586;60,0700;35,1586
19231,6493;53,4210;2,5307;60,0000;2,2758;34,3655;60,0000;34,3655
19346,4124;53,5830;2,5286;59,4500;2,2756;34,6966;59,4500;34,6966
19460,4625;53,8010;2,5225;59,8600;2,2976;35,6690;59,8600;35,6690
19575,3999;53,7110;2,5233;60,8900;2,2509;35,0552;60,8900;35,0552
19688,3016;54,3590;2,4965;59,8200;2,2791;33,5310;59,8200;33,5310
19805,0109;54,4270;2,4988;61,2000;2,2388;36,2759;61,2000;36,2759
19923,7248;54,2620;2,5039;59,8900;2,2549;33,9862;59,8900;33,9862
20039,4342;54,4360;2,4911;59,1700;2,2973;33,5310;59,1700;33,5310
20154,2647;54,5620;2,4901;61,5100;2,2138;34,2759;61,5100;34,2759
20266,4853;54,5010;2,4915;60,4000;2,2647;35,0690;60,4000;35,0690
20377,8664;54,6130;2,4860;60,0600;2,2745;35,1103;60,0600;35,1103
20492,9761;55,0550;2,4724;61,1700;2,2370;34,2483;61,1700;34,2483
20606,9378;54,7560;2,4774;60,8600;2,2404;35,4621;60,8600;35,4621
20720,3997;55,0110;2,4734;59,9800;2,2895;35,1448;59,9800;35,1448
20836,6773;54,9880;2,4663;61,0400;2,2368;33,3862;61,0400;33,3862
20947,1377;55,2770;2,4595;62,1400;2,2227;34,4138;62,1400;34,4138
21055,6334;55,5780;2,4530;61,6700;2,2012;36,9655;61,6700;36,9655
21170,1986;55,5440;2,4519;61,7100;2,2229;36,7241;61,7100;36,7241
21282,3383;55,5930;2,4472;61,6900;2,1973;36,2069;61,6900;36,2069
21396,0889;55,8830;2,4362;61,8800;2,1956;33,9172;61,8800;33,9172
21506,8106;55,9700;2,4370;62,1100;2,2081;35,2828;62,1100;35,2828
21614,7336;55,9420;2,4367;63,0900;2,1690;36,7241;63,0900;36,7241
21723,2567;56,1580;2,4265;62,1500;2,2044;36,4759;62,1500;36,4759
21834,8182;56,3620;2,4183;61,5700;2,2193;34,7379;61,5700;34,7379
21946,1733;56,3430;2,4232;62,6300;2,1776;37,0759;62,6300;37,0759
22061,5336;56,4090;2,4159;63,0800;2,1624;37,6069;63,0800;37,6069
22174,1331;56,7660;2,4069;63,2600;2,1346;38,7310;63,2600;38,7310
22285,7544;56,6080;2,4036;61,9100;2,2008;36,3517;61,9100;36,3517
22403,1801;56,5750;2,4048;63,3200;2,1631;37,1586;63,3200;37,1586
22519,3625;57,1190;2,3884;63,0400;2,1609;36,6345;63,0400;36,6345
22635,8283;57,3230;2,3842;62,6200;2,1714;37,4069;62,6200;37,4069
22752,2657;57,3810;2,3818;62,5100;2,1585;35,9655;62,5100;35,9655
22865,8006;57,5050;2,3792;64,0400;2,1121;36,2690;64,0400;36,2690
22979,9507;57,6520;2,3713;63,8800;2,1319;38,2897;63,8800;38,2897
23096,9788;57,7560;2,3617;64,3200;2,1078;38,0552;64,3200;38,0552
23212,8952;57,6500;2,3642;64,0000;2,1241;36,4345;64,0000;36,4345
23328,6292;57,9730;2,3509;63,5700;2,1467;39,9448;63,5700;39,9448
23442,9433;58,0130;2,3533;63,3800;2,1389;36,6621;63,3800;36,6621
23556,5845;58,3640;2,3406;64,5000;2,1103;37,8414;64,5000;37,8414
23675,1661;58,5460;2,3321;65,1000;2,0831;37,0552;65,1000;37,0552
23786,4266;58,7700;2,3239;64,3700;2,1232;37,7931;64,3700;37,7931
23902,3500;58,8170;2,3197;64,5200;2,1074;38,2966;64,5200;38,2966
24016,3654;58,6490;2,3246;64,8400;2,0936;39,4552;64,8400;39,4552
24129,6653;58,9750;2,3180;64,4600;2,0904;38,1103;64,4600;38,1103
24243,2814;59,1530;2,3093;65,0900;2,0699;37,6690;65,0900;37,6690
24355,5649;59,1850;2,3022;64,7600;2,0657;37,3310;64,7600;37,3310
24467,5133;59,3190;2,3046;65,3900;2,0828;37,8276;65,3900;37,8276
24580,0853;59,6960;2,2896;65,6400;2,0471;38,8483;65,6400;38,8483
24693,7852;59,5900;2,2880;65,6900;2,0544;38,6069;65,6900;38,6069
24807,0372;59,7250;2,2843;64,9000;2,0788;40,7517;64,9000;40,7517
24921,2117;59,8670;2,2849;65,8600;2,0597;38,4828;65,8600;38,4828
25032,3981;60,1080;2,2711;65,6700;2,0584;38,4828;65,6700;38,4828
25144,3496;60,3150;2,2670;65,9600;2,0725;40,3586;65,9600;40,3586
25256,7577;60,5090;2,2611;66,7500;2,0144;40,0207;66,7500;40,0207
25369,5769;60,6640;2,2537;66,2500;2,0332;39,5586;66,2500;39,5586
25480,9405;60,9070;2,2414;66,1300;2,0519;39,7448;66,1300;39,7448
25591,6686;61,1610;2,2340;67,0900;2,0061;40,7586;67,0900;40,7586
25701,2334;61,0810;2,2336;66,4100;2,0178;41,0207;66,4100;41,0207
25815,2487;61,3350;2,2244;66,8600;2,0149;40,8759;66,8600;40,8759
25932,0815;61,5260;2,2224;67,3200;2,0065;40,4483;67,3200;40,4483
26045,2616;61,8980;2,2064;67,1500;1,9913;40,3448;67,1500;40,3448
26158,6008;61,8870;2,2029;67,7400;1,9806;41,5793;67,7400;41,5793
26275,5912;62,2010;2,1953;67,2000;1,9951;41,3448;67,2000;41,3448
26387,9083;62,2690;2,1929;67,8900;1,9836;41,7034;67,8900;41,7034
26498,3072;62,4120;2,1849;67,7600;1,9762;41,5448;67,7600;41,5448
26612,5215;62,4930;2,1807;67,7600;1,9800;42,3310;67,7600;42,3310
26725,3306;62,6630;2,1730;68,3000;1,9768;41,4552;68,3000;41,4552
26834,1335;63,0460;2,1655;67,6600;1,9688;41,0276;67,6600;41,0276
26948,4314;63,2210;2,1553;68,6100;1,9638;42,3793;68,6100;42,3793
27062,3056;63,2870;2,1504;67,6300;1,9947;41,9724;67,6300;41,9724
27177,0507;63,5230;2,1449;68,8300;1,9392;41,7793;68,8300;41,7793
27286,7895;63,9250;2,1308;68,9100;1,9370;42,5655;68,9100;42,5655
27398,6718;63,9410;2,1309;68,6400;1,9538;41,7724;68,6400;41,7724
27513,9737;64,1810;2,1229;69,1700;1,9179;41,9310;69,1700;41,9310
27630,0467;64,3400;2,1169;68,8900;1,9351;43,5034;68,8900;43,5034
27744,0607;64,5170;2,1082;69,4300;1,9110;42,8138;69,4300;42,8138
27858,5924;64,5120;2,1047;69,3300;1,9047;43,6759;69,3300;43,6759
27971,8941;64,5740;2,1003;69,7300;1,9067;43,7241;69,7300;43,7241
28088,8991;65,2150;2,0787;69,6100;1,9162;43,6966;69,6100;43,6966
28203,9598;65,0640;2,0825;69,8600;1,8974;43,7103;69,8600;43,7103
28314,7368;65,3240;2,0772;69,8600;1,9060;44,0690;69,8600;44,0690
28424,5196;65,6820;2,0641;69,7700;1,8956;44,5724;69,7700;44,5724
28532,8485;65,7670;2,0594;70,5700;1,8867;44,4759;70,5700;44,4759
28642,0381;65,7680;2,0560;70,4900;1,8793;45,1517;70,4900;45,1517
28754,1761;66,1800;2,0451;70,4800;1,8754;44,8897;70,4800;44,8897
28864,2173;66,5260;2,0318;70,4900;1,8802;44,4483;70,4900;44,4483
28973,2988;66,7990;2,0245;70,9100;1,8657;44,8966;70,9100;44,8966
29082,7104;66,6640;2,0280;70,5300;1,8827;44,4966;70,5300;44,4966
29192,3839;66,8150;2,0253;71,7100;1,8407;44,5310;71,7100;44,5310
29301,5178;66,9960;2,0145;71,2200;1,8560;45,3310;71,2200;45,3310
29411,1886;67,4710;1,9971;71,4800;1,8446;44,3379;71,4800;44,3379
29523,1984;67,3740;2,0006;71,5000;1,8436;44,6897;71,5000;44,6897
29636,2075;67,8200;1,9834;71,5900;1,8346;45,0276;71,5900;45,0276
29748,6435;68,2010;1,9741;71,5900;1,8275;45,4690;71,5900;45,4690
29859,4207;68,2890;1,9688;72,2300;1,8278;45,3793;72,2300;45,3793
29971,2483;68,0730;1,9783;72,1800;1,8227;45,4207;72,1800;45,4207
30085,3579;68,3790;1,9617;71,8900;1,8272;46,1379;71,8900;46,1379
30197,1481;68,6170;1,9536;72,0200;1,8270;45,8759;72,0200;45,8759
30310,0983;68,7740;1,9505;72,1000;1,8241;46,2897;72,1000;46,2897
30422,6858;69,2620;1,9335;72,0200;1,8134;45,9172;72,0200;45,9172
30534,8415;69,2260;1,9385;72,4200;1,8132;45,7517;72,4200;45,7517
30645,6834;69,4920;1,9275;72,5900;1,8046;46,2345;72,5900;46,2345
30761,8342;69,5430;1,9236;72,2200;1,8075;46,6138;72,2200;46,6138
30879,6179;69,5040;1,9293;72,3300;1,8173;46,6276;72,7800;46,8966
30997,9055;68,7420;1,9536;71,8400;1,8242;46,1724;72,1600;46,9655
31116,9740;68,2230;1,9683;71,4600;1,8338;45,4000;70,6400;45,6759
31235,9597;67,7390;1,9868;71,0100;1,8695;45,9862;70,1900;44,9034
31356,2325;67,2510;2,0017;71,0300;1,8649;43,7034;69,3300;42,8483
31477,9469;67,1870;2,0089;70,9400;1,8704;44,9517;69,9200;43,4000
31598,9028;67,1940;2,0124;70,3000;1,8879;44,9034;69,2700;43,2414
31719,1803;67,0100;2,0139;71,1500;1,8732;44,7655;68,9700;42,3241
31838,5418;67,2200;2,0065;70,5300;1,8738;43,4552;67,1000;40,0414
31961,3571;66,9010;2,0164;70,7600;1,8794;43,8552;65,6200;38,5931
32080,6154;67,1140;2,0130;71,0300;1,8596;44,0690;65,9400;38,9793
32199,6214;67,0680;2,0144;70,5100;1,8758;42,5310;61,5100;35,5379
32318,1777;67,0400;2,0108;70,0200;1,8871;43,7724;64,3000;39,1655
32435,4338;67,2480;2,0077;70,7800;1,8770;44,2552;60,5100;34,8069
32556,3312;67,0510;2,0159;70,4100;1,8680;42,7586;60,1100;34,8759
32676,9835;67,1210;2,0093;70,2600;1,8823;45,0276;57,7100;32,4897
32794,5457;67,1300;2,0144;70,1600;1,8835;43,3517;59,5400;35,0345
32912,4140;66,9050;2,0176;70,6400;1,8768;43,6207;55,1900;31,1724
33033,5739;66,7990;2,0187;70,5000;1,8707;44,5586;46,1700;23,5931
33153,8197;67,2610;2,0110;70,8100;1,8608;44,3379;50,7500;27,7586
33274,1879;67,0170;2,0134;70,1100;1,8891;44,2897;51,3200;28,4000
33395,8562;67,0350;2,0157;70,6500;1,8818;44,5517;46,9500;23,2690
33516,1943;66,9760;2,0253;70,3800;1,8834;44,7724;40,5800;19,7862
33637,5321;67,1840;2,0078;70,5300;1,8807;43,8966;44,5600;22,4069
33760,5508;66,8960;2,0193;70,2600;1,8883;43,9724;39,4600;19,1103
33883,7496;67,0060;2,0156;69,5400;1,9041;43,5310;41,8600;20,9379
34004,2907;66,8460;2,0178;70,3900;1,8750;44,7517;35,7500;16,8759
34122,6673;66,7710;2,0206;70,8500;1,8711;43,9241;28,9800;11,8966
34240,2080;66,5530;2,0252;70,6200;1,8756;44,1172;28,2200;12,8414
