time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
5897,4638;67,6210;1,9637;58,8300;2,3355;23,9586;58,8300;23,9586
5971,2162;67,7480;1,9568;58,2800;2,3387;24,3586;58,2800;24,3586
6047,7995;68,1690;1,9396;59,4400;2,2990;22,9310;59,4400;22,9310
6125,5888;68,2550;1,9354;58,0600;2,3776;23,0621;58,0600;23,0621
6208,4059;68,5350;1,9255;59,1900;2,3528;24,7586;59,1900;24,7586
6280,2245;68,6510;1,9206;59,6200;2,2808;23,5241;59,6200;23,5241
6354,8450;69,2170;1,9076;59,8200;2,2945;23,4276;59,8200;23,4276
6429,3322;69,4690;1,8985;59,8600;2,3104;26,0966;59,8600;26,0966
6509,9495;69,8090;1,8843;60,7400;2,2728;25,7586;60,7400;25,7586
6583,9572;70,0170;1,8748;59,4600;2,3097;22,9172;59,4600;22,9172
6658,1184;69,9820;1,8744;59,8400;2,3073;24,1862;59,8400;24,1862
6731,6685;70,5990;1,8579;60,2500;2,2896;23,0345;60,2500;23,0345
6809,8118;70,7440;1,8506;61,5000;2,2100;25,5517;61,5000;25,5517
6886,2402;70,9940;1,8397;61,4400;2,2527;23,4690;61,4400;23,4690
6964,7241;71,3840;1,8313;61,7900;2,2304;25,1793;61,7900;25,1793
7039,3105;71,7360;1,8162;62,3300;2,2335;24,8138;62,3300;24,8138
7116,9666;71,8440;1,8061;62,0400;2,2297;26,6897;62,0400;26,6897
7195,2379;72,5070;1,7869;61,6900;2,2424;24,5448;61,6900;24,5448
7276,5810;72,7540;1,7779;62,4300;2,2024;25,8552;62,4300;25,8552
7357,9653;73,2070;1,7674;62,3700;2,2247;25,0828;62,3700;25,0828
7431,9365;73,3900;1,7597;62,5000;2,2069;24,1586;62,5000;24,1586
7506,9338;73,8460;1,7433;62,9300;2,1701;26,3586;62,9300;26,3586
7577,8060;73,9610;1,7368;63,2400;2,1758;25,8897;63,2400;25,8897
7662,4343;74,4010;1,7192;63,1800;2,1908;26,0069;63,1800;26,0069
7747,4474;75,1550;1,7012;64,3200;2,1556;26,2966;64,3200;26,2966
7829,0076;75,3580;1,6916;64,0600;2,1548;26,2276;64,0600;26,2276
7916,3832;75,7620;1,6789;63,1500;2,1793;25,1379;63,1500;25,1379
8003,3917;76,2790;1,6631;64,0500;2,1545;26,7241;64,0500;26,7241
8090,6943;76,4720;1,6539;63,8300;2,1530;25,8690;63,8300;25,8690
8175,9542;76,9260;1,6432;65,2600;2,1474;27,3517;65,2600;27,3517
8258,8212;77,2130;1,6302;64,9000;2,1459;26,1241;64,9000;26,1241
8344,7397;77,7300;1,6160;65,3000;2,1287;27,7862;65,3000;27,7862
8429,1236;78,1280;1,6000;65,5200;2,1274;27,1931;65,5200;27,1931
8515,6316;78,6200;1,5824;65,9600;2,1042;26,7724;65,9600;26,7724
8598,6067;78,9310;1,5770;66,5400;2,0737;26,9655;66,5400;26,9655
8682,9565;79,5530;1,5604;66,3700;2,0780;27,4483;66,3700;27,4483
8772,1759;79,8200;1,5464;66,7200;2,0770;27,9724;66,7200;27,9724
8858,5907;80,3410;1,5363;66,3900;2,0736;26,6897;66,3900;26,6897
8941,2062;80,7150;1,5207;66,9600;2,0603;27,7931;66,9600;27,7931
9026,2485;81,1770;1,5061;66,9700;2,0462;26,6897;66,9700;26,6897
9110,9672;81,6680;1,4910;66,3600;2,0945;27,4552;66,3600;27,4552
9195,7100;81,9270;1,4834;67,1600;2,0426;27,8897;67,1600;27,8897
9279,0983;82,4950;1,4664;67,4700;2,0334;28,4345;67,4700;28,4345
9361,3652;82,7500;1,4562;68,0800;2,0331;28,2207;68,0800;28,2207
9444,1408;83,1980;1,4431;67,9600;2,0344;27,6897;67,9600;27,6897
9531,1121;83,5850;1,4334;67,9900;2,0328;28,7310;67,9900;28,7310
9628,9430;83,9750;1,4204;68,1500;2,0278;29,1724;68,1500;29,1724
9714,7349;84,2500;1,4142;68,4000;2,0099;28,2069;68,4000;28,2069
9799,8278;84,6070;1,4011;68,7200;2,0066;28,4483;68,7200;28,4483
9888,9962;85,1670;1,3866;68,7000;2,0192;28,7724;68,7000;28,7724
9977,7955;85,2500;1,3826;68,7900;2,0060;28,5586;68,7900;28,5586
10066,8673;85,4260;1,3786;69,1000;2,0032;28,1586;69,1000;28,1586
10151,2944;85,5820;1,3698;68,7500;1,9996;29,0690;68,7500;29,0690
10235,5591;85,8420;1,3627;68,8500;1,9975;29,0069;68,8500;29,0069
10322,0712;86,0300;1,3567;68,8300;2,0032;29,5103;68,8300;29,5103
10420,8497;86,1860;1,3531;69,2500;1,9979;29,1448;69,2500;29,1448
10505,1249;86,4480;1,3453;69,3500;1,9918;29,0759;69,3500;29,0759
10601,4619;86,4380;1,3424;69,2500;1,9964;28,8483;69,2500;28,8483
10688,8780;86,7550;1,3384;69,1300;1,9895;29,0690;69,1300;29,0690
10788,0142;86,8310;1,3329;69,3600;1,9919;28,9793;69,3600;28,9793
10874,8715;86,7720;1,3362;69,4200;1,9917;28,9862;69,4200;28,9862
10970,7017;86,9050;1,3310;69,2000;1,9904;29,2207;69,2000;29,2207
11053,1510;86,8750;1,3285;69,3300;1,9891;29,2276;69,3300;29,2276
11147,6089;87,1090;1,3279;69,5600;1,9903;29,0966;69,5600;29,0966
11235,5764;68,4620;1,9171;55,3700;2,4549;22,5655;55,3700;22,5655
11333,4695;66,1710;1,9928;53,8900;2,5370;20,3724;53,8900;20,3724
11407,7158;66,0900;1,9970;55,9700;2,4361;20,3310;55,9700;20,3310
11489,9236;66,2010;1,9979;54,5100;2,5123;20,0138;54,5100;20,0138
11563,4813;66,3770;1,9874;56,5000;2,4122;22,0414;56,5000;22,0414
11634,7368;66,6950;1,9825;56,8000;2,3888;23,7655;56,8000;23,7655
11706,1044;66,5690;1,9846;56,1000;2,4533;19,7517;56,1000;19,7517
11777,3772;67,2750;1,9697;58,4300;2,3424;24,1862;58,4300;24,1862
11850,1378;67,0700;1,9648;56,3600;2,4212;20,9310;56,3600;20,9310
11925,2746;67,3180;1,9628;56,2800;2,4126;22,2897;56,2800;22,2897
12003,1690;67,7280;1,9528;56,8100;2,3938;24,6069;56,8100;24,6069
12076,8279;67,5630;1,9554;58,6900;2,3424;23,5448;58,6900;23,5448
12149,6438;67,9020;1,9488;57,3500;2,3788;21,3241;57,3500;21,3241
12222,5816;68,1570;1,9344;58,6700;2,3640;24,5172;58,6700;24,5172
12293,6176;68,2100;1,9293;59,0500;2,3507;24,9931;59,0500;24,9931
12362,7771;68,5070;1,9261;58,0600;2,3389;22,4207;58,0600;22,4207
12433,3032;68,5500;1,9186;56,7800;2,3853;22,0000;56,7800;22,0000
12502,5519;68,7350;1,9169;59,0700;2,3343;23,6897;59,0700;23,6897
12571,2522;68,9250;1,9096;59,3500;2,2987;22,7034;59,3500;22,7034
12642,7958;69,1770;1,9026;58,9500;2,3347;23,6138;58,9500;23,6138
12714,8028;69,2800;1,8989;59,4200;2,2708;24,5034;59,4200;24,5034
12785,2397;69,0900;1,8955;59,3300;2,3068;23,6000;59,3300;23,6000
12854,3410;69,4510;1,8878;60,2000;2,2917;24,5310;60,2000;24,5310
12924,1411;69,4760;1,8883;59,6200;2,2762;24,6000;59,6200;24,6000
12996,6796;69,4670;1,8851;59,2300;2,2952;23,5517;59,2300;23,5517
13069,2275;69,6650;1,8770;59,9200;2,2878;22,2897;59,9200;22,2897
13140,1642;70,0060;1,8740;59,7000;2,3001;25,8759;59,7000;25,8759
13209,4778;70,0020;1,8661;59,3400;2,3040;24,9655;59,3400;24,9655
13281,0217;70,0140;1,8679;60,2000;2,2956;22,3655;60,2000;22,3655
13354,2394;70,3650;1,8571;61,0100;2,2579;24,3586;61,0100;24,3586
13425,2442;70,3530;1,8543;58,9700;2,3379;23,5103;58,9700;23,5103
13495,2163;70,4650;1,8509;59,5900;2,3051;25,8345;59,5900;25,8345
13566,1951;70,7990;1,8438;59,8100;2,2884;25,0759;59,8100;25,0759
13637,6973;70,7210;1,8416;59,2500;2,3071;26,5862;59,2500;26,5862
13712,6524;70,8920;1,8378;60,9800;2,2519;26,3862;60,9800;26,3862
13786,5405;70,7690;1,8383;60,5700;2,2863;24,2345;60,5700;24,2345
13857,0895;71,2110;1,8289;60,3500;2,2659;23,3448;60,3500;23,3448
13926,6394;71,1280;1,8319;60,5100;2,2534;22,9793;60,5100;22,9793
13999,3894;71,2930;1,8231;59,8200;2,3087;25,1655;59,8200;25,1655
14071,4772;71,5960;1,8102;60,7700;2,2274;25,1586;60,7700;25,1586
14146,2291;71,7460;1,8119;61,6800;2,2529;25,3517;61,6800;25,3517
14215,5020;71,8090;1,8085;61,0400;2,2635;24,1448;61,0400;24,1448
14285,7893;72,0080;1,7967;59,4700;2,3222;25,1034;59,4700;25,1034
14357,2504;72,0180;1,7982;61,9600;2,2325;24,8966;61,9600;24,8966
14429,2161;72,3070;1,7906;60,8300;2,2569;24,5724;60,8300;24,5724
14500,2987;72,4960;1,7836;59,8500;2,3071;23,6621;59,8500;23,6621
14570,4048;72,6440;1,7795;60,6000;2,2541;24,9862;60,6000;24,9862
14642,1165;72,7160;1,7746;62,0800;2,2252;27,4828;62,0800;27,4828
14714,9951;72,7250;1,7741;61,7900;2,2106;26,7586;61,7900;26,7586
14786,1792;72,8780;1,7645;61,1500;2,2301;25,3793;61,1500;25,3793
14856,7295;72,9920;1,7657;61,2300;2,2205;23,2345;61,2300;23,2345
14925,7410;73,1980;1,7569;60,9700;2,2626;25,1310;60,9700;25,1310
14994,9900;73,2700;1,7575;63,3500;2,1907;26,9034;63,3500;26,9034
15066,5345;73,3980;1,7475;63,2100;2,1665;26,3448;63,2100;26,3448
15138,6030;73,6400;1,7416;63,3800;2,1654;25,7241;63,3800;25,7241
15209,4688;73,6700;1,7395;63,2600;2,1744;26,4897;63,2600;26,4897
15279,5084;73,6070;1,7391;63,2500;2,1495;26,1724;63,2500;26,1724
15350,9211;74,1430;1,7223;62,9400;2,1854;25,8207;62,9400;25,8207
15421,7267;74,0990;1,7241;63,1100;2,1884;25,6000;63,1100;25,6000
15492,0147;74,2880;1,7202;63,4500;2,1767;25,5655;63,4500;25,5655
15560,7852;74,5860;1,7131;61,7400;2,2491;26,2897;61,7400;26,2897
15633,3232;74,5650;1,7076;62,1600;2,2046;26,2345;62,1600;26,2345
15706,6182;74,8100;1,7023;63,7100;2,1422;27,0621;63,7100;27,0621
15778,9910;74,9730;1,6921;63,5600;2,1822;26,1586;63,5600;26,1586
15850,0921;74,9980;1,6946;64,2800;2,1492;25,2207;64,2800;25,2207
15920,2612;75,1690;1,6828;63,0400;2,1704;26,5862;63,0400;26,5862
15994,0588;75,4220;1,6789;64,0300;2,1377;26,5793;64,0300;26,5793
16068,7640;75,7820;1,6703;64,5800;2,1515;26,8000;64,5800;26,8000
16139,3438;75,6540;1,6688;63,2100;2,1878;25,5379;63,2100;25,5379
16211,5043;75,7390;1,6669;65,0000;2,1167;27,5034;65,0000;27,5034
16286,1426;75,8350;1,6614;63,5100;2,1613;24,7862;63,5100;24,7862
16358,4078;76,4960;1,6479;64,4500;2,1461;28,0276;64,4500;28,0276
16433,2153;76,6330;1,6406;64,1800;2,1200;27,1793;64,1800;27,1793
16506,9876;76,8710;1,6338;64,1700;2,1459;27,2966;64,1700;27,2966
16578,9790;76,8400;1,6330;63,6800;2,1478;26,0207;63,6800;26,0207
16652,1226;76,9420;1,6321;64,5800;2,1188;26,8414;64,5800;26,8414
16726,3267;77,1600;1,6218;65,0300;2,1279;26,4345;65,0300;26,4345
16801,4835;77,4310;1,6116;64,8800;2,1211;27,5862;64,8800;27,5862
16877,0376;77,5800;1,6087;64,5600;2,1161;27,0690;64,5600;27,0690
16952,7965;77,9480;1,5944;65,1100;2,1176;26,9241;65,1100;26,9241
17026,1637;78,0500;1,5928;65,6600;2,0994;29,0069;65,6600;29,0069
17099,2687;78,1490;1,5939;66,0200;2,0933;29,2828;66,0200;29,2828
17172,0112;78,3920;1,5830;65,2600;2,1144;28,4000;65,2600;28,4000
17249,9418;78,8130;1,5693;65,1900;2,1169;26,9862;65,1900;26,9862
17327,3475;78,7170;1,5723;65,8200;2,1128;26,5448;65,8200;26,5448
17399,1819;78,8860;1,5644;66,8600;2,0665;28,7379;66,8600;28,7379
17470,1329;79,2990;1,5538;65,7100;2,1119;27,3724;65,7100;27,3724
17542,7272;79,2990;1,5497;65,4700;2,1017;29,0690;65,4700;29,0690
17616,4223;79,7470;1,5388;66,6800;2,0574;27,7103;66,6800;27,7103
17691,8216;79,7700;1,5348;66,3800;2,0806;28,4690;66,3800;28,4690
17764,6171;79,9100;1,5356;66,7800;2,0652;28,8000;66,7800;28,8000
17836,1163;80,1500;1,5245;66,3900;2,0559;27,8414;66,3900;27,8414
17908,4148;80,4420;1,5136;66,2900;2,0768;28,7448;66,2900;28,7448
17978,8256;80,6760;1,5101;66,9100;2,0395;29,6069;66,9100;29,6069
18050,2790;80,8980;1,5017;66,7900;2,0573;26,9517;66,7900;26,9517
18122,9008;81,0490;1,4944;66,7600;2,0721;27,8690;66,7600;27,8690
18194,0851;81,3480;1,4874;67,0900;2,0480;29,6000;67,0900;29,6000
18264,8523;81,8020;1,4740;67,2200;2,0417;28,8552;67,2200;28,8552
18338,1690;81,8440;1,4696;67,4300;2,0434;29,4069;67,4300;29,4069
18411,9761;81,9060;1,4644;67,4000;2,0504;29,4897;67,4000;29,4897
18483,1700;82,1150;1,4635;67,6700;2,0285;29,4345;67,6700;29,4345
18555,0521;82,4500;1,4483;66,5500;2,0734;27,9379;66,5500;27,9379
18626,7217;82,7180;1,4430;67,2400;2,0699;27,5379;67,2400;27,5379
18698,6294;82,9370;1,4369;67,9200;2,0337;29,3793;67,9200;29,3793
18771,5094;83,2310;1,4267;67,0000;2,0700;28,0552;67,0000;28,0552
18846,3876;83,4140;1,4226;67,1100;2,0537;29,9241;67,1100;29,9241
18919,7648;83,5340;1,4176;68,1900;2,0311;29,8207;68,1900;29,8207
18991,7818;83,9120;1,4046;68,3600;2,0188;29,1793;68,3600;29,1793
19064,9840;84,0780;1,4030;68,2400;2,0174;28,2414;68,2400;28,2414
19137,2767;84,2960;1,3946;68,8600;1,9902;29,2552;68,8600;29,2552
