time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
3063,4870;74,4860;1,6335;73,4300;1,6206;58,5103;73,4300;58,5103
3125,4667;75,1260;1,6137;72,6400;1,6171;57,7862;72,6400;57,7862
3188,5371;75,6880;1,5961;73,8300;1,5977;58,9172;73,8300;58,9172
3251,7269;75,9380;1,5881;74,2100;1,5903;58,5586;74,2100;58,5586
3313,8503;76,3700;1,5721;74,2500;1,5794;58,6000;74,2500;58,6000
3376,8246;76,5880;1,5595;74,7400;1,5758;58,5034;74,7400;58,5034
3440,5522;76,8420;1,5533;74,8200;1,5630;59,2000;74,8200;59,2000
3503,8505;76,6820;1,5573;74,9000;1,5626;59,7517;74,9000;59,7517
3566,6225;76,7560;1,5501;74,8000;1,5601;59,5517;74,8000;59,5517
3630,4310;77,5600;1,5340;75,0300;1,5582;59,4966;75,0300;59,4966
3693,2322;77,0120;1,5447;75,0600;1,5577;59,6759;75,0600;59,6759
3756,5245;77,5300;1,5292;75,1100;1,5581;59,3793;75,1100;59,3793
3819,9974;68,8760;1,8219;64,4700;1,9101;49,4069;64,4700;49,4069
3882,6543;67,8780;1,8520;65,8000;1,8467;50,2345;65,8000;50,2345
3946,3764;67,6660;1,8479;64,2200;1,8961;49,0966;64,2200;49,0966
4009,5055;68,0180;1,8473;66,0900;1,8542;51,3379;66,0900;51,3379
4072,6348;68,1700;1,8433;66,5300;1,8304;52,3793;66,5300;52,3793
4134,9784;68,2560;1,8393;65,0600;1,8930;49,6207;65,0600;49,6207
4198,4906;68,1400;1,8406;65,9000;1,8595;51,0552;65,9000;51,0552
4261,0155;68,7040;1,8248;66,0300;1,8619;52,4966;66,0300;52,4966
4325,1268;68,8100;1,8183;66,7800;1,8418;51,6276;66,7800;51,6276
4389,1793;68,6960;1,8160;66,7900;1,8352;51,7310;66,7900;51,7310
4451,9936;69,3160;1,7952;68,7500;1,7714;53,2069;68,7500;53,2069
4514,7268;69,9640;1,7775;68,6000;1,7670;52,7862;68,6000;52,7862
4576,9798;69,5820;1,7861;68,5100;1,7714;53,4828;68,5100;53,4828
4639,2556;70,3860;1,7643;68,3500;1,7852;53,2414;68,3500;53,2414
4702,9548;70,9420;1,7443;67,8900;1,7983;53,9310;67,8900;53,9310
4766,1738;70,8180;1,7471;68,9300;1,7645;52,6207;68,9300;52,6207
4829,7430;70,9200;1,7451;69,9200;1,7158;55,7724;69,9200;55,7724
4894,3528;71,4360;1,7309;68,7900;1,7589;53,3724;68,7900;53,3724
4957,7816;71,5460;1,7196;68,5700;1,7619;52,7448;68,5700;52,7448
5022,1085;71,0860;1,7269;69,8300;1,7164;54,3931;69,8300;54,3931
5085,9887;72,4000;1,6937;69,8400;1,7149;53,8414;69,8400;53,8414
5149,2031;72,2320;1,6988;69,5100;1,7258;55,5034;69,5100;55,5034
5212,2689;72,5580;1,6793;69,6400;1,7356;54,3586;69,6400;54,3586
5275,0293;72,6640;1,6815;70,1400;1,7060;55,1379;70,1400;55,1379
5337,6727;72,9780;1,6684;70,8900;1,6939;54,6276;70,8900;54,6276
5400,1171;73,1140;1,6636;71,2100;1,6737;54,5310;71,2100;54,5310
5461,4284;73,1740;1,6598;71,4800;1,6763;55,4276;71,4800;55,4276
5522,6101;73,5760;1,6504;71,2400;1,6762;55,3241;71,2400;55,3241
5584,3508;73,3260;1,6558;71,2000;1,6726;56,3931;71,2000;56,3931
5648,3036;74,1220;1,6323;71,8300;1,6608;57,1724;71,8300;57,1724
5711,6582;74,2740;1,6240;72,1700;1,6343;56,7517;72,1700;56,7517
5774,0426;74,5100;1,6195;71,7800;1,6625;56,2345;71,7800;56,2345
5836,9038;75,0980;1,5980;72,0800;1,6559;56,0000;72,0800;56,0000
5898,7898;74,8540;1,5998;72,4600;1,6263;57,5172;72,4600;57,5172
5960,4906;74,9480;1,5990;72,7200;1,6237;57,3310;72,7200;57,3310
6022,2421;75,2940;1,5877;73,1800;1,6136;57,1655;73,1800;57,1655
6086,1647;75,9780;1,5691;74,0000;1,5997;58,2207;74,0000;58,2207
6148,6157;76,3340;1,5577;74,1000;1,6028;58,6897;74,1000;58,6897
6211,3482;76,1120;1,5571;73,6700;1,6060;57,9655;73,6700;57,9655
6275,5036;76,1500;1,5615;74,4900;1,5788;58,4621;74,4900;58,4621
6340,3488;76,7500;1,5429;73,6700;1,5918;57,2207;73,6700;57,2207
6403,5400;77,2160;1,5237;73,6400;1,5985;57,6414;73,6400;57,6414
6467,2516;77,2420;1,5240;74,7400;1,5742;59,0828;74,7400;59,0828
6528,5709;77,4760;1,5171;74,8200;1,5782;58,2828;74,8200;58,2828
6590,2389;77,8900;1,5057;75,1400;1,5503;59,2828;75,1400;59,2828
6652,4675;78,1280;1,4963;74,9400;1,5685;59,1793;74,9400;59,1793
6715,5433;78,0400;1,4994;75,0700;1,5691;59,9310;75,0700;59,9310
6777,4209;78,2920;1,4878;75,3500;1,5572;60,0897;75,3500;60,0897
6838,9105;78,8820;1,4735;75,6300;1,5347;59,5724;75,6300;59,5724
6901,3244;79,3060;1,4546;75,4800;1,5322;60,0345;75,4800;60,0345
6965,4901;79,3520;1,4574;75,8600;1,5309;60,7655;75,8600;60,7655
7027,7181;79,3980;1,4538;75,9500;1,5248;61,3586;75,9500;61,3586
7090,4644;79,8800;1,4397;76,0900;1,5109;60,7793;76,0900;60,7793
7153,0321;79,8580;1,4420;77,0100;1,5052;61,5724;77,0100;61,5724
7214,7885;80,2440;1,4267;77,1700;1,4923;61,2345;77,1700;61,2345
7276,4703;80,6700;1,4138;77,2300;1,4965;62,4621;77,2300;62,4621
7337,9266;80,4540;1,4174;77,4200;1,4847;62,0897;77,4200;62,0897
7399,2583;80,5460;1,4166;77,4800;1,4822;62,0897;77,4800;62,0897
7460,6088;80,9820;1,3984;77,7300;1,4766;62,6138;77,7300;62,6138
7523,8934;81,5000;1,3900;77,8800;1,4711;62,4828;77,8800;62,4828
7586,0310;81,7780;1,3783;77,9100;1,4659;62,6138;77,9100;62,6138
7648,1266;81,6500;1,3797;78,1200;1,4690;62,7724;78,1200;62,7724
7712,5198;82,0500;1,3738;78,2400;1,4638;62,3103;78,2400;62,3103
7775,2923;82,3180;1,3615;78,2900;1,4626;62,8207;78,2900;62,8207
7838,0034;82,5600;1,3586;78,2500;1,4590;63,0345;78,2500;63,0345
7900,4605;82,2540;1,3622;78,4900;1,4520;63,3724;78,4900;63,3724
7962,5651;82,3840;1,3593;78,5900;1,4483;63,4828;78,5900;63,4828
8024,7788;82,9500;1,3399;78,6300;1,4506;63,7793;78,6300;63,7793
8086,0440;82,7360;1,3470;79,0000;1,4502;63,5931;79,0000;63,5931
8150,6557;82,9000;1,3460;78,9900;1,4422;64,0966;78,9900;64,0966
8215,2704;82,7120;1,3462;78,7200;1,4433;63,7655;78,7200;63,7655
8278,4864;82,7640;1,3420;79,0600;1,4411;63,8759;79,0600;63,8759
8341,5997;83,6460;1,3244;78,9600;1,4419;63,8759;78,9600;63,8759
8405,9878;83,2520;1,3306;79,1300;1,4391;64,1034;79,1300;64,1034
8470,0136;82,9300;1,3417;79,2100;1,4387;64,1241;79,2100;64,1241
8531,9927;83,1240;1,3301;79,1700;1,4372;63,9586;79,1700;63,9586
8594,8389;83,2520;1,3298;79,3000;1,4373;63,9448;79,3000;63,9448
8657,9471;83,4780;1,3228;79,1500;1,4384;64,0828;79,1500;64,0828
8721,1240;83,4660;1,3221;79,2400;1,4358;63,7586;79,2400;63,7586
8784,0525;83,4180;1,3291;79,3100;1,4357;64,0414;79,3100;64,0414
8848,3570;74,3640;1,6130;70,6200;1,7065;53,8828;70,6200;53,8828
8912,1590;72,7380;1,6730;68,9200;1,7703;52,8690;68,9200;52,8690
8977,4179;72,4000;1,6841;68,3400;1,7980;51,4138;68,3400;51,4138
9041,1852;71,9760;1,6922;67,2800;1,8185;51,7103;67,2800;51,7103
9104,5430;72,6820;1,6759;68,7500;1,7715;52,3724;68,7500;52,3724
9167,9986;72,6460;1,6791;68,7200;1,7502;52,9172;68,7200;52,9172
9231,5435;72,5840;1,6756;67,4300;1,8188;51,3655;67,4300;51,3655
9294,6913;72,4480;1,6797;70,2000;1,7270;53,3172;70,2000;53,3172
9356,7403;72,5900;1,6815;68,5900;1,7657;53,3448;68,5900;53,3448
9418,6118;72,6220;1,6756;69,8400;1,7327;53,8966;69,8400;53,8966
9480,5443;72,5180;1,6777;69,7800;1,7312;54,2828;69,7800;54,2828
9544,6303;72,8660;1,6696;69,4700;1,7493;54,2138;69,4700;54,2138
9607,9905;73,0860;1,6609;68,9300;1,7584;52,5586;68,9300;52,5586
9672,0565;72,6660;1,6737;68,7900;1,7636;52,7172;68,7900;52,7172
9735,1049;72,8020;1,6729;69,9000;1,7313;54,9586;69,9000;54,9586
9798,6362;73,0500;1,6628;70,7300;1,6971;55,7034;70,7300;55,7034
9861,1155;73,0500;1,6588;70,5900;1,6904;54,4000;70,5900;54,4000
9923,1136;73,1820;1,6601;70,0900;1,7133;54,0483;70,0900;54,0483
9985,7303;73,5260;1,6505;69,3200;1,7555;53,1448;69,3200;53,1448
10047,5947;73,4860;1,6494;70,5800;1,6950;55,6483;70,5800;55,6483
10108,7133;73,4840;1,6456;70,6100;1,6998;55,4483;70,6100;55,4483
10169,8164;73,3980;1,6512;71,0800;1,6906;54,4345;71,0800;54,4345
10231,8650;73,7080;1,6389;71,0600;1,6832;55,1448;71,0600;55,1448
10294,8901;74,0060;1,6331;70,8600;1,6775;54,4276;70,8600;54,4276
10358,1073;74,0560;1,6322;70,6800;1,6895;56,4138;70,6800;56,4138
10420,2382;73,9340;1,6301;71,0300;1,7020;55,8069;71,0300;55,8069
10482,6916;73,6020;1,6350;70,8500;1,6819;54,5724;70,8500;54,5724
10544,8030;73,9960;1,6282;71,4800;1,6865;54,3103;71,4800;54,3103
10606,9379;74,6460;1,6106;71,3700;1,6767;55,7517;71,3700;55,7517
10669,3629;73,9660;1,6301;71,0700;1,6762;56,6483;71,0700;56,6483
10731,3021;74,5380;1,6155;72,2100;1,6580;57,2966;72,2100;57,2966
10793,1484;74,9420;1,6000;71,2000;1,6586;56,0759;71,2000;56,0759
10855,1978;74,4460;1,6135;71,8000;1,6582;55,2828;71,8000;55,2828
10917,6988;74,3960;1,6111;70,1200;1,6921;54,6828;70,1200;54,6828
10979,7730;74,6900;1,6064;71,8900;1,6388;56,4138;71,8900;56,4138
11043,3079;74,9940;1,5942;71,3000;1,6751;55,5241;71,3000;55,5241
11106,7075;75,1920;1,5898;71,6200;1,6781;55,8345;71,6200;55,8345
11168,7215;75,0720;1,5959;72,8300;1,6296;57,1172;72,8300;57,1172
11231,4749;75,3940;1,5887;71,2600;1,6742;53,6345;71,2600;53,6345
11293,2801;75,6900;1,5750;71,7700;1,6504;55,1310;71,7700;55,1310
11356,4847;75,5040;1,5855;72,2900;1,6572;55,6000;72,2900;55,6000
11420,8990;75,6020;1,5757;73,0000;1,6161;57,1241;73,0000;57,1241
11484,6129;75,4640;1,5768;72,1900;1,6674;55,2069;72,1900;55,2069
11548,1746;75,6060;1,5774;72,2800;1,6326;55,6966;72,2800;55,6966
11612,0162;75,5340;1,5728;72,2100;1,6386;55,5241;72,2100;55,5241
11675,8923;75,8980;1,5718;72,2800;1,6303;56,6000;72,2800;56,6000
11739,8870;76,1700;1,5582;73,1100;1,6120;56,3793;73,1100;56,3793
11803,4851;75,7320;1,5662;73,2600;1,6116;56,3862;73,2600;56,3862
11867,4071;75,6060;1,5676;72,5900;1,6510;56,2897;72,5900;56,2897
11929,8568;76,4280;1,5440;73,2900;1,6074;57,1034;73,2900;57,1034
11993,9767;76,4500;1,5460;73,2900;1,6198;57,3172;73,2900;57,3172
12057,6286;76,6480;1,5450;73,2800;1,6191;57,0552;73,2800;57,0552
12119,9862;76,4360;1,5471;73,1300;1,6262;57,6000;73,1300;57,6000
12183,1530;76,6960;1,5407;73,7800;1,6085;56,9103;73,7800;56,9103
12245,0717;76,5400;1,5431;73,7000;1,5984;56,1310;73,7000;56,1310
12307,2192;76,9200;1,5327;74,2600;1,5684;58,0345;74,2600;58,0345
12369,8343;76,8340;1,5328;74,6000;1,5713;59,0069;74,6000;59,0069
12431,6111;77,1020;1,5245;73,4800;1,5979;59,0621;73,4800;59,0621
12495,0868;77,4000;1,5160;74,0900;1,5870;58,5793;74,0900;58,5793
12558,1632;77,1080;1,5288;73,0500;1,6007;57,9103;73,0500;57,9103
12620,0407;77,5900;1,5097;74,0000;1,5747;58,4552;74,0000;58,4552
12681,8492;76,9280;1,5244;74,7500;1,5639;59,5793;74,7500;59,5793
12745,4013;77,7120;1,5057;74,8900;1,5619;59,3103;74,8900;59,3103
12807,5896;77,7120;1,5064;74,9000;1,5619;59,3517;74,9000;59,3517
12869,8332;78,1300;1,4969;74,2600;1,5798;58,0552;74,2600;58,0552
12933,1158;77,9560;1,4984;74,6400;1,5745;59,4483;74,6400;59,4483
12997,1707;78,4460;1,4864;73,9000;1,5972;58,3103;73,9000;58,3103
13059,7421;78,2100;1,4852;74,7700;1,5616;59,9310;74,7700;59,9310
13121,2080;78,4980;1,4823;74,7900;1,5556;60,1517;74,7900;60,1517
13183,9635;78,1640;1,4877;74,4200;1,5573;59,3034;74,4200;59,3034
13245,7458;78,4460;1,4782;74,5900;1,5668;58,9931;74,5900;58,9931
13307,8407;78,3220;1,4822;75,0900;1,5483;59,6276;75,0900;59,6276
13370,6542;78,7280;1,4764;76,1700;1,5216;60,1517;76,1700;60,1517
13433,4542;78,9600;1,4647;76,0000;1,5348;60,6690;76,0000;60,6690
13496,6478;78,7040;1,4695;75,3800;1,5426;59,1103;75,3800;59,1103
13560,3429;79,5420;1,4521;75,5300;1,5463;60,6759;75,5300;60,6759
13622,7449;79,0700;1,4549;75,9600;1,5247;60,6966;75,9600;60,6966
13685,0125;79,1420;1,4552;76,3800;1,5085;60,1310;76,3800;60,1310
13746,3565;79,5640;1,4446;76,1200;1,5180;60,0276;76,1200;60,0276
13808,7889;79,5900;1,4446;75,7800;1,5223;60,1655;75,7800;60,1655
13872,3044;79,2540;1,4505;76,1700;1,5261;60,0759;76,1700;60,0759
13935,8780;79,6640;1,4444;76,1900;1,5203;60,6897;76,1900;60,6897
13999,5716;79,6320;1,4404;75,4400;1,5481;61,2069;75,4400;61,2069
14063,1019;80,1960;1,4200;76,3800;1,5068;59,1448;76,3800;59,1448
14125,9356;80,4300;1,4155;76,3600;1,5143;60,5931;76,3600;60,5931
14189,4719;80,1500;1,4236;76,8900;1,5071;60,3931;76,8900;60,3931
14253,5261;80,5100;1,4152;76,5600;1,5038;61,1655;76,5600;61,1655
14315,8380;80,4220;1,4182;76,7700;1,4993;61,2828;76,7700;61,2828
14379,6626;80,9040;1,3994;76,7000;1,5054;61,6000;76,7000;61,6000
14444,2200;80,5720;1,4164;77,9600;1,4765;61,5793;77,9600;61,5793
14509,9068;80,9100;1,4014;76,9200;1,4952;61,0276;76,9200;61,0276
14572,6158;81,3360;1,3869;77,2300;1,5102;61,9379;77,2300;61,9379
14635,9406;81,4600;1,3813;77,3100;1,4857;62,8552;77,3100;62,8552
14700,0393;81,3520;1,3878;77,7900;1,4763;62,3586;77,7900;62,3586
14763,2572;81,1680;1,3862;77,3400;1,4663;61,8138;77,3400;61,8138
14826,9688;81,5240;1,3821;77,6200;1,4765;61,0690;77,6200;61,0690
14891,6533;81,5220;1,3840;77,5900;1,4736;62,7724;77,5900;62,7724
14956,3880;81,9780;1,3628;77,2900;1,4926;61,6276;77,2900;61,6276
15019,9800;82,0780;1,3632;77,5600;1,4669;63,6276;77,5600;63,6276
15083,4221;81,9640;1,3618;78,0600;1,4695;62,5793;78,0600;62,5793
15147,4259;82,4860;1,3514;77,5800;1,4785;61,8000;77,5800;61,8000
15210,4091;82,4200;1,3505;78,2000;1,4521;63,0138;78,2000;63,0138
15271,5058;82,6940;1,3487;77,9300;1,4628;62,8069;77,9300;62,8069
15333,0808;82,5260;1,3450;77,8000;1,4756;61,9862;77,8000;61,9862
15395,2517;82,8560;1,3338;78,6300;1,4491;64,0276;78,6300;64,0276
15458,6420;82,6680;1,3423;78,8100;1,4491;63,4621;78,8100;63,4621
15520,5448;83,3460;1,3235;78,5600;1,4523;63,2759;78,5600;63,2759
15582,7610;83,3440;1,3192;78,5800;1,4512;63,4828;78,5800;63,4828
15645,2138;83,5820;1,3164;79,1300;1,4395;63,6897;79,1300;63,6897
15708,5926;83,9380;1,3060;79,3300;1,4332;63,6897;79,3300;63,6897
15771,7927;83,6240;1,3110;79,0600;1,4397;63,3793;79,0600;63,3793
15832,9314;83,6440;1,3100;78,9600;1,4395;63,2897;78,9600;63,2897
15896,4415;84,4880;1,2914;79,3000;1,4386;63,5931;79,3000;63,5931
15958,8524;84,0200;1,3000;79,7400;1,4255;64,3724;79,7400;64,3724
16022,6138;83,8360;1,3051;79,4600;1,4232;64,3655;79,4600;64,3655
16084,4758;84,2340;1,2927;78,9900;1,4306;63,2828;78,9900;63,2828
16147,1607;84,5180;1,2853;79,4900;1,4205;64,0828;79,4900;64,0828
16210,2102;84,7140;1,2803;79,7700;1,4233;64,0828;79,7700;64,0828
16272,8316;84,6400;1,2815;79,6400;1,4349;64,6345;79,6400;64,6345
16335,2256;84,6480;1,2774;79,9300;1,4112;64,6690;79,9300;64,6690
16397,1725;85,1000;1,2658;80,0200;1,4097;64,1448;80,0200;64,1448
16458,6882;85,5440;1,2539;80,0300;1,4106;64,5793;80,0300;64,5793
16519,4972;85,0520;1,2696;80,6600;1,3919;64,8345;80,6600;64,8345
16582,6927;85,0560;1,2688;80,6600;1,3988;64,3724;80,6600;64,3724
16646,0895;85,5640;1,2569;80,0400;1,4057;65,6966;80,0400;65,6966
16708,6879;85,7320;1,2528;79,9200;1,4076;65,1103;79,9200;65,1103
16770,9342;85,6920;1,2470;80,3700;1,3973;65,4690;80,3700;65,4690
16832,8815;85,6120;1,2485;80,9000;1,3947;65,3034;80,9000;65,3034
16894,9398;85,7300;1,2464;80,4900;1,3935;65,3793;80,4900;65,3793
16955,6801;85,8340;1,2446;80,5300;1,3976;65,7724;80,5300;65,7724
17022,2289;85,9080;1,2454;80,9800;1,3896;65,7931;80,9800;65,7931
17089,4906;86,0300;1,2393;80,6000;1,3915;65,2621;80,9700;65,8069
17155,3568;85,5200;1,2537;80,3100;1,4114;65,1862;80,7800;65,9448
17221,8490;85,3980;1,2510;80,1200;1,4118;65,3241;80,8600;65,4276
17288,2641;85,2140;1,2691;80,0200;1,4156;64,2483;80,1300;65,1034
17354,6465;84,8140;1,2752;79,7700;1,4216;64,6966;80,1000;64,3379
17421,9589;84,5880;1,2786;78,7200;1,4440;64,0828;79,3900;64,0483
17489,2444;84,6140;1,2849;79,0000;1,4328;63,9655;79,8700;64,9172
17554,9433;84,5100;1,2836;79,2700;1,4354;64,7586;79,5300;65,1103
17621,4999;84,8060;1,2729;79,7300;1,4246;64,0414;78,9700;64,7103
17689,8859;84,9660;1,2695;79,5900;1,4377;63,8552;78,4900;63,9448
17755,3685;84,8020;1,2772;79,2600;1,4313;64,3931;78,3600;63,1931
17822,9952;84,8520;1,2746;79,0800;1,4475;64,3793;78,2600;62,7517
17889,4883;84,5140;1,2822;79,7400;1,4181;64,5931;77,8600;62,0552
17956,3267;84,6060;1,2816;79,2600;1,4255;63,8069;77,1100;61,5241
18022,4564;84,7500;1,2767;79,0400;1,4374;64,5241;76,6400;61,5586
18090,3962;84,9060;1,2698;79,7400;1,4172;64,9379;76,6900;61,3310
18158,2649;84,9860;1,2719;79,2500;1,4266;63,6759;75,9400;60,3931
18223,8965;84,6900;1,2786;78,9100;1,4363;64,3931;76,1200;61,8552
18291,1821;84,4000;1,2862;79,1800;1,4216;64,6828;76,4600;61,0759
18357,4090;84,4340;1,2856;79,0400;1,4351;64,5586;73,9200;58,0690
18424,3228;84,8120;1,2748;79,5600;1,4226;64,5793;72,9500;57,6621
18490,0067;84,7300;1,2790;79,4300;1,4384;64,2345;74,0000;58,6345
18556,7692;84,7200;1,2778;79,1600;1,4278;64,8552;72,1700;57,0345
18623,5849;84,8480;1,2739;79,4200;1,4311;65,4345;72,2700;56,7379
18689,8822;84,8500;1,2735;79,3400;1,4416;64,0690;70,9300;56,0483
18756,8270;85,0000;1,2702;79,4100;1,4395;64,2897;68,9300;54,6000
18823,2833;84,8520;1,2775;78,6000;1,4560;64,3931;67,3500;52,3862
18889,8911;85,0000;1,2716;79,4700;1,4260;64,3379;68,1900;53,6828
18957,1153;84,7480;1,2754;79,5500;1,4288;64,8759;67,3900;53,1241
