time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
1819,4510;98,4508;0,8684;74,4600;1,6752;45,9034;74,4600;45,9034
1854,0370;98,6532;0,8620;74,6800;1,6632;46,1793;74,6800;46,1793
1888,5116;98,8837;0,8572;74,8000;1,6600;46,3517;74,8000;46,3517
1921,6017;98,9498;0,8550;74,8800;1,6545;46,3448;74,8800;46,3448
1955,6435;98,8857;0,8535;75,2600;1,6520;46,3448;75,2600;46,3448
1989,4187;98,9859;0,8508;75,2700;1,6548;46,4690;75,2700;46,4690
2022,5431;99,0400;0,8500;75,1900;1,6544;46,3172;75,1900;46,3172
2055,8769;89,3178;1,1132;64,3700;1,9882;38,7172;64,3700;38,7172
2089,3721;87,4359;1,1663;61,7400;2,0802;36,4690;61,7400;36,4690
2124,3431;87,4399;1,1660;65,4100;1,9286;39,1310;65,4100;39,1310
2157,6087;87,8387;1,1570;66,8600;1,8995;39,7310;66,8600;39,7310
2190,6786;87,9469;1,1531;66,0800;1,9311;39,2207;66,0800;39,2207
2223,5501;88,2476;1,1446;65,9900;1,9203;37,3793;65,9900;37,3793
2257,3989;88,4881;1,1364;66,1800;1,9020;39,4759;66,1800;39,4759
2292,4114;88,9109;1,1279;66,3200;1,9151;39,1793;66,3200;39,1793
2325,7397;89,2777;1,1143;66,1700;1,9307;39,4414;66,1700;39,4414
2358,5788;89,2557;1,1123;66,7100;1,9081;38,8483;66,7100;38,8483
2392,0926;89,5583;1,1044;67,3900;1,9051;38,2414;67,3900;38,2414
2425,0492;89,9651;1,0926;66,7400;1,9097;40,4552;66,7400;40,4552
2458,5157;90,0593;1,0876;67,8900;1,8799;40,6690;67,8900;40,6690
2492,1998;90,4381;1,0782;67,3100;1,8735;40,3379;67,3100;40,3379
2525,2888;90,8530;1,0671;67,8900;1,8786;40,1517;67,8900;40,1517
2559,9759;91,0333;1,0632;68,7000;1,8802;40,7448;68,7000;40,7448
2593,3071;91,1756;1,0554;68,6300;1,8319;41,3034;68,6300;41,3034
2628,0312;91,4081;1,0478;67,9500;1,9038;40,0483;67,9500;40,0483
2661,8071;91,8611;1,0381;68,3300;1,8676;41,8897;68,3300;41,8897
2696,6560;92,0074;1,0322;69,7400;1,8207;39,8276;69,7400;39,8276
2730,6113;92,2940;1,0257;68,8800;1,8708;41,1310;68,8800;41,1310
2764,7359;92,6627;1,0141;69,9300;1,8162;40,9793;69,9300;40,9793
2798,3971;92,9493;1,0054;69,4300;1,8430;40,6966;69,4300;40,6966
2831,4926;92,8852;1,0079;68,4500;1,8711;40,4621;68,4500;40,4621
2864,7049;93,4003;0,9932;70,0900;1,8266;41,5862;70,0900;41,5862
2898,0154;93,5285;0,9856;68,6900;1,9077;39,6897;68,6900;39,6897
2931,9790;93,8051;0,9807;69,9000;1,8259;43,2069;69,9000;43,2069
2965,4740;93,7630;0,9805;69,8900;1,8436;41,0621;69,8900;41,0621
2999,9228;94,1097;0,9695;69,8700;1,8524;41,9310;69,8700;41,9310
3033,4100;94,4224;0,9629;70,5200;1,8299;42,4000;70,5200;42,4000
3068,9492;94,5907;0,9562;70,1700;1,8376;40,8069;70,1700;40,8069
3101,4585;94,7972;0,9489;70,0300;1,8795;41,7310;70,0300;41,7310
3135,0873;94,9074;0,9458;69,8800;1,8367;41,2759;69,8800;41,2759
3168,1062;95,2281;0,9382;69,4800;1,8707;41,6621;69,4800;41,6621
3201,6470;95,3323;0,9322;71,0900;1,8102;41,8552;71,0900;41,8552
3234,3039;95,6429;0,9277;71,2500;1,8249;41,8138;71,2500;41,8138
3267,7132;95,7772;0,9233;71,9400;1,7765;42,4966;71,9400;42,4966
3300,7526;96,0538;0,9153;71,1400;1,8151;42,0690;71,1400;42,0690
3334,7279;96,1460;0,9089;72,0900;1,7772;43,4207;72,0900;43,4207
3369,3299;96,4486;0,9029;72,1500;1,7872;43,1724;72,1500;43,1724
3403,3646;96,4887;0,9004;71,6000;1,8197;43,0276;71,6000;43,0276
3438,3946;96,7392;0,8922;71,0200;1,8303;41,5862;71,0200;41,5862
3471,7540;96,9717;0,8872;71,5200;1,8207;42,8828;71,5200;42,8828
3505,6618;97,1080;0,8830;71,4000;1,8060;41,8690;71,4000;41,8690
3538,9436;97,3244;0,8771;71,7900;1,8098;43,6897;71,7900;43,6897
3572,1150;97,4246;0,8728;72,4100;1,8053;42,2000;72,4100;42,2000
3605,0525;97,5028;0,8697;73,4600;1,7679;44,4759;73,4600;44,4759
3638,6826;97,8155;0,8625;73,8900;1,7443;43,8069;73,8900;43,8069
3672,1347;97,9137;0,8599;72,9000;1,7706;43,5379;72,9000;43,5379
3705,6877;98,1121;0,8536;73,5100;1,7646;44,2069;73,5100;44,2069
3738,6057;98,1321;0,8523;73,7800;1,7443;44,0621;73,7800;44,0621
3772,7528;98,3626;0,8461;74,3100;1,7312;44,9862;74,3100;44,9862
3806,6360;98,3987;0,8443;73,3500;1,7556;44,6483;73,3500;44,6483
3840,2422;98,5851;0,8377;73,9100;1,7527;45,5793;73,9100;45,5793
3874,5455;98,5710;0,8378;74,3600;1,7172;45,9655;74,3600;45,9655
3908,2833;98,7434;0,8329;74,6100;1,7341;45,0069;74,6100;45,0069
3941,9085;98,8215;0,8297;74,4200;1,7422;43,6966;74,4200;43,6966
3974,9873;98,9498;0,8255;75,1400;1,6972;45,5862;75,1400;45,5862
4008,8938;99,0761;0,8222;75,0200;1,6978;45,9310;75,0200;45,9310
4042,3169;99,1222;0,8193;75,4300;1,6963;45,4276;75,4300;45,4276
4075,6032;99,1522;0,8185;75,3600;1,6820;46,1724;75,3600;46,1724
4108,6595;99,2585;0,8163;75,7700;1,6833;45,8966;75,7700;45,8966
4143,1931;99,3506;0,8130;76,1900;1,6669;45,9172;76,1900;45,9172
4175,9946;99,4008;0,8108;75,6600;1,6826;45,6621;75,6600;45,6621
4208,9763;99,4509;0,8089;76,2700;1,6655;46,4552;76,2700;46,4552
4242,0248;99,5150;0,8088;76,0100;1,6655;47,1862;76,0100;47,1862
4275,1325;99,4569;0,8078;75,8600;1,6646;46,1517;75,8600;46,1517
4310,6916;99,5611;0,8055;76,2700;1,6673;46,4483;76,2700;46,4483
4344,0858;99,5911;0,8034;76,2600;1,6551;46,7379;76,2600;46,7379
4378,1457;99,6372;0,8026;76,3100;1,6629;46,8966;76,3100;46,8966
4410,8280;99,6032;0,8024;76,4500;1,6568;46,6345;76,4500;46,6345
4444,6873;99,6052;0,8024;76,5100;1,6513;46,8000;76,5100;46,8000
4476,7583;99,6773;0,8007;76,6300;1,6475;47,0138;76,6300;47,0138
4509,9863;99,6793;0,8002;76,8000;1,6446;47,0069;76,8000;47,0069
4543,7088;99,6813;0,8000;76,8700;1,6451;47,2069;76,8700;47,2069
4577,7373;99,6833;0,8004;76,6900;1,6405;47,0828;76,6900;47,0828
4610,0943;99,6753;0,8003;76,6600;1,6415;47,4138;76,6600;47,4138
4644,0865;99,6994;0,7999;76,7300;1,6394;47,3103;76,7300;47,3103
4678,6773;99,6673;0,8000;76,7900;1,6429;46,9862;76,7900;46,9862
4712,2712;99,6413;0,8004;76,7000;1,6407;47,4345;76,7000;47,4345
4745,9411;93,1337;0,9907;65,6500;2,0428;37,2552;65,6500;37,2552
4779,3416;91,2779;1,0457;66,9600;1,9473;39,2276;66,9600;39,2276
4812,4802;90,9652;1,0503;63,2600;2,1108;37,5103;63,2600;37,5103
4846,7151;90,8029;1,0571;65,9300;1,9615;38,5655;65,9300;38,5655
4883,3115;91,2959;1,0446;65,8900;1,9649;40,0690;65,8900;40,0690
4918,1596;90,8169;1,0545;67,1500;1,9286;38,7931;67,1500;38,7931
4954,5569;90,9672;1,0517;67,9000;1,9180;39,7448;67,9000;39,7448
4990,1085;91,4222;1,0395;66,8400;1,9303;39,5517;66,8400;39,5517
5026,1890;91,4362;1,0365;66,6600;1,9949;39,5931;66,6600;39,5931
5061,3329;91,4863;1,0385;67,2500;1,9189;38,8621;67,2500;38,8621
5096,1916;91,6486;1,0336;67,9200;1,8885;38,8552;67,9200;38,8552
5131,6344;91,6647;1,0328;67,1600;1,9418;38,0690;67,1600;38,0690
5165,3700;91,9272;1,0280;66,8000;1,9364;41,0690;66,8000;41,0690
5200,9256;91,8571;1,0291;67,5800;1,9440;39,4345;67,5800;39,4345
5235,1572;91,9673;1,0201;67,3200;1,9293;39,3310;67,3200;39,3310
5271,4270;92,2078;1,0214;68,0900;1,8974;39,2828;68,0900;39,2828
5306,0181;91,9513;1,0202;68,9400;1,8608;41,0138;68,9400;41,0138
5341,7323;92,1757;1,0166;67,0200;1,9578;39,9379;67,0200;39,9379
5377,2122;92,5004;1,0123;67,5000;1,9399;39,6069;67,5000;39,6069
5413,0515;92,4523;1,0105;65,8200;1,9855;38,2483;65,8200;38,2483
5448,8663;92,5866;1,0063;67,8800;1,9410;39,5241;67,8800;39,5241
5482,7330;92,6928;1,0039;68,7700;1,8947;41,6483;68,7700;41,6483
5517,9095;92,7169;1,0015;68,0500;1,8920;40,5931;68,0500;40,5931
5551,8198;92,7890;1,0022;68,1400;1,9065;39,9931;68,1400;39,9931
5586,8472;92,8131;0,9979;67,0200;1,9574;39,3103;67,0200;39,3103
5620,8977;92,8812;1,0003;68,6700;1,8716;40,5931;68,6700;40,5931
5655,6474;93,2720;0,9888;69,2600;1,8802;41,0483;69,2600;41,0483
5690,7422;93,2520;0,9889;68,1400;1,9126;40,5379;68,1400;40,5379
5725,4254;93,4103;0,9836;69,1000;1,8872;41,6966;69,1000;41,6966
5761,9793;93,4664;0,9835;67,2400;1,9907;37,7793;67,2400;37,7793
5797,3512;93,2179;0,9863;67,6000;1,9402;39,3724;67,6000;39,3724
5833,3328;93,5285;0,9812;69,1100;1,8908;39,8621;69,1100;39,8621
5869,1162;93,6789;0,9789;68,5900;1,9322;40,8276;68,5900;40,8276
5905,5731;93,5586;0,9784;69,3200;1,8674;40,9034;69,3200;40,9034
5941,9896;93,6748;0,9731;69,3300;1,8847;41,4483;69,3300;41,4483
5977,8307;93,8632;0,9709;69,1100;1,8906;39,2414;69,1100;39,2414
6014,7987;93,9093;0,9709;69,7300;1,8465;42,2759;69,7300;42,2759
6050,0842;93,8993;0,9659;67,9500;1,9290;38,8483;67,9500;38,8483
6085,7474;93,7690;0,9690;70,2500;1,8552;40,4069;70,2500;40,4069
6121,3446;94,1458;0,9608;69,9700;1,8548;40,8759;69,9700;40,8759
6157,6535;94,3062;0,9588;69,8000;1,8932;40,7448;69,8000;40,7448
6194,1728;94,3723;0,9563;70,6100;1,8407;43,2276;70,6100;43,2276
6230,5763;94,2460;0,9587;70,0100;1,8467;42,6276;70,0100;42,6276
6266,6896;94,3462;0,9544;69,6700;1,8614;41,3241;69,6700;41,3241
6301,7339;94,5166;0,9535;70,1900;1,8669;41,9310;70,1900;41,9310
6337,6845;94,5026;0,9518;69,7800;1,8757;41,1103;69,7800;41,1103
6373,0664;94,6849;0,9464;70,9100;1,8455;42,0345;70,9100;42,0345
6408,6916;94,9355;0,9417;70,8400;1,8367;42,8690;70,8400;42,8690
6442,8961;94,6509;0,9429;69,7000;1,8813;40,6414;69,7000;40,6414
6477,7116;94,8613;0,9401;69,1100;1,8945;41,0828;69,1100;41,0828
6511,3956;94,8513;0,9369;70,7500;1,8504;40,8759;70,7500;40,8759
6544,0495;94,9375;0,9378;69,7600;1,8821;41,1724;69,7600;41,1724
6577,7544;95,1700;0,9322;70,6300;1,8426;41,8414;70,6300;41,8414
6610,3583;95,2221;0,9307;70,3600;1,8445;41,3172;70,3600;41,3172
6643,0877;95,2842;0,9297;70,6100;1,8799;41,8828;70,6100;41,8828
6675,6993;95,3363;0,9269;70,7400;1,8330;42,0000;70,7400;42,0000
6708,9218;95,5568;0,9237;71,3500;1,8289;43,2000;71,3500;43,2000
6740,7391;95,5548;0,9220;70,5100;1,8549;42,3379;70,5100;42,3379
6774,7513;95,6008;0,9215;70,3000;1,8691;42,0000;70,3000;42,0000
6807,2227;95,6309;0,9171;70,9500;1,8569;41,5793;70,9500;41,5793
6840,6743;95,7211;0,9162;69,5200;1,9199;41,4207;69,5200;41,4207
6872,9149;95,7812;0,9143;70,4300;1,8599;41,4414;70,4300;41,4414
6906,4085;95,7512;0,9139;71,1900;1,8245;41,7310;71,1900;41,7310
6939,2083;95,8774;0,9096;70,3500;1,8608;42,5517;70,3500;42,5517
6972,6425;96,0518;0,9072;71,3700;1,8168;42,3931;71,3700;42,3931
7005,4937;96,0899;0,9033;72,1700;1,7859;42,5655;72,1700;42,5655
7039,4514;96,1801;0,9009;70,9300;1,8306;41,6345;70,9300;41,6345
7072,5283;96,2943;0,9008;71,3100;1,8249;41,9034;71,3100;41,9034
7106,4734;96,3664;0,8959;70,3200;1,8436;42,8690;70,3200;42,8690
7140,6444;96,3384;0,8981;71,2400;1,8313;42,9241;71,2400;42,9241
7174,7609;96,4266;0,8960;72,3600;1,8096;42,5586;72,3600;42,5586
7209,2076;96,6290;0,8901;71,7100;1,8267;42,0069;71,7100;42,0069
7242,4351;96,5268;0,8908;71,7600;1,8125;43,6897;71,7600;43,6897
7276,2238;96,7633;0,8854;72,3500;1,8155;44,1931;72,3500;44,1931
7309,2216;96,8074;0,8827;71,9800;1,8156;43,9379;71,9800;43,9379
7343,0086;96,8695;0,8847;72,7700;1,7675;44,1724;72,7700;44,1724
7376,7023;96,9577;0,8787;71,7600;1,8246;43,1379;71,7600;43,1379
7411,0076;96,9817;0,8781;71,1700;1,8572;42,9862;71,1700;42,9862
7444,4170;97,0358;0,8771;72,2500;1,8093;42,5034;72,2500;42,5034
7478,0803;97,0378;0,8756;72,8600;1,7876;42,9310;72,8600;42,9310
7512,0521;97,1902;0,8704;71,4700;1,8324;42,0414;71,4700;42,0414
7545,3569;97,2463;0,8702;71,5500;1,8239;42,7379;71,5500;42,7379
7578,4796;97,5509;0,8639;72,6500;1,7903;43,1655;72,6500;43,1655
7612,3150;97,3806;0,8669;73,3300;1,7771;44,2000;73,3300;44,2000
7646,2318;97,4928;0,8625;72,3500;1,8054;44,3448;72,3500;44,3448
7678,1999;97,4788;0,8632;72,0700;1,8298;43,9310;72,0700;43,9310
7712,6237;97,5950;0,8594;72,9600;1,7922;43,8621;72,9600;43,8621
7744,9564;97,7233;0,8561;72,7900;1,8011;43,2138;72,7900;43,2138
7778,7119;97,6912;0,8586;72,6100;1,8210;43,1655;72,6100;43,1655
7811,3635;97,8375;0,8521;73,3100;1,7821;43,0690;73,3100;43,0690
7844,5696;97,8856;0,8515;73,3700;1,7809;44,5034;73,3700;44,5034
7877,2678;98,0119;0,8487;72,7400;1,8034;44,3862;72,7400;44,3862
7911,1123;98,0079;0,8471;72,9100;1,8062;43,1448;72,9100;43,1448
7943,6610;98,0980;0,8453;73,4600;1,7706;43,9310;73,4600;43,9310
7977,7234;98,0760;0,8455;73,5200;1,7929;42,8828;73,5200;42,8828
8010,7526;98,2644;0,8406;73,9200;1,7656;44,6552;73,9200;44,6552
8044,5317;98,3205;0,8383;73,8100;1,7704;45,5310;73,8100;45,5310
8078,1190;98,1802;0,8407;73,4400;1,7783;44,5103;73,4400;44,5103
8110,7638;98,3345;0,8381;74,0300;1,7627;45,2897;74,0300;45,2897
8144,0893;98,4528;0,8334;73,8900;1,7715;45,2759;73,8900;45,2759
8177,1608;98,4848;0,8327;74,0900;1,7642;45,2690;74,0900;45,2690
8210,6905;98,6352;0,8288;74,1500;1,7745;45,1655;74,1500;45,1655
8243,6409;98,5129;0,8308;74,1900;1,7630;46,1448;74,1900;46,1448
8277,4808;98,6312;0,8274;74,6000;1,7584;45,4966;74,6000;45,4966
8310,4647;98,6793;0,8273;74,3700;1,7458;45,8069;74,3700;45,8069
8345,2176;98,5951;0,8272;74,5700;1,7350;45,5103;74,5700;45,5103
8378,4373;98,9137;0,8219;74,0500;1,7881;45,3793;74,0500;45,3793
8412,3986;98,7694;0,8229;75,3700;1,7306;45,2138;75,3700;45,2138
8445,3323;98,8937;0,8191;75,2100;1,7415;45,9172;75,2100;45,9172
8478,3882;98,9558;0,8169;75,4400;1,7158;46,2966;75,4400;46,2966
8512,5592;98,8737;0,8183;74,5700;1,7561;44,5310;74,5700;44,5310
8546,8191;99,0099;0,8162;75,6100;1,7001;46,2069;75,6100;46,2069
8579,5194;99,1081;0,8124;75,1700;1,7223;45,9931;75,1700;45,9931
8612,8209;99,0641;0,8136;75,2300;1,7190;45,7241;75,2300;45,7241
8646,8791;99,1362;0,8112;75,0900;1,7220;45,2000;75,0900;45,2000
8681,1412;99,1803;0,8100;75,5100;1,7285;46,2828;75,5100;46,2828
8714,9154;99,2805;0,8072;75,3400;1,7334;46,4966;75,3400;46,4966
8748,7262;99,2625;0,8072;75,7300;1,7059;46,8069;75,7300;46,8069
8782,1066;99,2625;0,8072;76,0200;1,6999;46,3793;76,0200;46,3793
8815,0613;99,3486;0,8044;75,6900;1,7063;45,6552;75,6900;45,6552
8847,8675;99,4068;0,8029;76,1800;1,7097;46,4552;76,1800;46,4552
8879,9361;99,3947;0,8024;75,7400;1,7076;46,9448;75,7400;46,9448
8914,1053;99,4148;0,8028;76,3600;1,6868;46,1793;76,3600;46,1793
8946,4653;99,4909;0,7997;76,3400;1,7008;46,5793;76,3400;46,5793
8980,1279;99,5130;0,7994;76,4200;1,6952;47,3517;76,4200;47,3517
9014,6643;99,4789;0,8004;76,2700;1,7003;47,0069;76,2700;47,0069
9048,3318;99,5671;0,7980;75,9400;1,7120;47,0552;75,9400;47,0552
9082,0375;99,6232;0,7963;76,6800;1,6987;47,5448;76,6800;47,5448
9115,4289;99,6112;0,7966;76,3100;1,7065;47,7517;76,3100;47,7517
9149,3876;99,5731;0,7966;76,7400;1,6870;46,5517;76,7400;46,5517
9186,6935;99,6112;0,7945;76,6300;1,6885;47,2207;76,6300;47,2207
9225,0087;99,5952;0,7962;76,6300;1,6856;46,7310;76,8000;47,2690
9262,1355;99,5250;0,7976;76,2200;1,7024;46,9310;76,9200;47,8414
9299,8195;99,5030;0,7991;76,2200;1,7028;46,3862;76,6100;47,3241
9337,7815;99,3727;0,8039;75,6900;1,7248;46,2828;76,0200;46,2552
9374,2870;99,1983;0,8075;74,9800;1,7600;45,2897;75,7800;47,1724
9412,1499;99,1322;0,8089;75,0300;1,7631;45,8828;75,8100;46,8828
9449,0916;99,0981;0,8099;75,0000;1,7610;47,0414;75,0200;47,1103
9487,0695;99,0761;0,8104;75,4300;1,7405;45,5655;75,6700;46,8276
9525,4492;99,0340;0,8116;74,9800;1,7450;45,3862;75,2400;46,5241
9563,0531;99,0500;0,8138;75,4400;1,7552;45,6552;74,4900;46,7241
9601,6081;99,0901;0,8111;75,1300;1,7750;46,0207;74,8200;46,4345
9638,6676;99,0961;0,8119;74,9700;1,7722;45,4207;73,8000;44,9586
9676,3780;99,0099;0,8132;75,0900;1,7515;45,7931;73,1800;45,2276
9714,0529;99,0400;0,8137;75,1700;1,7457;45,2897;73,1400;43,8828
9751,9728;99,0681;0,8115;74,9700;1,7548;45,6897;72,8300;43,3655
9790,1167;99,0881;0,8114;74,7500;1,7647;44,4897;72,7000;43,4621
9828,3787;99,0540;0,8129;74,7700;1,7619;45,9310;69,6900;40,8483
9865,8589;99,0681;0,8121;75,6600;1,7319;45,7034;69,2300;40,9172
9904,0854;99,0420;0,8118;74,9600;1,7645;45,5034;67,9300;40,5931
9942,1117;99,0821;0,8113;74,9400;1,7597;45,2276;67,0800;40,1448
9979,8674;98,9899;0,8137;75,2900;1,7569;45,6552;68,2200;40,1793
10018,4742;99,0540;0,8130;74,8900;1,7654;45,2414;65,4900;38,8483
10055,4857;99,0681;0,8133;75,0100;1,7601;45,3931;65,5800;39,3034
10093,3322;99,0721;0,8117;74,9200;1,7809;46,2207;64,9500;38,5862
10131,0628;99,0059;0,8128;75,8900;1,7489;45,1586;64,6500;37,7586
10168,6441;99,0560;0,8123;75,7200;1,7421;45,6483;60,8800;35,2207
10207,1360;99,0160;0,8128;74,8400;1,7696;45,1793;60,8200;35,2483
10244,3585;99,0661;0,8125;74,6500;1,7730;45,7586;59,1000;34,0690
10281,7005;98,9919;0,8142;75,3400;1,7642;45,0069;56,1000;32,7655
