time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
3906,8518;71,1820;1,8086;67,3200;1,8923;50,7103;67,3200;50,7103
3963,5451;71,5500;1,8042;68,1200;1,8442;52,4414;68,1200;52,4414
4020,5484;71,3460;1,8009;68,4900;1,8363;51,9931;68,4900;51,9931
4077,7647;72,1280;1,7786;66,7200;1,8803;50,3034;66,7200;50,3034
4135,0628;72,5920;1,7630;69,6300;1,8129;51,9448;69,6300;51,9448
4192,2470;72,4160;1,7698;69,5100;1,8004;53,3793;69,5100;53,3793
4250,6767;73,0460;1,7465;68,2300;1,8546;53,3172;68,2300;53,3172
4308,6759;73,6700;1,7253;69,9900;1,7786;53,3517;69,9900;53,3517
4366,5688;73,4120;1,7346;69,2600;1,7996;53,7379;69,2600;53,7379
4424,3386;73,4740;1,7285;70,8700;1,7726;54,2276;70,8700;54,2276
4482,2894;74,1960;1,7135;70,5000;1,7913;52,5172;70,5000;52,5172
4540,0407;74,3140;1,7036;70,7100;1,7825;55,2759;70,7100;55,2759
4599,1360;74,4320;1,7056;71,4800;1,7561;54,2552;71,4800;54,2552
4656,5490;75,3480;1,6709;71,4800;1,7441;53,1103;71,4800;53,1103
4714,6739;74,9120;1,6856;71,2100;1,7577;54,4621;71,2100;54,4621
4772,9133;75,6080;1,6622;71,7200;1,7415;55,0759;71,7200;55,0759
4830,7715;75,5320;1,6629;71,3500;1,7448;53,8966;71,3500;53,8966
4889,2383;75,9200;1,6515;72,2300;1,7162;55,3862;72,2300;55,3862
4946,6098;75,9160;1,6462;71,3200;1,7244;54,9586;71,3200;54,9586
5004,3975;76,1680;1,6414;71,9500;1,7157;55,3241;71,9500;55,3241
5063,3387;76,5220;1,6283;73,4500;1,6655;56,7793;73,4500;56,7793
5120,9818;76,4880;1,6353;72,5400;1,7054;57,6345;72,5400;57,6345
5178,4564;77,1340;1,6126;72,3900;1,7023;55,2621;72,3900;55,2621
5235,7008;77,3260;1,6084;73,3800;1,6714;56,1448;73,3800;56,1448
5293,6073;77,5700;1,6025;73,2100;1,6707;56,3310;73,2100;56,3310
5351,2857;78,0300;1,5805;74,6600;1,6333;57,2414;74,6600;57,2414
5409,9674;78,2080;1,5750;73,6600;1,6725;57,0138;73,6600;57,0138
5467,4518;77,9400;1,5820;74,1200;1,6572;56,9034;74,1200;56,9034
5524,7271;78,3280;1,5669;74,4700;1,6410;57,5586;74,4700;57,5586
5581,3135;78,8860;1,5539;74,9200;1,6342;57,1379;74,9200;57,1379
5639,5411;79,2540;1,5427;74,5400;1,6393;57,7241;74,5400;57,7241
5696,9795;79,1760;1,5384;75,2100;1,6129;58,6759;75,2100;58,6759
5754,6058;79,0460;1,5421;75,1000;1,6177;58,6138;75,1000;58,6138
5812,4377;79,7080;1,5221;75,5200;1,5958;59,4207;75,5200;59,4207
5870,2034;80,3040;1,5105;75,8800;1,5892;59,4069;75,8800;59,4069
5928,3271;80,3940;1,5062;75,9300;1,5855;58,9310;75,9300;58,9310
5986,2372;80,5360;1,4990;76,1200;1,5908;59,3862;76,1200;59,3862
6044,3010;80,8540;1,4872;76,4900;1,5853;59,2483;76,4900;59,2483
6102,3248;81,0160;1,4834;77,1400;1,5643;59,8069;77,1400;59,8069
6159,4120;81,0620;1,4829;76,0000;1,5740;60,6345;76,0000;60,6345
6217,3144;81,4940;1,4710;76,8900;1,5595;60,3379;76,8900;60,3379
6276,0138;81,7400;1,4594;76,9900;1,5655;60,2690;76,9900;60,2690
6333,8213;82,2160;1,4428;77,4600;1,5556;60,8759;77,4600;60,8759
6392,2010;82,0100;1,4468;77,3000;1,5393;61,3310;77,3000;61,3310
6450,1607;82,5380;1,4378;77,3700;1,5451;60,4207;77,3700;60,4207
6507,9971;82,7720;1,4284;77,8700;1,5218;61,1103;77,8700;61,1103
6565,7145;82,8640;1,4241;78,0700;1,5217;62,1586;78,0700;62,1586
6623,0895;83,2820;1,4123;78,4900;1,5170;61,4828;78,4900;61,4828
6680,1297;83,5520;1,4019;78,6000;1,5144;62,0621;78,6000;62,0621
6737,3218;83,4820;1,4037;78,8200;1,5038;62,2828;78,8200;62,2828
6794,5298;83,5500;1,4046;78,4900;1,5052;62,2552;78,4900;62,2552
6851,9647;83,8520;1,3917;79,0700;1,4916;62,4483;79,0700;62,4483
6909,3432;84,3160;1,3787;79,0300;1,4933;62,2207;79,0300;62,2207
6967,4284;84,5480;1,3724;78,9200;1,4817;63,1241;78,9200;63,1241
7024,4863;84,4660;1,3697;79,5500;1,4795;63,0966;79,5500;63,0966
7081,6159;84,7760;1,3609;79,3200;1,4832;62,8345;79,3200;62,8345
7138,5041;85,0900;1,3538;79,5100;1,4779;62,4483;79,5100;62,4483
7196,0765;85,2040;1,3485;79,5600;1,4658;63,2414;79,5600;63,2414
7253,0028;85,1660;1,3520;79,4400;1,4662;63,3310;79,4400;63,3310
7308,9365;85,3100;1,3502;79,5900;1,4681;63,2690;79,5900;63,2690
7365,9859;85,8500;1,3301;79,9000;1,4634;63,6138;79,9000;63,6138
7423,0664;85,6680;1,3360;79,9800;1,4576;63,4621;79,9800;63,4621
7479,4650;85,7540;1,3360;79,7100;1,4587;63,4828;79,7100;63,4828
7535,4762;85,5060;1,3392;79,6700;1,4563;63,5310;79,6700;63,5310
7591,6083;85,8160;1,3289;80,1500;1,4564;63,6759;80,1500;63,6759
7647,7549;86,1880;1,3186;79,9300;1,4555;63,9517;79,9300;63,9517
7703,6819;86,0340;1,3232;79,8700;1,4550;63,7793;79,8700;63,7793
7761,3585;85,9780;1,3284;80,1900;1,4513;63,9724;80,1900;63,9724
7817,3624;85,9440;1,3242;80,2500;1,4494;63,9172;80,2500;63,9172
7874,4670;86,0180;1,3213;80,2900;1,4500;63,7862;80,2900;63,7862
7931,0201;86,1760;1,3125;80,1500;1,4508;63,6690;80,1500;63,6690
7988,1758;86,2580;1,3181;80,2300;1,4500;63,5103;80,2300;63,5103
8045,5080;86,1440;1,3197;80,2400;1,4495;63,9724;80,2400;63,9724
8103,7291;77,6900;1,5793;70,4300;1,7655;52,2897;70,4300;52,2897
8161,3423;76,0720;1,6339;69,7300;1,8045;52,2759;69,7300;52,2759
8218,5125;75,8940;1,6428;70,2300;1,7785;52,8828;70,2300;52,8828
8277,3850;75,3680;1,6560;70,2800;1,7878;50,7310;70,2800;50,7310
8335,8818;76,0520;1,6413;69,9900;1,8038;52,2345;69,9900;52,2345
8392,5365;75,8320;1,6412;71,5600;1,7551;53,7172;71,5600;53,7172
8449,7360;75,7320;1,6481;70,4600;1,7481;52,3172;70,4600;52,3172
8506,8885;75,6820;1,6481;70,9500;1,7695;52,0483;70,9500;52,0483
8563,9606;75,5320;1,6470;70,1500;1,7601;53,2345;70,1500;53,2345
8621,0975;75,9420;1,6456;70,7400;1,7675;53,4207;70,7400;53,4207
8678,5077;75,6760;1,6479;71,9800;1,7074;55,0966;71,9800;55,0966
8735,3524;75,9280;1,6389;69,9700;1,7962;51,9103;69,9700;51,9103
8792,5826;76,2420;1,6306;71,8900;1,7269;55,3517;71,8900;55,3517
8849,9677;76,1180;1,6366;70,9700;1,7653;54,4621;70,9700;54,4621
8907,0118;75,9540;1,6421;72,2300;1,7070;55,8828;72,2300;55,8828
8963,6411;76,4040;1,6280;73,3800;1,6618;57,4276;73,3800;57,4276
9020,8892;76,4060;1,6258;71,5900;1,7309;54,2897;71,5900;54,2897
9078,8744;76,4340;1,6255;72,6500;1,7003;55,3931;72,6500;55,3931
9136,7793;76,7980;1,6152;69,3200;1,8339;52,9655;69,3200;52,9655
9193,6394;76,6620;1,6202;72,3700;1,7190;55,5034;72,3700;55,5034
9252,3740;76,7860;1,6134;72,1500;1,7257;56,3517;72,1500;56,3517
9310,8869;76,8620;1,6141;73,2400;1,6855;54,6414;73,2400;54,6414
9368,5984;76,9180;1,6064;72,2400;1,7142;54,5793;72,2400;54,5793
9425,8767;77,1900;1,5992;72,5300;1,7052;52,9034;72,5300;52,9034
9482,8168;77,4280;1,5982;71,2000;1,7485;54,1931;71,2000;54,1931
9539,7976;77,3640;1,5931;73,0700;1,6729;57,0759;73,0700;57,0759
9597,2908;77,2260;1,5975;73,2200;1,6923;56,2000;73,2200;56,2000
9655,3385;77,4860;1,5907;73,3600;1,6883;55,5931;73,3600;55,5931
9711,9444;78,0320;1,5710;71,6700;1,7431;52,1034;71,6700;52,1034
9769,9100;77,5960;1,5929;73,3000;1,6752;56,8000;73,3000;56,8000
9826,9582;77,7720;1,5820;73,4700;1,6675;55,3862;73,4700;55,3862
9884,7858;78,1600;1,5680;72,5100;1,6967;56,6897;72,5100;56,6897
9941,7557;77,9240;1,5728;73,0200;1,6876;55,0276;73,0200;55,0276
9999,0846;78,1960;1,5697;72,3700;1,7342;53,2690;72,3700;53,2690
10055,8948;78,2820;1,5683;72,9400;1,7132;55,9379;72,9400;55,9379
10114,7420;78,2860;1,5626;74,9300;1,6394;56,5931;74,9300;56,5931
10173,5058;78,7340;1,5517;73,6100;1,6796;56,4759;73,6100;56,4759
10231,8113;78,2960;1,5641;73,3600;1,6767;56,4138;73,3600;56,4138
10290,8880;78,6640;1,5536;74,1600;1,6527;56,6414;74,1600;56,6414
10348,6773;78,9740;1,5412;74,2700;1,6434;56,8483;74,2700;56,8483
10407,1540;78,7540;1,5494;73,6100;1,6685;55,7655;73,6100;55,7655
10465,7851;78,9280;1,5440;74,1200;1,6406;56,1793;74,1200;56,1793
10523,9471;78,9360;1,5414;73,3200;1,6798;55,3034;73,3200;55,3034
10582,3147;79,0000;1,5398;74,2200;1,6478;57,3724;74,2200;57,3724
10640,6355;79,1880;1,5333;73,2800;1,6484;56,9241;73,2800;56,9241
10699,3899;79,2920;1,5303;74,3700;1,6286;55,2345;74,3700;55,2345
10758,3625;79,5120;1,5241;73,6000;1,6461;54,7655;73,6000;54,7655
10817,2238;79,2980;1,5281;75,1300;1,6121;56,5034;75,1300;56,5034
10875,9730;79,4240;1,5235;73,2000;1,6935;55,6207;73,2000;55,6207
10934,8073;79,9240;1,5080;74,3500;1,6200;56,3931;74,3500;56,3931
10993,0061;79,8760;1,5099;73,9700;1,6553;56,7517;73,9700;56,7517
11050,7333;80,0920;1,5078;75,9700;1,6297;59,3724;75,9700;59,3724
11109,3497;80,0040;1,5068;74,5900;1,6361;57,3931;74,5900;57,3931
11167,5305;80,1080;1,5043;75,2200;1,6086;56,9724;75,2200;56,9724
11226,6340;80,0740;1,5018;75,6500;1,5922;58,8690;75,6500;58,8690
11284,5795;80,4100;1,4933;76,0800;1,5899;59,3172;76,0800;59,3172
11343,2526;80,2300;1,5008;76,0200;1,6016;59,0069;76,0200;59,0069
11401,6225;80,8440;1,4808;75,9100;1,5839;58,4552;75,9100;58,4552
11460,2036;80,8060;1,4788;75,7000;1,6159;59,3724;75,7000;59,3724
11519,0730;80,7160;1,4863;75,7200;1,6032;59,1379;75,7200;59,1379
11578,2489;81,0360;1,4700;76,3900;1,5657;59,5655;76,3900;59,5655
11637,5456;80,8960;1,4790;76,8400;1,5551;59,2966;76,8400;59,2966
11695,6890;81,3860;1,4628;76,3400;1,5778;59,8276;76,3400;59,8276
11753,0711;81,3340;1,4625;75,3900;1,6138;58,9517;75,3900;58,9517
11811,5675;81,4080;1,4588;76,4300;1,5706;58,9379;76,4300;58,9379
11869,5665;81,5620;1,4579;76,2800;1,5715;59,9241;76,2800;59,9241
11928,8588;81,7680;1,4493;76,0200;1,6051;59,2759;76,0200;59,2759
11987,4233;82,0480;1,4422;76,4300;1,5695;58,4414;76,4300;58,4414
12045,2361;81,9300;1,4433;76,4600;1,5675;59,8345;76,4600;59,8345
12102,8387;81,8840;1,4414;77,2200;1,5575;59,5310;77,2200;59,5310
12160,2739;82,0840;1,4375;76,4100;1,5762;59,2345;76,4100;59,2345
12217,1895;82,0400;1,4400;77,0000;1,5623;59,5241;77,0000;59,5241
12273,9006;82,0040;1,4409;76,5400;1,5687;58,4828;76,5400;58,4828
12331,1798;82,2960;1,4250;77,7000;1,5418;59,3862;77,7000;59,3862
12388,1943;82,3560;1,4306;76,3700;1,5691;57,6414;76,3700;57,6414
12445,6375;82,8600;1,4121;76,9200;1,5570;59,8345;76,9200;59,8345
12502,1961;82,5780;1,4202;76,9500;1,5466;60,9172;76,9500;60,9172
12558,8480;82,8460;1,4130;77,3500;1,5325;60,0690;77,3500;60,0690
12615,9770;83,1540;1,4059;77,4200;1,5519;60,1379;77,4200;60,1379
12675,1253;83,0040;1,4107;77,1800;1,5530;60,1862;77,1800;60,1862
12732,7424;82,8920;1,4098;77,3100;1,5482;60,3241;77,3100;60,3241
12791,8163;83,2220;1,4022;78,0400;1,5288;61,1448;78,0400;61,1448
12850,6793;83,2880;1,3997;77,5900;1,5337;60,6552;77,5900;60,6552
12909,4406;83,7100;1,3831;78,2800;1,5135;59,7793;78,2800;59,7793
12968,2333;84,0800;1,3771;78,3000;1,5368;61,5379;78,3000;61,5379
13025,2893;83,6640;1,3825;78,5500;1,5006;61,8828;78,5500;61,8828
13081,7884;84,0040;1,3735;77,7500;1,5072;61,5931;77,7500;61,5931
13140,1884;84,0260;1,3782;78,4700;1,5096;61,3793;78,4700;61,3793
13198,0264;84,3300;1,3656;78,6000;1,4989;61,1241;78,6000;61,1241
13257,1958;83,8940;1,3757;78,7700;1,5115;61,1310;78,7700;61,1310
13316,4977;84,2380;1,3628;78,2300;1,5162;62,1103;78,2300;62,1103
13373,9790;84,9640;1,3501;78,5000;1,5089;62,8207;78,5000;62,8207
13432,4494;85,0720;1,3454;78,2100;1,4908;63,0069;78,2100;63,0069
13489,8583;84,7560;1,3510;78,8000;1,4976;61,8207;78,8000;61,8207
13548,4658;84,8800;1,3476;78,6900;1,4849;62,2897;78,6900;62,2897
13607,2589;84,8640;1,3460;79,2700;1,4770;62,4759;79,2700;62,4759
13666,0309;84,7840;1,3469;79,0200;1,4850;61,6690;79,0200;61,6690
13724,2972;85,4360;1,3316;78,8800;1,4845;62,1172;78,8800;62,1172
13783,3431;85,4760;1,3272;79,6800;1,4783;62,4000;79,6800;62,4000
13842,4705;85,5120;1,3250;79,2300;1,4810;62,4621;79,2300;62,4621
13902,3820;85,9180;1,3141;79,6800;1,4830;63,2690;79,6800;63,2690
13961,0532;85,7320;1,3187;79,3200;1,4597;63,4207;79,3200;63,4207
14019,8948;86,0120;1,3121;79,5400;1,4735;63,5724;79,5400;63,5724
14077,8523;85,9720;1,3117;79,7200;1,4648;62,5862;79,7200;62,5862
14135,2512;86,1960;1,3012;80,0200;1,4490;63,6483;80,0200;63,6483
14193,2395;85,9980;1,3092;79,9900;1,4543;63,0414;79,9900;63,0414
14250,3326;86,5300;1,2957;80,2100;1,4513;63,2621;80,2100;63,2621
14308,1279;86,4880;1,2896;80,0800;1,4498;64,1241;80,0800;64,1241
14365,9175;86,7340;1,2867;80,5100;1,4416;63,8069;80,5100;63,8069
14423,9287;87,0160;1,2805;80,3500;1,4398;63,8690;80,3500;63,8690
14481,7832;86,8520;1,2835;80,6600;1,4352;63,1724;80,6600;63,1724
14540,5668;86,8940;1,2775;80,3800;1,4452;63,7655;80,3800;63,7655
14597,8523;87,2060;1,2684;80,4500;1,4443;64,2207;80,4500;64,2207
14655,9999;87,1560;1,2728;80,3100;1,4478;63,7310;80,3100;63,7310
14714,2704;87,0320;1,2734;80,9900;1,4350;63,8138;80,9900;63,8138
14771,9010;87,3500;1,2655;80,5000;1,4329;64,1379;80,5000;64,1379
14829,2887;87,4600;1,2594;80,5900;1,4275;64,1862;80,5900;64,1862
14888,1850;87,6340;1,2578;80,8900;1,4158;65,0828;80,8900;65,0828
14945,2273;87,5180;1,2551;81,0400;1,4214;65,6207;81,0400;65,6207
15002,1813;87,6460;1,2502;80,7100;1,4300;64,7241;80,7100;64,7241
15060,8248;88,0240;1,2423;80,6900;1,4205;64,8345;80,6900;64,8345
15117,6092;88,4940;1,2306;81,3100;1,4178;65,0621;81,3100;65,0621
15176,6151;88,0100;1,2445;81,9100;1,4062;65,6552;81,9100;65,6552
15235,4647;88,0460;1,2429;81,4800;1,4049;65,4483;81,4800;65,4483
15294,0701;88,2680;1,2331;81,5100;1,4068;65,6483;81,5100;65,6483
15352,0265;88,2960;1,2319;81,2100;1,4050;64,9931;81,2100;64,9931
15409,7528;88,5980;1,2233;81,3100;1,4068;65,4414;81,3100;65,4414
15467,2837;88,5460;1,2244;81,7200;1,3969;65,1310;81,7200;65,1310
15524,6857;88,5260;1,2236;81,5900;1,4032;65,0345;81,5900;65,0345
15582,3621;88,5780;1,2206;81,2500;1,4073;65,6828;81,2500;65,6828
15644,6646;88,6440;1,2219;81,7700;1,3967;65,2138;81,7700;65,2138
15707,6999;88,6960;1,2205;81,8300;1,4003;65,8483;81,8000;65,8690
15770,5744;88,2600;1,2324;81,5200;1,4156;65,2345;81,6700;65,7931
15832,0550;88,3300;1,2294;81,1600;1,4168;65,1931;81,7500;66,0000
15894,0077;88,0000;1,2423;81,1400;1,4235;64,6897;81,1000;64,5586
15956,2891;87,7280;1,2477;80,8900;1,4322;64,9724;80,9700;65,5931
16017,9910;87,7340;1,2501;80,6800;1,4292;63,9931;81,2300;65,2414
16079,5400;87,6860;1,2515;80,7900;1,4253;64,0897;81,1700;64,7241
16141,0843;87,5820;1,2521;80,6600;1,4293;64,4759;80,5200;65,3793
16202,7254;87,7760;1,2477;80,7300;1,4360;64,3931;79,7700;64,0414
16263,6188;87,9400;1,2436;80,7400;1,4356;64,1586;79,3100;63,3724
16325,7942;87,8640;1,2508;81,0400;1,4252;64,8276;80,1200;64,8483
16387,3498;87,7800;1,2493;80,6600;1,4349;64,0276;80,0000;64,4345
16449,7783;87,6340;1,2512;80,2500;1,4353;64,0000;79,2800;63,6621
16513,0420;87,7200;1,2555;80,8600;1,4310;65,1517;79,2100;63,4483
16576,7685;87,7040;1,2515;80,9000;1,4210;64,4552;79,0000;63,3793
16639,2094;87,7220;1,2468;80,9300;1,4268;65,2138;77,8500;61,1103
16702,5597;87,9300;1,2437;80,7600;1,4240;64,9172;77,7600;62,3586
16765,2171;87,8040;1,2469;80,8700;1,4224;64,1310;75,0200;59,2138
16826,9475;87,6180;1,2542;80,6500;1,4277;64,8345;76,9900;62,0483
16888,4419;87,6920;1,2506;80,5200;1,4296;64,6621;75,3200;59,0069
16949,9143;87,7720;1,2483;80,5700;1,4377;65,0966;74,4800;57,2966
17012,7777;87,7960;1,2509;80,7600;1,4353;64,0414;74,0200;57,3862
17076,5875;87,7040;1,2495;80,3300;1,4307;64,3034;72,7400;56,0069
17138,5749;87,9780;1,2442;80,7800;1,4198;65,9655;73,5600;57,8759
17200,3758;87,8580;1,2468;80,1200;1,4420;64,0000;73,1400;57,6552
17263,2998;87,8980;1,2446;80,2400;1,4452;63,9310;72,5000;56,6414
17324,9920;88,0260;1,2453;81,1200;1,4214;63,7172;71,8700;56,1586
17387,6600;87,9120;1,2469;80,5000;1,4249;63,9310;70,3700;55,1103
17448,8549;87,7460;1,2484;80,3400;1,4447;65,1793;69,0100;52,5931
