time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
1358,4666;97,9377;0,9688;73,4800;1,7100;43,4414;73,4800;43,4414
1387,9504;98,2884;0,9569;74,5900;1,6697;43,6345;74,5900;43,6345
1417,9658;98,5610;0,9449;74,9500;1,6624;44,1655;74,9500;44,1655
1448,7955;98,8576;0,9339;75,4000;1,6531;45,0414;75,4000;45,0414
1478,5926;99,0560;0,9214;75,4500;1,6400;44,9931;75,4500;44,9931
1509,2936;99,1061;0,9144;75,9000;1,6322;45,5862;75,9000;45,5862
1539,9925;99,3406;0,9051;75,9200;1,6242;45,2552;75,9200;45,2552
1569,4745;99,4328;0,8996;76,2500;1,6163;45,5310;76,2500;45,5310
1599,7339;99,5370;0,8917;76,4200;1,6071;45,0690;76,4200;45,0690
1628,9136;99,4649;0,8889;76,5400;1,6040;45,6414;76,5400;45,6414
1659,2741;99,5691;0,8852;76,6300;1,5994;45,9655;76,6300;45,9655
1689,3556;99,5791;0,8813;76,7300;1,5975;45,7724;76,7300;45,7724
1718,5440;99,6012;0,8801;77,0600;1,5914;46,1517;77,0600;46,1517
1749,2135;99,6232;0,8790;77,1400;1,5879;46,1724;77,1400;46,1724
1778,4935;99,6533;0,8772;76,9100;1,5906;46,1931;76,9100;46,1931
1808,6933;99,6673;0,8760;76,9900;1,5889;46,2759;76,9900;46,2759
1840,4204;94,4665;1,0676;65,8200;2,0245;36,6000;65,8200;36,6000
1869,7955;92,8171;1,1148;66,2000;1,9491;37,7448;66,2000;37,7448
1899,9560;92,5144;1,1180;65,3800;2,0026;37,9379;65,3800;37,9379
1930,5336;92,8992;1,1091;65,2400;2,0263;36,8000;65,2400;36,8000
1960,1514;93,1077;1,1033;67,7800;1,9160;38,3931;67,7800;38,3931
1991,3040;93,3301;1,0968;66,9400;1,9653;36,8276;66,9400;36,8276
2020,9122;93,6207;1,0864;68,2500;1,8734;39,0207;68,2500;39,0207
2050,6818;93,9915;1,0778;69,6200;1,8517;40,4552;69,6200;40,4552
2081,0926;94,1538;1,0712;69,1100;1,8687;39,8966;69,1100;39,8966
2111,3070;94,5847;1,0640;69,3400;1,8531;39,3034;69,3400;39,3034
2142,9984;94,6869;1,0564;69,8900;1,8584;39,0000;69,8900;39,0000
2172,5418;95,0297;1,0459;69,9400;1,8525;39,6276;69,9400;39,6276
2202,2543;95,2120;1,0388;70,0400;1,8704;40,7379;70,0400;40,7379
2233,1941;95,6169;1,0288;69,8200;1,8431;39,7103;69,8200;39,7103
2262,7738;95,8634;1,0218;69,7800;1,8620;40,1103;69,7800;40,1103
2294,4318;95,9636;1,0148;70,8000;1,8643;39,8690;70,8000;39,8690
2325,3738;96,2221;1,0078;72,1700;1,7910;41,0276;72,1700;41,0276
2355,1972;96,2903;1,0015;70,5000;1,8324;40,6138;70,5000;40,6138
2385,9766;96,6190;0,9933;70,6300;1,8098;41,2414;70,6300;41,2414
2416,1399;96,9196;0,9857;71,2800;1,7895;40,7241;71,2800;40,7241
2446,1737;96,8855;0,9829;71,6400;1,7872;42,3379;71,6400;42,3379
2475,8567;97,2322;0,9750;72,1700;1,7654;43,6276;72,1700;43,6276
2505,3222;97,4768;0,9664;71,5900;1,7679;43,1172;71,5900;43,1172
2535,8498;97,5228;0,9631;72,3500;1,7612;40,3655;72,3500;40,3655
2565,1612;97,5950;0,9563;72,1500;1,7423;41,0483;72,1500;41,0483
2596,0531;97,8074;0,9506;72,8500;1,7511;43,1724;72,8500;43,1724
2626,3929;97,8976;0,9463;71,3000;1,7939;40,6690;71,3000;40,6690
2655,7622;97,9858;0,9421;71,7600;1,7827;40,9793;71,7600;40,9793
2686,7427;98,1181;0,9352;72,6400;1,7361;41,9655;72,6400;41,9655
2716,7355;98,2724;0,9291;72,2000;1,7479;40,8897;72,2000;40,8897
2746,4129;98,4588;0,9218;73,0000;1,7206;43,4897;73,0000;43,4897
2777,0479;98,4969;0,9196;73,5600;1,7201;43,2138;73,5600;43,2138
2807,0725;98,7274;0,9121;73,8900;1,7035;43,5172;73,8900;43,5172
2837,3311;98,7634;0,9055;73,9800;1,7081;43,8207;73,9800;43,8207
2867,1844;98,8877;0,9001;73,6000;1,7130;43,4690;73,6000;43,4690
2897,5238;98,9959;0,8967;73,8600;1,7140;42,8000;73,8600;42,8000
2928,1959;99,1322;0,8917;74,5300;1,6728;44,5379;74,5300;44,5379
2957,5320;99,0781;0,8878;75,0100;1,6543;43,8759;75,0100;43,8759
2988,2196;99,2344;0,8803;74,2800;1,6757;44,6276;74,2800;44,6276
3018,2754;99,2705;0,8776;75,5100;1,6376;44,7310;75,5100;44,7310
3048,3301;99,3246;0,8731;74,8800;1,6478;44,5241;74,8800;44,5241
3078,6643;99,4448;0,8680;76,0800;1,6201;45,8414;76,0800;45,8414
3108,5169;99,5270;0,8618;75,9200;1,6236;45,2207;75,9200;45,2207
3138,3568;99,4990;0,8599;76,4800;1,5943;46,2966;76,4800;46,2966
3168,6189;99,5891;0,8547;76,2900;1,6163;45,7931;76,2900;45,7931
3199,2227;99,6653;0,8515;76,7600;1,5854;46,0966;76,7600;46,0966
3228,9318;99,6793;0,8479;76,9300;1,5841;46,6276;76,9300;46,6276
3259,1875;99,6693;0,8453;77,0600;1,5745;47,1172;77,0600;47,1172
3289,5595;99,7174;0,8431;77,1300;1,5861;46,6345;77,1300;46,6345
3319,3377;99,7294;0,8404;77,2300;1,5833;46,3103;77,2300;46,3103
3349,4003;99,7234;0,8391;77,3000;1,5709;46,9103;77,3000;46,9103
3379,7097;99,7675;0,8350;77,5000;1,5636;47,0138;77,5000;47,0138
3409,4490;99,7655;0,8338;77,5000;1,5693;46,8345;77,5000;46,8345
3439,1722;99,7775;0,8321;77,3000;1,5584;47,2069;77,3000;47,2069
3469,3175;99,7735;0,8302;78,1700;1,5405;47,8966;78,1700;47,8966
3499,7071;99,7715;0,8292;77,9200;1,5404;47,9793;77,9200;47,9793
3529,3691;99,7615;0,8283;77,7200;1,5628;46,9931;77,7200;46,9931
3560,3726;99,8156;0,8260;78,7300;1,5325;47,9517;78,7300;47,9517
3591,3854;99,8677;0,8240;78,3900;1,5388;48,1172;78,3900;48,1172
3621,6035;99,9018;0,8224;78,3500;1,5388;47,9793;78,3500;47,9793
3652,6768;99,8136;0,8222;78,2700;1,5387;48,1241;78,2700;48,1241
3682,7465;99,8337;0,8209;78,6600;1,5326;47,6552;78,6600;47,6552
3712,8420;99,8557;0,8201;78,6100;1,5280;47,9172;78,6100;47,9172
3743,4215;99,8657;0,8192;78,3500;1,5381;48,1448;78,3500;48,1448
3773,4115;99,8737;0,8175;78,4900;1,5329;48,1034;78,4900;48,1034
3804,6163;99,8397;0,8185;78,6600;1,5333;48,3793;78,6600;48,3793
3833,7857;99,8677;0,8172;78,4800;1,5312;48,2345;78,4800;48,2345
3864,6105;99,8477;0,8167;78,7200;1,5263;48,4828;78,7200;48,4828
3895,6550;99,8737;0,8158;78,5100;1,5267;48,8966;78,5100;48,8966
3925,4567;99,8697;0,8158;78,7100;1,5284;48,6759;78,7100;48,6759
3955,8386;99,8557;0,8152;78,7400;1,5274;48,6138;78,7400;48,6138
3985,7932;99,8777;0,8143;78,9200;1,5251;48,6069;78,9200;48,6069
4015,6611;99,9038;0,8142;78,6800;1,5212;48,5862;78,6800;48,5862
4047,1305;99,8898;0,8138;78,9100;1,5220;48,6345;78,9100;48,6345
4077,3749;99,8938;0,8138;78,9700;1,5230;48,6759;78,9700;48,6759
4107,4673;99,8677;0,8137;78,8900;1,5238;48,5310;78,8900;48,5310
4136,9395;99,8717;0,8138;78,9800;1,5213;48,8276;78,9800;48,8276
4167,5968;99,8858;0,8136;78,8800;1,5227;48,8345;78,8800;48,8345
4199,1748;99,8737;0,8133;78,9200;1,5213;48,6000;78,9200;48,6000
4228,5550;99,8577;0,8133;78,8300;1,5233;48,6897;78,8300;48,6897
4259,2998;97,6651;0,9309;68,6700;1,9053;37,1517;68,6700;37,1517
4289,3889;96,3725;0,9781;67,2400;1,9416;40,2552;67,2400;40,2552
4319,7947;96,0438;0,9888;68,4800;1,8815;40,3034;68,4800;40,3034
4352,7846;95,9877;0,9911;69,0500;1,8951;38,7379;69,0500;38,7379
4383,1310;95,9095;0,9920;69,1600;1,8535;40,8345;69,1600;40,8345
4413,4625;95,9496;0,9918;70,7400;1,8107;40,6414;70,7400;40,6414
4442,8368;95,9556;0,9915;69,9400;1,8373;39,2966;69,9400;39,2966
4472,9764;96,2642;0,9847;68,0900;1,9208;38,5310;68,0900;38,5310
4504,3282;96,2983;0,9832;69,2500;1,8493;39,2897;69,2500;39,2897
4534,0307;96,3504;0,9809;69,9500;1,8648;41,6069;69,9500;41,6069
4564,2887;96,5087;0,9765;68,8500;1,8937;38,3862;68,8500;38,3862
4594,9661;96,4346;0,9772;68,9300;1,9025;39,3379;68,9300;39,3379
4625,2456;96,5428;0,9760;69,4100;1,8576;40,2966;69,4100;40,2966
4657,0073;96,6170;0,9730;69,7300;1,8934;39,8897;69,7300;39,8897
4687,8498;96,5608;0,9712;71,6300;1,7921;40,3172;71,6300;40,3172
4717,4761;96,8615;0,9642;70,7000;1,8160;40,8276;70,7000;40,8276
4747,9014;96,7733;0,9653;69,9500;1,8671;41,3724;69,9500;41,3724
4778,1974;96,9697;0,9591;70,2800;1,8329;40,0069;70,2800;40,0069
4809,3915;96,9657;0,9576;70,7800;1,8047;40,3448;70,7800;40,3448
4838,9759;97,0398;0,9583;70,0400;1,8420;40,0414;70,0400;40,0414
4869,5429;97,0238;0,9556;70,1700;1,8332;39,0621;70,1700;39,0621
4900,1510;97,3304;0,9496;70,2500;1,8454;39,5586;70,2500;39,5586
4930,2327;97,1861;0,9492;70,4100;1,8256;40,3448;70,4100;40,3448
4960,7847;97,3785;0,9451;69,2100;1,8645;41,5172;69,2100;41,5172
4990,3278;97,3445;0,9459;71,1500;1,7757;40,7379;71,1500;40,7379
5020,6974;97,5509;0,9403;70,5800;1,8402;38,9172;70,5800;38,9172
5051,4208;97,3325;0,9404;71,1500;1,8016;40,0483;71,1500;40,0483
5082,2310;97,6511;0,9353;71,9500;1,7569;42,3379;71,9500;42,3379
5112,2340;97,5730;0,9367;70,5800;1,8303;41,4345;70,5800;41,4345
5141,7006;97,6271;0,9327;70,5000;1,8541;40,6966;70,5000;40,6966
5172,1269;97,6852;0,9300;71,4100;1,8032;41,2345;71,4100;41,2345
5202,3952;97,6972;0,9298;69,8500;1,8562;40,0000;69,8500;40,0000
5232,4694;97,7433;0,9276;69,9400;1,8575;40,6276;69,9400;40,6276
5262,8949;97,7954;0,9260;70,1500;1,8196;39,1103;70,1500;39,1103
5292,2158;97,8956;0,9224;70,9000;1,8348;40,4000;70,9000;40,4000
5321,8923;98,0239;0,9181;71,5100;1,8051;40,2621;71,5100;40,2621
5351,6501;97,9778;0,9210;70,7900;1,8029;40,8552;70,7900;40,8552
5382,1823;98,2083;0,9144;72,9300;1,7352;42,4069;72,9300;42,4069
5412,4427;98,1021;0,9159;72,4400;1,7686;42,2552;72,4400;42,2552
5442,1712;98,1983;0,9099;71,4700;1,8074;41,0414;71,4700;41,0414
5472,5140;98,1682;0,9115;71,3900;1,7776;42,0069;71,3900;42,0069
5502,5039;98,1221;0,9121;72,3500;1,7482;40,6759;72,3500;40,6759
5532,7270;98,3265;0,9054;73,1600;1,7581;44,0414;73,1600;44,0414
5563,0372;98,2183;0,9054;72,1100;1,7798;40,8690;72,1100;40,8690
5592,4565;98,4107;0,8996;74,1900;1,7032;43,0966;74,1900;43,0966
5623,5260;98,4147;0,9002;72,9900;1,7453;41,3586;72,9900;41,3586
5654,3463;98,3586;0,9007;73,2200;1,7229;43,9103;73,2200;43,9103
5683,9063;98,5831;0,8946;73,0000;1,7273;43,7448;73,0000;43,7448
5715,0147;98,5750;0,8934;72,8800;1,7549;42,3517;72,8800;42,3517
5744,9242;98,5189;0,8939;73,9700;1,7020;43,4069;73,9700;43,4069
5775,9410;98,6572;0,8899;72,5200;1,7323;42,9931;72,5200;42,9931
5805,5899;98,5710;0,8910;71,5000;1,7614;41,0621;71,5000;41,0621
5835,9597;98,6933;0,8861;72,8900;1,7637;42,7448;72,8900;42,7448
5866,4147;98,7574;0,8833;72,9500;1,7256;42,4552;72,9500;42,4552
5896,3402;98,8115;0,8817;72,9600;1,7268;43,5310;72,9600;43,5310
5927,3642;98,9378;0,8785;72,7200;1,7206;42,6966;72,7200;42,6966
5958,5881;98,8556;0,8788;73,4800;1,7227;43,0414;73,4800;43,0414
5988,3459;98,7995;0,8774;73,7900;1,6968;44,4897;73,7900;44,4897
6018,7618;98,8917;0,8754;73,9500;1,7068;43,4552;73,9500;43,4552
6048,9948;98,9117;0,8734;74,9100;1,6707;43,2207;74,9100;43,2207
6078,7836;99,0540;0,8689;73,7700;1,6914;43,2483;73,7700;43,2483
6109,3683;99,1302;0,8678;72,5000;1,7455;41,7448;72,5000;41,7448
6139,5934;99,0781;0,8667;75,0000;1,6663;43,7724;75,0000;43,7724
6169,2101;99,2204;0,8612;74,7200;1,6655;43,8828;74,7200;43,8828
6198,8910;99,1763;0,8609;74,5600;1,6930;44,4621;74,5600;44,4621
6231,2360;99,2384;0,8586;74,9100;1,6500;44,7103;74,9100;44,7103
6262,1434;99,1883;0,8586;74,4700;1,6808;43,1034;74,4700;43,1034
6291,8615;99,2023;0,8577;74,3400;1,6801;42,4759;74,3400;42,4759
6322,6859;99,2364;0,8569;74,9100;1,6541;43,9103;74,9100;43,9103
6353,1694;99,2424;0,8561;75,2200;1,6577;44,4621;75,2200;44,4621
6383,6187;99,2344;0,8540;75,3000;1,6447;45,0690;75,3000;45,0690
6413,9819;99,3326;0,8503;75,9900;1,6287;45,6621;75,9900;45,6621
6444,2379;99,4108;0,8475;75,1900;1,6441;43,7103;75,1900;43,7103
6474,6568;99,3306;0,8485;75,5800;1,6410;44,9655;75,5800;44,9655
6505,0782;99,3927;0,8459;74,4300;1,6794;44,3793;74,4300;44,3793
6536,7698;99,3987;0,8459;75,6900;1,6222;44,6138;75,6900;44,6138
6566,7502;99,4769;0,8415;75,6900;1,6315;44,6828;75,6900;44,6828
6596,8588;99,5471;0,8391;75,7300;1,6392;46,0000;75,7300;46,0000
6627,8097;99,4749;0,8395;76,2400;1,6189;45,0483;76,2400;45,0483
6657,9929;99,4609;0,8380;76,7400;1,5812;46,5655;76,7400;46,5655
6688,3014;99,5932;0,8337;76,5200;1,6113;45,5103;76,5200;45,5103
6718,4633;99,5631;0,8329;76,4100;1,6062;46,1517;76,4100;46,1517
6748,4355;99,6192;0,8309;76,1500;1,6044;45,2483;76,1500;45,2483
6778,7205;99,5972;0,8306;76,2900;1,5972;45,3034;76,2900;45,3034
6807,9241;99,6413;0,8289;76,1900;1,6013;46,2759;76,1900;46,2759
6837,9653;99,6252;0,8280;75,6400;1,6200;44,0207;75,6400;44,0207
6867,9939;99,6653;0,8262;77,3500;1,5702;46,7310;77,3500;46,7310
6897,1795;99,6613;0,8242;77,2400;1,5840;46,1448;77,2400;46,1448
6927,9968;99,7294;0,8227;77,1500;1,5872;46,4621;77,1500;46,4621
6957,4023;99,6853;0,8219;76,7300;1,5775;46,0552;76,7300;46,0552
6987,6685;99,7334;0,8200;77,6800;1,5687;46,8276;77,6800;46,8276
7019,2447;99,7515;0,8190;77,2400;1,5778;46,2897;77,2400;46,2897
7048,0475;99,7735;0,8169;77,9100;1,5548;47,4138;77,9100;47,4138
7078,2378;99,7735;0,8158;77,2300;1,5742;47,0897;77,2300;47,0897
7109,3370;99,7074;0,8183;77,3200;1,5706;46,3172;77,3200;46,3172
7139,0117;99,7475;0,8160;77,9500;1,5460;47,5448;77,9500;47,5448
7169,2168;99,8096;0,8126;78,2200;1,5407;48,2621;78,2200;48,2621
7198,5890;99,7274;0,8137;78,2800;1,5455;47,3586;78,2800;47,3586
7228,6197;99,7876;0,8127;78,2500;1,5421;47,8621;78,2500;47,8621
7258,6201;99,8116;0,8116;78,1400;1,5423;47,4621;78,1400;47,4621
7288,5215;99,7976;0,8105;77,7200;1,5673;47,8345;77,7200;47,8345
7318,3102;99,8276;0,8091;78,5600;1,5316;48,3448;78,5600;48,3448
7347,9043;99,8316;0,8083;78,1200;1,5429;48,4207;78,1200;48,4207
7381,0111;99,8256;0,8081;78,6700;1,5236;47,9586;78,6700;47,9586
7413,1764;99,8216;0,8068;78,1600;1,5490;47,9103;78,1600;47,9103
7444,7910;99,8437;0,8055;78,7700;1,5284;48,5655;78,7700;48,5655
7477,2456;99,8497;0,8049;78,4200;1,5344;47,4966;78,4200;47,4966
7509,4386;99,8296;0,8064;78,1800;1,5435;48,1172;78,1800;48,1172
7541,1362;99,8216;0,8053;78,7300;1,5325;48,4690;78,7300;48,4690
7572,8950;99,8477;0,8038;78,9400;1,5290;48,5448;78,9400;48,5448
7604,3465;99,8637;0,8031;78,6400;1,5300;48,1931;78,6400;48,1931
7636,6045;99,8457;0,8028;78,8900;1,5203;48,4966;78,8900;48,4966
7667,9547;99,8777;0,8013;79,2000;1,5194;48,7931;79,2000;48,7931
7698,4771;99,8757;0,8007;78,4900;1,5242;47,9379;78,4900;47,9379
7730,4751;99,8838;0,8008;78,9800;1,5192;48,4759;78,9800;48,4759
7762,1004;99,8737;0,8006;78,8200;1,5212;48,2897;78,8200;48,2897
7792,6873;99,8777;0,7997;78,7300;1,5206;49,0621;78,7300;49,0621
7825,3797;99,8697;0,7991;79,1800;1,5122;48,9448;79,1800;48,9448
7856,5472;99,9058;0,7979;79,8000;1,5023;49,2483;79,8000;49,2483
7888,1047;99,8918;0,7983;79,4400;1,5118;48,6621;79,4400;48,6621
7920,8327;99,8878;0,7980;79,3300;1,5066;49,5034;79,3300;49,5034
7952,1598;99,9138;0,7971;79,4700;1,5110;49,4966;79,4700;49,4966
7984,1541;99,9078;0,7968;79,1300;1,5128;49,7310;79,1300;49,7310
8014,9159;99,9038;0,7965;79,4900;1,5083;49,0552;79,4900;49,0552
8045,8726;99,9098;0,7957;79,5900;1,5061;49,6000;79,5900;49,6000
8077,7941;99,9158;0,7961;79,5600;1,5019;49,3172;79,5600;49,3172
8108,5162;99,9138;0,7956;79,5400;1,5082;49,3310;79,5400;49,3310
8140,3059;99,9078;0,7950;79,5200;1,5088;49,7862;79,5200;49,7862
8172,5980;99,9278;0,7951;79,3600;1,5127;49,9862;79,3600;49,9862
8203,3584;99,9098;0,7944;79,8100;1,5095;49,1448;79,8100;49,1448
8240,4586;99,8878;0,7950;79,5100;1,5044;49,5310;79,5100;49,5310
8277,0940;99,9258;0,7946;79,7900;1,5068;49,4621;79,8100;49,4000
8313,2476;99,9098;0,7954;79,2900;1,5151;49,2759;79,5900;49,9379
8350,1136;99,8978;0,7957;79,2900;1,5135;48,9793;79,5700;49,8483
8386,8606;99,9018;0,7969;79,6300;1,5106;48,7103;79,2600;49,5793
8423,1364;99,8998;0,7978;78,9900;1,5160;48,2000;78,8600;48,7310
8459,0081;99,8818;0,7989;78,6200;1,5232;48,6828;78,5300;48,0414
8497,0436;99,8818;0,7986;79,0700;1,5155;49,1172;76,7100;46,6828
8533,7530;99,9038;0,7986;79,1800;1,5264;49,1586;76,6500;45,9655
8570,7052;99,8858;0,7987;79,3000;1,5186;48,4621;76,5000;45,8000
8608,1889;99,8757;0,7997;78,6900;1,5210;47,8966;76,0400;46,1793
8644,3450;99,8918;0,7990;79,1000;1,5197;49,0759;75,5500;45,3034
8681,7971;99,8777;0,8000;78,8300;1,5256;48,5586;73,7500;44,0897
8718,7640;99,8998;0,7988;79,0100;1,5267;48,6000;73,1600;44,2897
8754,8565;99,8597;0,8002;78,6400;1,5260;48,7586;71,0000;41,6897
8791,4569;99,9018;0,7990;78,9600;1,5261;48,9379;69,5200;40,8414
8827,9008;99,8998;0,7987;78,8900;1,5278;48,5310;67,1300;38,7034
8863,9027;99,8878;0,7994;79,1500;1,5299;48,9862;65,5300;37,7517
8901,1066;99,8477;0,8004;79,3500;1,5161;48,1379;62,5000;35,5517
8937,9774;99,8697;0,7996;78,7400;1,5338;48,6138;61,4400;34,8414
8974,0969;99,8637;0,8003;78,7300;1,5403;47,8759;61,0800;34,2828
9011,5059;99,8557;0,7999;78,7300;1,5364;48,1724;60,2300;34,2552
9048,7336;99,8597;0,8003;78,6700;1,5306;48,2000;58,1400;32,6966
9085,0571;99,8617;0,8007;78,5700;1,5378;47,4828;51,6400;29,1655
9121,7857;99,8838;0,7997;78,7800;1,5328;48,8897;48,0100;27,3103
9159,2649;99,9018;0,7986;79,1300;1,5244;48,1379;44,7600;25,7379
9196,2643;99,8737;0,7997;78,5000;1,5438;48,1241;43,1000;24,8759
9232,7791;99,8818;0,7998;78,3200;1,5487;48,6414;41,1000;24,3448
9270,6243;99,8878;0,7999;78,4700;1,5476;47,8552;38,7000;22,8828
9307,1035;99,8457;0,8013;78,5500;1,5444;48,2069;36,8900;22,0483
