time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
3797,6161;50,2930;2,7105;55,5200;2,5193;28,0000;55,5200;28,0000
3903,4604;51,2010;2,6755;56,1900;2,4684;26,7724;56,1900;26,7724
4010,4546;51,7860;2,6491;58,2100;2,4169;29,8966;58,2100;29,8966
4118,1510;52,3890;2,6335;58,2300;2,4296;31,2897;58,2300;31,2897
4228,3447;52,8140;2,6112;58,2500;2,3893;31,2069;58,2500;31,2069
4333,5171;53,7360;2,5736;60,6400;2,3354;32,9586;60,6400;32,9586
4442,9288;54,5460;2,5499;60,3500;2,3255;31,3172;60,3500;31,3172
4553,7494;55,0110;2,5258;59,8000;2,3423;31,8345;59,8000;31,8345
4665,1564;55,7650;2,5044;62,0400;2,2774;32,8759;62,0400;32,8759
4780,5475;56,3770;2,4772;62,7500;2,2381;32,7103;62,7500;32,7103
4891,5900;57,0900;2,4582;63,5900;2,2358;33,6828;63,5900;33,6828
5000,8143;57,8120;2,4342;63,1600;2,2301;32,5103;63,1600;32,5103
5115,0548;58,3740;2,4076;63,9200;2,1945;35,2345;63,9200;35,2345
5226,1040;58,8500;2,3887;65,5200;2,1674;35,5241;65,5200;35,5241
5334,2268;59,3440;2,3667;65,6500;2,1520;36,2897;65,6500;36,2897
5440,1451;59,9730;2,3457;65,6500;2,1465;35,6897;65,6500;35,6897
5549,0315;60,6990;2,3219;66,3500;2,1282;35,9379;66,3500;35,9379
5660,1417;60,8130;2,3114;66,5600;2,1062;36,4690;66,5600;36,4690
5765,7527;61,3670;2,3004;67,1500;2,1022;36,4966;67,1500;36,4966
5876,9508;61,8560;2,2772;67,5200;2,0851;38,0414;67,5200;38,0414
5983,5973;62,2110;2,2678;67,5800;2,0836;37,7586;67,5800;37,7586
6091,0872;62,3320;2,2694;67,7200;2,0683;38,4483;67,7200;38,4483
6197,4572;62,4710;2,2559;67,8100;2,0651;38,0483;67,8100;38,0483
6308,4047;62,7700;2,2486;68,0100;2,0627;38,3241;68,0100;38,3241
6416,5806;62,8810;2,2430;68,1600;2,0623;38,4828;68,1600;38,4828
6522,4668;63,1170;2,2350;67,9800;2,0620;38,3310;67,9800;38,3310
6628,8245;51,8990;2,6423;53,9900;2,5580;28,1310;53,9900;28,1310
6737,0727;50,7910;2,6852;54,9000;2,5358;27,1931;54,9000;27,1931
6845,7972;50,9360;2,6823;52,8800;2,5860;29,4552;52,8800;29,4552
6954,1489;51,3310;2,6692;55,9800;2,5035;29,6621;55,9800;29,6621
7066,4613;51,6130;2,6624;54,4800;2,5000;25,9586;54,4800;25,9586
7179,3276;51,4740;2,6630;55,3000;2,5292;27,9793;55,3000;27,9793
7289,1068;51,8680;2,6505;54,3000;2,5458;25,8345;54,3000;25,8345
7401,6657;51,9480;2,6401;56,5800;2,4655;29,5241;56,5800;29,5241
7511,0608;52,4570;2,6236;55,6100;2,5290;27,6069;55,6100;27,6069
7625,2981;52,6280;2,6208;54,4400;2,5504;26,6138;54,4400;26,6138
7733,7678;53,1960;2,5950;56,7900;2,4588;27,0552;56,7900;27,0552
7841,8162;52,9820;2,6038;57,7800;2,4461;29,0069;57,7800;29,0069
7949,1571;53,5560;2,5833;57,6500;2,4083;29,0207;57,6500;29,0207
8061,2699;53,8700;2,5714;56,8500;2,4360;30,9241;56,8500;30,9241
8169,3951;54,1550;2,5631;56,9900;2,4263;27,9931;56,9900;27,9931
8285,5329;54,3550;2,5524;58,6400;2,3853;28,9655;58,6400;28,9655
8391,7354;54,2680;2,5511;59,4700;2,3519;30,3103;59,4700;30,3103
8502,6815;55,1080;2,5310;58,2700;2,4056;29,2897;58,2700;29,2897
8609,9720;55,3070;2,5169;58,4500;2,4058;28,4759;58,4500;28,4759
8722,9497;55,4310;2,5075;61,2500;2,3237;32,9586;61,2500;32,9586
8834,8983;55,8230;2,4977;60,1900;2,3441;31,0897;60,1900;31,0897
8942,1095;55,8980;2,4887;60,9200;2,3327;32,4897;60,9200;32,4897
9052,5171;56,2420;2,4781;58,7900;2,4109;32,1448;58,7900;32,1448
9158,8642;56,6670;2,4624;61,6100;2,2971;33,2621;61,6100;33,2621
9268,9601;56,7230;2,4620;62,4600;2,2440;32,6276;62,4600;32,6276
9375,2406;56,9060;2,4519;61,2000;2,2813;32,9448;61,2000;32,9448
9486,1058;57,2500;2,4476;60,2800;2,3090;31,6552;60,2800;31,6552
9593,2605;57,5220;2,4318;62,5800;2,2445;32,3724;62,5800;32,3724
9699,4887;57,6580;2,4217;61,9500;2,2741;32,7310;61,9500;32,7310
9811,6788;58,1150;2,4111;62,4300;2,2609;31,0000;62,4300;31,0000
9919,1390;58,6920;2,3959;63,6500;2,2244;32,5724;63,6500;32,5724
10026,4959;58,7940;2,3793;62,5400;2,2625;30,0621;62,5400;30,0621
10139,9328;58,9980;2,3776;63,9300;2,2308;34,4414;63,9300;34,4414
10252,1028;59,3430;2,3616;62,9300;2,2555;35,0828;62,9300;35,0828
10362,9377;59,4220;2,3601;62,4100;2,2525;31,2690;62,4100;31,2690
10473,0567;59,8870;2,3406;65,1700;2,1652;35,1517;65,1700;35,1517
10583,6026;60,3190;2,3282;63,6000;2,2211;33,0207;63,6000;33,0207
10695,7613;60,3330;2,3294;64,5300;2,1613;35,7793;64,5300;35,7793
10808,4916;60,9210;2,3084;65,6000;2,1589;33,4759;65,6000;33,4759
10917,8728;61,3600;2,2903;65,2000;2,1484;34,0414;65,2000;34,0414
11030,6064;61,6760;2,2811;66,4000;2,1158;34,9310;66,4000;34,9310
11143,2450;62,1510;2,2652;65,8300;2,1323;37,3793;65,8300;37,3793
11260,5947;62,1070;2,2547;66,2900;2,1201;36,5724;66,2900;36,5724
11376,9956;62,5390;2,2431;66,9500;2,0897;36,5448;66,9500;36,5448
11484,8194;63,1220;2,2267;67,4300;2,0863;37,1379;67,4300;37,1379
11593,6697;63,3630;2,2184;67,0500;2,0997;34,7586;67,0500;34,7586
11705,1763;63,5040;2,2110;66,9100;2,0916;35,1931;66,9100;35,1931
11812,3791;64,1500;2,1899;67,9600;2,0542;36,8621;67,9600;36,8621
11919,6757;64,4370;2,1795;67,5700;2,0765;37,8828;67,5700;37,8828
12032,0704;64,7540;2,1682;68,1900;2,0572;38,1310;68,1900;38,1310
12140,1845;65,0000;2,1551;69,0500;2,0402;38,0000;69,0500;38,0000
12249,7125;65,5160;2,1437;68,7000;2,0178;38,4621;68,7000;38,4621
12355,6294;65,8410;2,1263;69,0000;2,0309;37,6207;69,0000;37,6207
12465,0267;66,1000;2,1197;69,7700;2,0009;36,9172;69,7700;36,9172
12580,1159;66,4640;2,1065;69,8600;1,9944;39,1241;69,8600;39,1241
12691,2471;66,6420;2,0984;69,5600;1,9956;38,4069;69,5600;38,4069
12807,8685;67,3430;2,0777;70,4400;1,9815;38,6621;70,4400;38,6621
12915,4499;67,2110;2,0819;69,8100;1,9927;38,3379;69,8100;38,3379
13023,9644;67,9930;2,0557;70,1500;1,9688;38,8759;70,1500;38,8759
13130,7329;67,9840;2,0529;71,2400;1,9524;39,8828;71,2400;39,8828
13239,8686;68,8900;2,0266;70,9900;1,9475;39,6828;70,9900;39,6828
13345,3604;68,8210;2,0228;71,3200;1,9323;39,7379;71,3200;39,7379
13451,6829;69,1820;2,0122;71,4600;1,9206;40,3517;71,4600;40,3517
13556,6723;69,3990;2,0056;71,8900;1,9184;40,0552;71,8900;40,0552
13661,5620;69,8900;1,9900;71,5300;1,9120;40,0552;71,5300;40,0552
13770,5583;70,0520;1,9818;72,3000;1,9131;41,2276;72,3000;41,2276
13875,2192;70,1470;1,9766;72,2400;1,9025;40,9448;72,2400;40,9448
13982,5046;70,4340;1,9689;72,5000;1,8987;41,1655;72,5000;41,1655
14087,9802;70,9160;1,9516;72,4100;1,8897;41,4621;72,4100;41,4621
14193,3383;70,9330;1,9512;72,5500;1,8870;40,4069;72,5500;40,4069
14300,3453;70,7740;1,9562;72,5000;1,8846;41,2207;72,5000;41,2207
14407,8290;71,2350;1,9449;72,9000;1,8814;41,1172;72,9000;41,1172
14514,6379;71,4550;1,9327;73,2800;1,8760;41,2138;73,2800;41,2138
14620,1932;71,5890;1,9331;73,1600;1,8761;41,1517;73,1600;41,1517
14726,1533;71,3250;1,9370;73,1300;1,8760;41,6552;73,1300;41,6552
14830,0805;71,7480;1,9275;73,0800;1,8724;41,4897;73,0800;41,4897
14934,4755;71,8640;1,9202;73,1900;1,8727;41,5793;73,1900;41,5793
15039,9890;72,0880;1,9203;73,2100;1,8721;41,6207;73,2100;41,6207
15149,0477;71,8230;1,9177;73,4300;1,8721;41,6897;73,4300;41,6897
15259,9627;71,7870;1,9259;73,2500;1,8732;41,7586;73,2500;41,7586
15372,5639;57,1020;2,4393;57,0200;2,4414;30,0069;57,0200;30,0069
15478,9992;55,3240;2,5079;59,2700;2,3988;29,5241;59,2700;29,5241
15588,3860;55,0540;2,5196;58,2500;2,4336;30,4483;58,2500;30,4483
15696,1444;54,9080;2,5272;55,6800;2,4698;30,5724;55,6800;30,5724
15801,8293;55,4050;2,5080;57,7600;2,4076;29,3172;57,7600;29,3172
15908,8509;55,1900;2,5106;58,3300;2,4304;31,5310;58,3300;31,5310
16014,0683;55,4390;2,5077;57,2500;2,4313;31,4483;57,2500;31,4483
16120,8861;55,8980;2,4918;59,1700;2,3587;33,0759;59,1700;33,0759
16227,1226;55,6830;2,4944;59,5000;2,3778;31,1862;59,5000;31,1862
16333,1894;55,6820;2,4921;58,8400;2,3626;29,0828;58,8400;29,0828
16442,6984;56,1320;2,4803;60,9200;2,3551;30,3655;60,9200;30,3655
16550,7533;56,5300;2,4689;58,2500;2,3846;28,8759;58,2500;28,8759
16659,1174;56,2130;2,4763;60,8100;2,3198;32,0000;60,8100;32,0000
16765,6757;56,5630;2,4670;61,1100;2,3077;33,0069;61,1100;33,0069
16870,7583;56,7080;2,4583;59,7400;2,3271;32,4069;59,7400;32,4069
16977,8006;57,0350;2,4524;59,8200;2,3979;29,7310;59,8200;29,7310
17084,3317;57,2620;2,4429;60,2700;2,3155;31,3034;60,2700;31,3034
17189,3853;57,4640;2,4380;61,7600;2,2900;32,4000;61,7600;32,4000
17293,8724;57,3140;2,4374;58,7800;2,3918;29,8966;58,7800;29,8966
17400,7223;57,5920;2,4286;60,3400;2,3357;30,8621;60,3400;30,8621
17507,1057;57,6080;2,4284;60,1800;2,3204;31,2690;60,1800;31,2690
17613,9395;57,4310;2,4279;60,1600;2,3442;33,0000;60,1600;33,0000
17722,3083;57,5950;2,4259;60,6200;2,3348;32,4621;60,6200;32,4621
17829,8327;57,7970;2,4178;61,4200;2,2922;32,5379;61,4200;32,5379
17937,3408;57,9730;2,4135;60,1100;2,3855;31,8483;60,1100;31,8483
18044,0457;58,1660;2,4082;62,2800;2,2694;30,6621;62,2800;30,6621
18149,4639;58,0400;2,4106;61,6300;2,2961;32,0138;61,6300;32,0138
18255,7268;58,2260;2,4016;62,3000;2,2963;31,1103;62,3000;31,1103
18362,7745;58,4510;2,3934;62,5300;2,2713;31,6207;62,5300;31,6207
18469,8807;58,5850;2,3913;61,2000;2,2903;31,7241;61,2000;31,7241
18576,1004;58,6250;2,3886;61,5600;2,3154;33,3931;61,5600;33,3931
18685,4715;58,6840;2,3876;62,4700;2,2774;32,3034;62,4700;32,3034
18792,5022;59,1560;2,3684;62,6200;2,2834;32,3586;62,6200;32,3586
18900,2441;59,2340;2,3657;60,7400;2,2974;32,4552;60,7400;32,4552
19005,9599;59,1690;2,3717;61,8700;2,2868;33,8897;61,8700;33,8897
19111,2776;59,2810;2,3588;61,7200;2,2736;31,5379;61,7200;31,5379
19218,3960;59,4860;2,3530;62,3000;2,2534;31,1793;62,3000;31,1793
19329,3510;59,5290;2,3560;63,4000;2,2149;34,3655;63,4000;34,3655
19439,4367;59,6690;2,3509;62,8300;2,2311;34,5655;62,8300;34,5655
19550,3259;59,7890;2,3429;63,7800;2,2191;33,1172;63,7800;33,1172
19658,3676;59,5400;2,3507;62,7500;2,2196;33,8000;62,7500;33,8000
19766,6301;60,0450;2,3390;63,6700;2,2053;33,2483;63,6700;33,2483
19875,1075;59,9760;2,3340;63,9400;2,1934;32,9103;63,9400;32,9103
19981,9995;60,0150;2,3279;64,3000;2,1851;35,5448;64,3000;35,5448
20089,4673;60,5770;2,3186;63,1400;2,2181;33,4621;63,1400;33,4621
20197,0310;60,3880;2,3207;63,3000;2,2529;32,6966;63,3000;32,6966
20306,3832;60,5060;2,3158;62,4200;2,3092;33,3379;62,4200;33,3379
20415,4882;60,8400;2,3032;63,1200;2,2258;30,9310;63,1200;30,9310
20526,1459;61,0690;2,3019;64,1500;2,2063;35,3310;64,1500;35,3310
20635,7359;60,8730;2,3000;63,2400;2,2127;33,4759;63,2400;33,4759
20742,7748;61,1840;2,2939;64,1500;2,2086;35,9241;64,1500;35,9241
20847,6766;61,5490;2,2861;63,9500;2,2040;30,9310;63,9500;30,9310
20952,1865;61,1760;2,2904;63,4100;2,1991;35,4276;63,4100;35,4276
21059,3070;61,3470;2,2860;65,4000;2,1380;35,6552;65,4000;35,6552
21164,7143;61,5320;2,2791;64,3600;2,1697;36,0276;64,3600;36,0276
21272,0114;61,7560;2,2720;64,7100;2,1778;35,4483;64,7100;35,4483
21378,3028;61,5930;2,2716;66,1000;2,1349;33,2414;66,1000;33,2414
21485,1702;62,3730;2,2562;65,2600;2,1523;32,6897;65,2600;32,6897
21593,4921;62,3560;2,2529;66,4000;2,1101;37,4414;66,4000;37,4414
21699,7717;62,3960;2,2479;65,1000;2,1536;33,8759;65,1000;33,8759
21805,7294;62,3050;2,2461;65,7100;2,1308;36,2069;65,7100;36,2069
21909,2853;62,4350;2,2408;65,1700;2,1604;36,7793;65,1700;36,7793
22014,2017;62,8010;2,2310;66,4700;2,1284;36,5724;66,4700;36,5724
22119,4391;62,8300;2,2327;65,1800;2,1581;35,8483;65,1800;35,8483
22226,0217;63,2460;2,2226;66,4300;2,1366;34,1034;66,4300;34,1034
22333,0909;63,1110;2,2215;66,3700;2,1110;33,7172;66,3700;33,7172
22440,2438;63,0260;2,2144;66,0700;2,1221;35,9862;66,0700;35,9862
22546,7705;63,7050;2,2042;65,2000;2,1430;34,1517;65,2000;34,1517
22655,8558;63,8220;2,1981;66,9600;2,0997;35,2276;66,9600;35,2276
22762,0001;64,0350;2,1916;66,5300;2,0955;37,6897;66,5300;37,6897
22869,8934;63,7490;2,1942;66,5300;2,1326;35,1310;66,5300;35,1310
22977,5083;64,1650;2,1845;66,8900;2,0960;35,7448;66,8900;35,7448
23087,1447;64,4780;2,1785;67,3300;2,0733;34,8966;67,3300;34,8966
23191,9858;64,3510;2,1746;67,4300;2,0634;35,5724;67,4300;35,5724
23297,4713;64,3330;2,1764;67,3900;2,1032;35,4000;67,3900;35,4000
23402,6744;64,7600;2,1608;66,2200;2,0985;35,4000;66,2200;35,4000
23509,4562;64,8470;2,1585;68,4400;2,0486;36,5241;68,4400;36,5241
23616,3356;64,9130;2,1511;67,3100;2,1034;37,9103;67,3100;37,9103
23723,3415;65,0120;2,1542;68,3600;2,0697;37,3103;68,3600;37,3103
23829,3108;65,4820;2,1359;66,7700;2,1213;36,4000;66,7700;36,4000
23935,4775;65,4800;2,1406;68,9200;2,0437;39,2483;68,9200;39,2483
24040,4050;65,5840;2,1329;68,6400;2,0294;36,1793;68,6400;36,1793
24146,1620;65,9170;2,1218;68,6900;2,0555;35,5586;68,6900;35,5586
24251,5906;65,9920;2,1173;68,2700;2,0585;36,9862;68,2700;36,9862
24358,3478;66,2520;2,1089;68,7100;2,0144;36,7793;68,7100;36,7793
24467,6626;66,3340;2,1030;68,8500;2,0225;38,8069;68,8500;38,8069
24574,1824;66,4700;2,0984;69,3600;2,0163;40,1655;69,3600;40,1655
24679,8782;66,8940;2,0902;68,8800;2,0104;38,3379;68,8800;38,3379
24785,8652;67,0430;2,0764;69,4700;1,9956;36,7862;69,4700;36,7862
24891,2190;67,4160;2,0727;69,5800;1,9941;37,3103;69,5800;37,3103
24995,6395;67,4140;2,0673;70,0300;1,9864;39,2483;70,0300;39,2483
25102,0325;67,3690;2,0688;70,2400;1,9770;38,1448;70,2400;38,1448
25206,7480;67,7530;2,0563;70,0100;1,9608;37,9103;70,0100;37,9103
25315,7654;67,8590;2,0533;70,2500;1,9850;38,7517;70,2500;38,7517
25423,0092;67,8370;2,0465;69,4800;2,0020;35,0828;69,4800;35,0828
25531,2332;68,2510;2,0359;70,1900;1,9654;37,9103;70,1900;37,9103
25638,9582;68,4660;2,0310;70,5600;1,9644;38,1172;70,5600;38,1172
25745,6860;68,5980;2,0250;70,3100;1,9743;38,2069;70,3100;38,2069
25852,7007;69,0030;2,0141;70,7200;1,9452;39,2759;70,7200;39,2759
25958,1175;69,1860;2,0049;70,9100;1,9417;39,7793;70,9100;39,7793
26063,9772;69,3550;2,0011;70,5200;1,9550;38,3448;70,5200;38,3448
26170,7527;69,2720;1,9993;71,1200;1,9278;38,1172;71,1200;38,1172
26277,5099;69,8040;1,9868;71,3000;1,9477;38,8621;71,3000;38,8621
26383,5852;69,6460;1,9852;71,7700;1,9380;40,8759;71,7700;40,8759
26490,8379;69,9320;1,9779;71,6300;1,9216;40,1517;71,6300;40,1517
26597,9423;70,2320;1,9707;71,3200;1,9450;39,1655;71,3200;39,1655
26706,0712;70,4350;1,9567;71,4200;1,9330;41,0966;71,4200;41,0966
26812,3617;70,5950;1,9562;72,1900;1,9070;40,8276;72,1900;40,8276
26918,5498;70,9930;1,9458;71,9800;1,9235;40,5172;71,9800;40,5172
27024,2130;71,0700;1,9395;72,4200;1,9195;39,5379;72,4200;39,5379
27130,1156;71,2910;1,9326;71,9900;1,9012;39,6000;71,9900;39,6000
27236,5344;71,3510;1,9289;72,6000;1,9046;40,7310;72,6000;40,7310
27346,0400;71,6200;1,9204;72,8900;1,8880;40,7517;72,8900;40,7517
27453,3148;72,0650;1,9071;73,0300;1,8769;41,7448;73,0300;41,7448
27559,7406;72,2370;1,8990;73,0900;1,8700;40,6414;73,0900;40,6414
27665,2394;72,1270;1,9038;72,5200;1,8920;39,1931;72,5200;39,1931
27772,1828;72,2230;1,9002;72,6600;1,8791;41,0690;72,6600;41,0690
27879,8090;72,7250;1,8879;72,9300;1,8725;41,6483;72,9300;41,6483
27987,9081;73,0110;1,8742;73,0900;1,8646;40,6759;73,0900;40,6759
28094,2454;73,1240;1,8732;72,8300;1,8712;41,2000;72,8300;41,2000
28200,8117;73,2350;1,8617;73,2900;1,8698;41,6690;73,2900;41,6690
28305,7040;73,7140;1,8531;73,4400;1,8514;42,0345;73,4400;42,0345
28410,9250;73,6420;1,8485;73,5800;1,8638;40,4069;73,5800;40,4069
28516,1028;73,7030;1,8510;73,6500;1,8643;41,9310;73,6500;41,9310
28621,5542;74,0080;1,8408;73,8800;1,8426;42,7310;73,8800;42,7310
28728,2191;74,0280;1,8328;73,9500;1,8438;40,8414;73,9500;40,8414
28835,2867;74,2900;1,8313;73,8500;1,8487;41,5586;73,8500;41,5586
28942,8736;74,7780;1,8147;74,1100;1,8377;41,6828;74,1100;41,6828
29049,6490;74,7300;1,8184;74,1000;1,8402;41,6414;74,1000;41,6414
29156,0458;74,8160;1,8112;74,1000;1,8289;42,6138;74,1000;42,6138
29272,8951;74,9620;1,8039;74,3200;1,8262;42,5724;74,3200;42,5724
29388,3532;74,7130;1,8159;74,1300;1,8418;41,6207;74,2000;42,8552
29503,4706;74,4310;1,8255;74,3600;1,8394;43,1241;73,3900;40,6207
29618,7721;73,9570;1,8399;74,0100;1,8472;39,4345;73,5200;42,6000
29735,8151;73,2330;1,8647;72,9300;1,8685;41,6552;73,0000;38,2276
29851,6469;72,9670;1,8716;72,8300;1,8930;39,5655;72,0500;41,7517
29966,2440;72,7550;1,8794;72,9900;1,8687;40,2828;69,6500;35,4897
30081,7790;72,5880;1,8850;72,5900;1,9038;40,6069;71,2800;39,3931
30195,0563;72,7060;1,8844;72,4200;1,8950;39,5724;70,1100;40,1931
30309,0187;72,7370;1,8803;71,8600;1,9117;39,2207;69,8300;40,0345
30422,3625;72,5820;1,8875;72,3600;1,8951;39,4138;68,6400;38,9586
30535,3609;72,5580;1,8854;72,4300;1,8799;41,7586;66,0700;33,9586
30647,5770;72,6080;1,8882;72,3900;1,8923;38,5586;67,3700;36,7241
30760,1611;72,7980;1,8832;71,5600;1,9198;40,4069;64,4800;34,1862
30876,0904;72,7040;1,8807;72,5400;1,8892;40,0276;58,8900;31,2000
30989,5585;72,6010;1,8871;72,6000;1,8932;39,2759;58,9300;28,4483
31101,7293;72,7280;1,8799;72,1000;1,9021;40,7241;58,0600;29,8690
31215,0129;72,5790;1,8836;72,3700;1,8897;39,9034;60,0300;30,8966
31330,3177;72,6530;1,8873;72,8500;1,8831;39,7034;61,0000;32,3655
31445,7578;72,5720;1,8876;72,2100;1,9077;39,2483;58,1800;30,0069
31559,7331;72,8950;1,8794;72,3300;1,8884;40,3172;57,6900;28,9517
31676,6382;72,8370;1,8818;72,1500;1,9040;41,0966;53,7000;26,9793
31789,9546;72,5560;1,8855;72,4500;1,9050;41,8897;56,8400;27,3517
31906,2800;72,5430;1,8902;72,4100;1,8974;40,4483;50,8000;25,4483
32023,3173;72,5950;1,8823;72,4600;1,9010;41,2276;50,9500;22,3655
32137,4144;72,4590;1,8870;72,5400;1,8940;39,1310;42,4800;20,6345
32252,4911;72,6210;1,8860;72,2300;1,8912;40,5448;48,6700;23,6552
32364,7842;72,6510;1,8839;71,5600;1,9172;38,1655;44,0800;21,3310
32479,4940;72,5010;1,8876;72,3500;1,8853;38,7241;42,6400;19,6276
32593,8753;72,3050;1,8926;71,7100;1,9114;37,7655;36,4500;16,6138
