time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
4835,4767;69,9830;1,9368;58,8300;2,3940;24,0138;58,8300;24,0138
4901,1586;70,4460;1,9252;58,8700;2,3982;22,6276;58,8700;22,6276
4965,7738;70,9710;1,9097;56,9600;2,4754;21,0552;56,9600;21,0552
5032,3960;70,8960;1,9063;57,9600;2,4231;21,5103;57,9600;21,5103
5098,8827;71,1340;1,8973;57,4900;2,3974;21,2690;57,4900;21,2690
5164,1062;71,5710;1,8836;56,7800;2,4574;21,1862;56,7800;21,1862
5228,2312;72,0830;1,8669;59,0400;2,3980;24,6069;59,0400;24,6069
5293,9368;72,3340;1,8594;59,8600;2,3328;22,9310;59,8600;22,9310
5359,2948;72,2090;1,8618;60,3800;2,3557;22,5103;60,3800;22,5103
5424,3890;73,0230;1,8387;60,5800;2,3329;24,4000;60,5800;24,4000
5490,5852;73,2100;1,8326;60,3200;2,3316;25,6552;60,3200;25,6552
5556,2790;73,6780;1,8177;61,1700;2,3067;23,7931;61,1700;23,7931
5621,7202;73,8840;1,8067;59,5300;2,4047;23,8207;59,5300;23,8207
5688,2933;74,5360;1,7938;60,3500;2,3421;24,6276;60,3500;24,6276
5755,3390;74,3710;1,7895;61,3600;2,3140;23,2552;61,3600;23,2552
5818,9992;74,8730;1,7808;61,8800;2,3027;23,9655;61,8800;23,9655
5885,5974;75,1720;1,7669;60,9100;2,3478;24,0690;60,9100;24,0690
5951,7856;75,3810;1,7568;63,2500;2,2451;25,5241;63,2500;25,5241
6015,6029;76,1220;1,7424;62,0500;2,2848;24,5172;62,0500;24,5172
6080,7708;76,0600;1,7379;62,7600;2,2363;23,4414;62,7600;23,4414
6146,4225;76,4110;1,7253;61,7400;2,3186;24,4690;61,7400;24,4690
6211,3650;76,8740;1,7134;61,5700;2,3065;23,4897;61,5700;23,4897
6276,5364;77,1650;1,7011;62,6000;2,2859;24,2828;62,6000;24,2828
6342,1389;77,4570;1,6941;63,0900;2,2486;25,0414;63,0900;25,0414
6408,4509;78,0660;1,6755;63,5200;2,2320;25,1793;63,5200;25,1793
6473,9264;78,3790;1,6713;63,0900;2,2374;26,1103;63,0900;26,1103
6540,3427;78,7870;1,6531;63,2700;2,2601;23,9931;63,2700;23,9931
6606,5956;79,2420;1,6397;63,6300;2,1998;25,6759;63,6300;25,6759
6671,3067;79,7710;1,6249;65,0100;2,1771;26,3586;65,0100;26,3586
6736,9671;79,8450;1,6187;64,6200;2,2004;25,9103;64,6200;25,9103
6803,4868;80,4160;1,6050;63,9000;2,2085;24,1034;63,9000;24,1034
