time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
26,5727;51,0900;1,5502;58,5100;1,5349;42,0621;58,5100;42,0621
55,5389;75,1500;1,0791;71,9800;1,1917;49,3793;71,9800;49,3793
84,1641;82,3940;0,9291;76,0800;1,1308;54,7103;76,0800;54,7103
110,4804;85,5780;0,8540;78,3600;1,0608;52,4138;78,3600;52,4138
141,1344;87,8340;0,8022;80,5600;0,9868;57,0000;80,5600;57,0000
169,2214;89,1120;0,7667;81,8900;0,9545;63,4828;81,8900;63,4828
196,9091;90,3960;0,7390;85,4700;0,8831;60,4621;85,4700;60,4621
226,4083;91,3780;0,7172;84,9100;0,8835;63,2897;84,9100;63,2897
253,4468;92,4360;0,6943;86,0700;0,8616;60,3517;86,0700;60,3517
282,3180;92,9020;0,6797;87,6600;0,8314;66,2276;87,6600;66,2276
309,8934;93,4320;0,6667;88,3500;0,8088;63,1379;88,3500;63,1379
337,8986;94,1780;0,6492;89,3800;0,7814;64,6621;89,3800;64,6621
366,0962;94,6420;0,6362;90,2000;0,7627;64,1172;90,2000;64,1172
394,7064;95,2660;0,6240;90,4500;0,7501;65,0828;90,4500;65,0828
423,0190;95,5660;0,6163;90,3600;0,7500;65,1241;90,3600;65,1241
450,1285;96,0560;0,6060;90,9800;0,7315;65,2897;90,9800;65,2897
479,4496;96,3680;0,5965;90,9400;0,7361;66,6483;90,9400;66,6483
506,5935;96,7320;0,5890;91,6800;0,7196;67,3655;91,6800;67,3655
534,7533;96,8560;0,5871;91,7700;0,7130;68,1172;91,7700;68,1172
563,4322;96,8680;0,5848;91,8200;0,7131;67,6276;91,8200;67,6276
590,5638;92,3960;0,6888;86,5600;0,8679;60,4897;86,5600;60,4897
620,5117;92,7360;0,6819;87,4800;0,8323;60,9517;87,4800;60,9517
648,8554;93,3840;0,6681;87,9400;0,8176;62,5379;87,9400;62,5379
676,1059;93,5160;0,6624;86,6700;0,8581;61,2483;86,6700;61,2483
705,2283;94,0020;0,6511;88,6400;0,8244;62,3448;88,6400;62,3448
732,6238;94,1700;0,6463;89,3200;0,7743;64,0000;89,3200;64,0000
760,8280;94,4520;0,6394;88,0700;0,7944;64,0276;88,0700;64,0276
790,0900;94,8220;0,6325;90,0800;0,7557;66,1241;90,0800;66,1241
818,8584;94,9420;0,6291;90,0000;0,7562;64,7586;90,0000;64,7586
845,9880;95,0860;0,6255;88,4400;0,7883;61,9172;88,4400;61,9172
874,3911;95,2080;0,6209;89,8700;0,7476;64,3103;89,8700;64,3103
902,8447;95,4000;0,6156;88,5500;0,7933;63,8345;88,5500;63,8345
929,6482;95,6480;0,6108;90,3300;0,7421;60,9241;90,3300;60,9241
959,9525;96,0120;0,6042;90,5500;0,7476;65,3379;90,5500;65,3379
988,1431;96,0620;0,6008;90,3500;0,7390;65,9241;90,3500;65,9241
1016,7241;96,1640;0,5979;90,8600;0,7286;65,6414;90,8600;65,6414
1045,6544;96,4200;0,5927;89,7800;0,7377;62,7517;89,7800;62,7517
1073,1451;96,4440;0,5897;91,5700;0,7123;65,3448;91,5700;65,3448
1101,5515;96,8180;0,5838;90,5600;0,7321;65,6552;90,5600;65,6552
1129,2800;96,9220;0,5806;92,1400;0,6958;67,3724;92,1400;67,3724
1157,4321;96,9320;0,5786;91,5500;0,7140;67,6069;91,5500;67,6069
1184,5320;97,3260;0,5717;91,7300;0,7185;67,7793;91,7300;67,7793
1212,7023;97,4620;0,5666;91,0600;0,7325;66,8000;91,0600;66,8000
1241,3360;97,6520;0,5631;92,0400;0,6995;68,6759;92,0400;68,6759
1268,5848;97,8080;0,5586;93,0300;0,6795;67,4069;93,0300;67,4069
1297,9915;98,0560;0,5529;92,3700;0,6953;68,8276;92,3700;68,8276
1325,5070;98,1040;0,5520;93,7100;0,6616;68,0552;93,7100;68,0552
1353,2152;98,2040;0,5476;93,4800;0,6711;68,4621;93,4800;68,4621
1381,4741;98,4140;0,5442;93,1700;0,6740;69,1517;93,1700;69,1517
1408,3442;98,5940;0,5406;93,9400;0,6596;68,8414;93,9400;68,8414
1436,4534;98,6120;0,5388;93,2400;0,6686;68,5034;93,2400;68,5034
1463,4968;98,7700;0,5355;93,7600;0,6571;68,3172;93,7600;68,3172
1490,6761;98,8800;0,5338;93,9700;0,6556;67,8897;93,9700;67,8897
1517,9622;99,0240;0,5310;94,1400;0,6497;68,4897;94,1400;68,4897
1544,9173;99,0420;0,5291;94,1600;0,6492;68,3517;94,1600;68,3517
1572,8960;99,1740;0,5269;94,2000;0,6520;68,6414;94,2000;68,6414
1599,6346;99,1880;0,5266;94,2300;0,6491;68,8207;94,2300;68,8207
1627,7233;99,1700;0,5266;94,3500;0,6456;68,8621;94,3500;68,8621
1654,5435;99,2880;0,5247;94,1500;0,6499;68,9310;94,1500;68,9310
1682,5983;99,1920;0,5264;94,2800;0,6476;69,0138;94,2800;69,0138
1710,2851;95,1180;0,6199;88,9700;0,7880;63,9103;88,9700;63,9103
1737,2167;94,9500;0,6210;88,0800;0,8073;60,7517;88,0800;60,7517
1765,0109;95,2720;0,6160;89,8500;0,7604;64,6690;89,8500;64,6690
1792,0890;95,5200;0,6107;89,7600;0,7578;61,8000;89,7600;61,8000
1820,0756;95,7120;0,6067;89,5900;0,7639;64,1586;89,5900;64,1586
1848,3634;95,9400;0,6018;88,6500;0,7890;60,4897;88,6500;60,4897
1875,7256;95,9280;0,6018;89,7200;0,7504;63,0897;89,7200;63,0897
1903,7920;96,0060;0,6011;90,6900;0,7275;64,6690;90,6900;64,6690
1930,6043;95,9800;0,6009;91,2800;0,7163;67,2414;91,2800;67,2414
1959,1807;96,3160;0,5931;90,6100;0,7302;65,2552;90,6100;65,2552
1986,9755;96,2840;0,5930;90,3500;0,7424;64,2207;90,3500;64,2207
2014,7617;96,4340;0,5896;90,1600;0,7521;62,2897;90,1600;62,2897
2042,6706;96,3680;0,5913;91,1200;0,7155;64,4138;91,1200;64,4138
2069,6686;96,4060;0,5904;90,6200;0,7297;65,0276;90,6200;65,0276
2098,3845;96,4940;0,5872;91,8600;0,7025;65,1448;91,8600;65,1448
2126,9191;96,5400;0,5860;92,0300;0,6979;67,2897;92,0300;67,2897
2156,0636;96,6900;0,5835;91,0000;0,7245;63,5172;91,0000;63,5172
2183,3661;96,6940;0,5815;91,5700;0,7105;64,8552;91,5700;64,8552
