time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
2426,4836;86,9850;0,8044;93,6300;0,6725;84,2414;93,6300;84,2414
2469,2371;87,0625;0,8020;93,6100;0,6712;84,2069;93,6100;84,2069
2511,1767;87,7500;0,7879;93,5300;0,6657;84,5172;93,5300;84,5172
2552,7923;81,2450;0,9329;89,3100;0,7792;77,1379;89,3100;77,1379
2594,8929;80,4175;0,9557;89,7600;0,7854;77,9310;89,7600;77,9310
2637,8521;80,7600;0,9457;88,8800;0,7987;77,8621;88,8800;77,8621
2680,8101;81,1000;0,9377;89,4400;0,7904;77,1034;89,4400;77,1034
2722,6205;81,0050;0,9387;89,3100;0,7856;78,3448;89,3100;78,3448
2764,8225;81,3450;0,9315;90,4600;0,7530;79,1379;90,4600;79,1379
2806,6364;81,3250;0,9304;90,3900;0,7539;78,4138;90,3900;78,4138
2848,0528;81,5075;0,9247;88,9700;0,8008;74,9655;88,9700;74,9655
2890,5161;81,8175;0,9254;91,0900;0,7360;79,7931;91,0900;79,7931
2932,1522;82,0925;0,9115;90,4000;0,7522;79,8966;90,4000;79,8966
2974,2109;82,2125;0,9084;91,2700;0,7310;79,4828;91,2700;79,4828
3015,7658;82,1200;0,9150;90,9400;0,7345;80,8966;90,9400;80,8966
3057,3933;82,3825;0,9074;91,2600;0,7362;79,7241;91,2600;79,7241
3099,7202;82,6650;0,9030;91,3000;0,7233;80,2759;91,3000;80,2759
3141,9151;82,3900;0,9062;90,4800;0,7440;77,6552;90,4800;77,6552
3184,2044;83,0825;0,8888;91,3500;0,7173;82,2414;91,3500;82,2414
3225,9964;83,1425;0,8920;90,9200;0,7409;80,9310;90,9200;80,9310
3267,7972;83,4900;0,8866;91,9700;0,7156;81,7586;91,9700;81,7586
3309,6857;83,2800;0,8861;91,5700;0,7139;80,6552;91,5700;80,6552
3351,4320;83,4750;0,8840;90,9100;0,7355;79,5517;90,9100;79,5517
3393,4133;83,3600;0,8850;91,6400;0,7120;81,0690;91,6400;81,0690
3434,8507;83,7525;0,8769;91,1200;0,7413;80,7241;91,1200;80,7241
3477,7305;83,7375;0,8790;91,8500;0,7116;80,8276;91,8500;80,8276
3519,8751;83,8675;0,8698;92,1900;0,7137;80,9655;92,1900;80,9655
3560,9888;83,2775;0,8792;92,2500;0,6949;82,3448;92,2500;82,3448
3602,7095;84,3275;0,8650;92,7000;0,6898;81,2414;92,7000;81,2414
3644,4078;84,2700;0,8646;92,5500;0,7058;80,9310;92,5500;80,9310
3687,4507;84,7225;0,8571;91,9300;0,7078;82,0345;91,9300;82,0345
3729,0351;84,7450;0,8568;92,1200;0,7001;80,8621;92,1200;80,8621
3771,1079;84,5900;0,8568;92,2500;0,7058;81,2414;92,2500;81,2414
3813,3754;84,7000;0,8525;92,4800;0,6988;82,2414;92,4800;82,2414
3855,5323;85,2050;0,8443;92,3700;0,7076;81,5517;92,3700;81,5517
3897,4295;85,4700;0,8413;92,9700;0,6871;83,5862;92,9700;83,5862
3939,8204;85,1925;0,8421;93,0100;0,6872;82,4828;93,0100;82,4828
3981,9243;85,2450;0,8392;93,2500;0,6769;82,8966;93,2500;82,8966
4024,0008;85,3425;0,8393;92,6300;0,6822;83,2414;92,6300;83,2414
4065,6147;85,6175;0,8313;92,8900;0,6866;82,8621;92,8900;82,8621
4108,2933;85,8150;0,8282;93,0000;0,6820;83,1724;93,0000;83,1724
4151,2222;85,9750;0,8252;92,8700;0,6853;81,4828;92,8700;81,4828
4192,9459;86,2325;0,8170;93,0000;0,6924;83,4828;93,0000;83,4828
4234,7565;86,5125;0,8137;92,8400;0,6910;82,2759;92,8400;82,2759
4277,5741;86,1400;0,8210;93,4800;0,6714;83,7931;93,4800;83,7931
4320,0240;86,5450;0,8131;93,1800;0,6795;83,0345;93,1800;83,0345
4362,5360;86,6825;0,8075;93,1200;0,6819;83,9655;93,1200;83,9655
4404,8687;86,6675;0,8081;93,4400;0,6719;83,1379;93,4400;83,1379
4447,5224;86,5800;0,8087;94,0500;0,6567;85,1724;94,0500;85,1724
4490,9952;87,1325;0,7964;93,8900;0,6610;84,6552;93,8900;84,6552
4533,1464;86,9725;0,8003;93,4000;0,6679;84,9655;93,4000;84,9655
4575,3950;87,2175;0,7940;93,8900;0,6628;84,0000;93,8900;84,0000
4617,3362;87,4925;0,7917;93,9400;0,6605;84,8966;93,9400;84,8966
4659,1731;87,1750;0,7935;93,9200;0,6634;84,3103;93,9200;84,3103
4700,0150;87,8075;0,7816;93,8000;0,6606;84,5172;93,8000;84,5172
4741,5899;88,0000;0,7781;94,4500;0,6391;85,7931;94,4500;85,7931
4783,9618;87,9200;0,7782;94,1900;0,6484;86,1034;94,1900;86,1034
4826,5541;88,2475;0,7694;94,3900;0,6465;85,2759;94,3900;85,2759
4869,7491;88,0575;0,7758;94,2400;0,6563;85,4828;94,2400;85,4828
4911,5488;88,7275;0,7608;94,4700;0,6444;86,1379;94,4700;86,1379
4954,0841;88,8775;0,7608;94,7600;0,6379;86,3103;94,7600;86,3103
4995,4355;88,9300;0,7586;95,1000;0,6376;87,3448;95,1000;87,3448
5038,1428;89,0200;0,7555;95,0300;0,6408;86,5517;95,0300;86,5517
5080,5462;89,2975;0,7495;95,1200;0,6295;86,2069;95,1200;86,2069
5122,3904;89,0825;0,7519;95,2800;0,6339;87,0345;95,2800;87,0345
5165,0802;89,3725;0,7463;95,0600;0,6328;86,7586;95,0600;86,7586
5207,0416;89,4975;0,7441;95,0600;0,6368;86,5172;95,0600;86,5172
5248,4320;89,6850;0,7387;95,3100;0,6316;86,3103;95,3100;86,3103
5290,5430;89,8450;0,7383;95,0700;0,6318;86,8966;95,0700;86,8966
5333,5541;89,9900;0,7360;95,3100;0,6242;86,7586;95,3100;86,7586
5375,8036;89,7300;0,7385;95,5000;0,6252;87,5517;95,5000;87,5517
5417,9290;89,8500;0,7374;95,5800;0,6258;87,1724;95,5800;87,1724
5459,5319;89,8550;0,7351;95,5300;0,6192;87,4828;95,5300;87,4828
5501,3664;89,7650;0,7373;95,4900;0,6257;87,5517;95,4900;87,5517
5544,5202;90,0175;0,7332;95,4800;0,6206;87,5862;95,4800;87,5862
5587,6268;90,3350;0,7248;95,5000;0,6201;87,0690;95,5000;87,0690
5630,7995;90,1200;0,7279;95,4600;0,6238;87,6897;95,4600;87,6897
5673,4070;90,0650;0,7254;95,6900;0,6168;87,5862;95,6900;87,5862
5715,2790;89,9800;0,7331;95,6700;0,6180;87,8621;95,6700;87,8621
5758,3653;90,2100;0,7268;95,7000;0,6171;87,7586;95,7000;87,7586
5800,9321;90,1775;0,7257;95,6600;0,6220;87,6552;95,6600;87,6552
5843,4288;90,2700;0,7264;95,5300;0,6183;87,1724;95,5300;87,1724
5885,7145;90,4575;0,7215;95,4700;0,6222;87,7931;95,4700;87,7931
5928,1812;84,4775;0,8604;90,4700;0,7557;76,5862;90,4700;76,5862
5970,5473;83,6525;0,8802;90,2300;0,7561;78,5172;90,2300;78,5172
6012,5840;83,7625;0,8735;91,3000;0,7364;80,0690;91,3000;80,0690
6055,3431;83,6675;0,8770;91,6000;0,7186;80,5862;91,6000;80,5862
6097,7073;83,5075;0,8798;91,3500;0,7170;80,7241;91,3500;80,7241
6139,6912;83,7800;0,8719;91,0500;0,7213;80,5172;91,0500;80,5172
6182,5264;83,8050;0,8752;91,8700;0,7057;80,7241;91,8700;80,7241
6224,4356;84,2325;0,8623;92,3700;0,6984;82,0000;92,3700;82,0000
6267,0625;84,0000;0,8703;91,9200;0,7166;81,9655;91,9200;81,9655
6309,5786;84,1625;0,8651;91,5500;0,7257;81,4828;91,5500;81,4828
6350,9808;84,2200;0,8633;92,0200;0,7037;81,4138;92,0200;81,4138
6392,1126;83,9750;0,8684;91,7100;0,7177;80,8966;91,7100;80,8966
6433,4893;84,2125;0,8617;91,7000;0,7042;81,8276;91,7000;81,8276
6474,8540;84,4275;0,8565;92,0700;0,7045;81,6552;92,0700;81,6552
6515,9113;84,3850;0,8566;91,9100;0,7000;82,0345;91,9100;82,0345
6556,8579;84,7150;0,8517;92,2900;0,6990;82,3103;92,2900;82,3103
6598,2535;84,6975;0,8554;92,9000;0,6941;82,6897;92,9000;82,6897
6639,6395;84,8075;0,8508;92,0600;0,7045;81,8621;92,0600;81,8621
6681,0712;84,5875;0,8545;92,5900;0,6925;81,8276;92,5900;81,8276
6722,9298;84,8250;0,8503;93,0600;0,6780;81,9310;93,0600;81,9310
6765,0084;85,4750;0,8406;92,5300;0,6860;81,6207;92,5300;81,6207
6806,8031;85,0325;0,8439;92,7800;0,6846;82,6552;92,7800;82,6552
6848,4067;84,8225;0,8507;92,0400;0,7046;79,8276;92,0400;79,8276
6888,9464;84,9250;0,8473;93,0700;0,6775;83,9655;93,0700;83,9655
6929,4726;85,3075;0,8384;92,8300;0,6807;83,5517;92,8300;83,5517
6969,9746;85,2300;0,8421;92,7500;0,7064;82,0690;92,7500;82,0690
7010,7331;85,3425;0,8375;92,4500;0,6924;82,0345;92,4500;82,0345
7051,4741;85,7325;0,8293;93,2800;0,6824;82,9655;93,2800;82,9655
7092,5522;85,3450;0,8373;92,8100;0,6853;82,6207;92,8100;82,6207
7133,3875;85,5050;0,8343;92,7000;0,6854;82,6552;92,7000;82,6552
7173,6550;85,5900;0,8348;92,7400;0,6956;82,9310;92,7400;82,9310
7214,2007;85,1175;0,8384;93,2600;0,6889;82,6897;93,2600;82,6897
7254,5248;85,9700;0,8244;93,2800;0,6755;82,4828;93,2800;82,4828
7294,9911;85,6175;0,8299;92,9300;0,6783;82,5862;92,9300;82,5862
7335,6020;85,7225;0,8291;93,0700;0,6804;83,4483;93,0700;83,4483
7376,4256;85,7800;0,8312;93,3400;0,6717;81,9655;93,3400;81,9655
7417,3667;85,6900;0,8288;93,2700;0,6678;83,2414;93,2700;83,2414
7457,7320;85,7600;0,8272;93,3200;0,6714;84,1379;93,3200;84,1379
7498,4618;85,9725;0,8248;93,4200;0,6703;84,1034;93,4200;84,1034
7539,2108;85,7800;0,8242;92,9900;0,6837;84,8276;92,9900;84,8276
7580,0620;85,8725;0,8239;93,5200;0,6682;83,6207;93,5200;83,6207
7620,7989;86,4025;0,8161;92,9900;0,6778;83,3448;92,9900;83,3448
7662,4096;86,2025;0,8186;93,0500;0,6825;83,0345;93,0500;83,0345
7703,7056;86,3825;0,8178;92,3300;0,6965;83,3793;92,3300;83,3793
7744,8919;86,2450;0,8175;93,4400;0,6650;83,7931;93,4400;83,7931
7785,8437;86,4050;0,8139;92,8600;0,6905;82,4138;92,8600;82,4138
7827,2560;86,5500;0,8112;93,7300;0,6636;83,7931;93,7300;83,7931
7868,5361;86,4425;0,8146;93,6400;0,6647;82,8966;93,6400;82,8966
7910,2262;86,5275;0,8089;93,7800;0,6626;83,2759;93,7800;83,2759
7952,0652;86,5925;0,8095;93,5400;0,6743;83,8621;93,5400;83,8621
7993,4889;86,3100;0,8120;93,4600;0,6648;84,0000;93,4600;84,0000
8035,2422;86,6150;0,8070;93,7400;0,6605;83,2414;93,7400;83,2414
8076,3948;86,7975;0,8052;93,3400;0,6665;83,4138;93,3400;83,4138
8117,5289;87,0375;0,7995;93,1500;0,6683;82,8966;93,1500;82,8966
8158,6387;86,8025;0,8065;93,5900;0,6687;83,6897;93,5900;83,6897
8200,4161;86,7700;0,8034;93,5800;0,6628;84,1034;93,5800;84,1034
8242,3535;86,7450;0,8055;93,8200;0,6596;83,5862;93,8200;83,5862
8285,0558;86,9725;0,8003;94,0700;0,6604;85,0690;94,0700;85,0690
8327,0635;86,9475;0,8009;92,7000;0,6873;81,5862;92,7000;81,5862
8368,1523;87,1075;0,7964;93,8300;0,6541;84,0690;93,8300;84,0690
8409,7868;86,9425;0,7978;93,6700;0,6592;84,5862;93,6700;84,5862
8451,8188;87,1725;0,7944;94,0300;0,6469;85,0000;94,0300;85,0000
8493,7881;87,0500;0,7965;93,6200;0,6751;83,9655;93,6200;83,9655
8535,1117;87,0450;0,7983;93,6200;0,6643;84,0000;93,6200;84,0000
8576,9659;87,1700;0,7937;93,3800;0,6666;83,7586;93,3800;83,7586
8618,6203;87,5825;0,7872;94,1600;0,6538;84,5862;94,1600;84,5862
8660,2588;87,5100;0,7883;94,3200;0,6465;84,3793;94,3200;84,3793
8701,9922;87,6950;0,7856;93,8200;0,6548;84,0690;93,8200;84,0690
8744,8402;87,4925;0,7852;94,1700;0,6511;85,4138;94,1700;85,4138
8787,2552;87,3350;0,7913;93,8400;0,6579;84,4828;93,8400;84,4828
8828,8614;87,5225;0,7857;94,2700;0,6531;83,8966;94,2700;83,8966
8870,5612;87,9350;0,7800;94,5500;0,6521;85,6897;94,5500;85,6897
8912,1982;88,0650;0,7750;94,1900;0,6566;84,3448;94,1900;84,3448
8953,8904;87,8075;0,7777;94,1600;0,6517;83,8966;94,1600;83,8966
8995,6768;87,9725;0,7747;94,1000;0,6442;85,7241;94,1000;85,7241
9037,7367;88,1225;0,7774;94,2800;0,6506;85,5862;94,2800;85,5862
9079,9341;88,3475;0,7725;94,3800;0,6468;85,1724;94,3800;85,1724
9121,4768;88,0175;0,7761;94,4000;0,6484;86,1724;94,4000;86,1724
9163,2912;88,2175;0,7729;94,9800;0,6328;86,2069;94,9800;86,2069
9204,7586;88,2550;0,7664;94,6700;0,6421;85,7586;94,6700;85,7586
9247,5189;88,1625;0,7726;94,2600;0,6500;85,7586;94,2600;85,7586
9290,2006;88,2475;0,7729;93,9700;0,6537;85,5862;93,9700;85,5862
9331,9500;88,5675;0,7644;94,6000;0,6408;86,5862;94,6000;86,5862
9373,9180;88,4175;0,7668;94,0700;0,6482;85,4828;94,0700;85,4828
9415,4971;88,6525;0,7636;94,9600;0,6371;86,1724;94,9600;86,1724
9456,8805;88,5425;0,7669;94,9600;0,6352;86,1379;94,9600;86,1379
9497,4570;88,7125;0,7613;94,8000;0,6374;85,7931;94,8000;85,7931
9540,1655;88,6175;0,7624;94,4500;0,6454;85,6552;94,4500;85,6552
9581,1277;88,4125;0,7626;94,4100;0,6429;86,4483;94,4100;86,4483
9622,6199;89,1250;0,7503;94,3300;0,6447;86,7241;94,3300;86,7241
9663,4848;88,8025;0,7547;94,7700;0,6340;86,2069;94,7700;86,2069
9705,7569;88,9875;0,7539;94,8200;0,6349;85,5517;94,8200;85,5517
9747,7346;89,1850;0,7485;95,3000;0,6286;85,8966;95,3000;85,8966
9789,5554;89,3350;0,7459;95,2900;0,6290;87,4483;95,2900;87,4483
9831,4878;89,1725;0,7491;95,0300;0,6313;85,9655;95,0300;85,9655
9873,9733;89,1350;0,7504;95,0800;0,6245;87,5517;95,0800;87,5517
9915,3904;89,1725;0,7476;95,6400;0,6189;87,9655;95,6400;87,9655
9956,8754;89,3700;0,7428;95,2800;0,6247;86,9655;95,2800;86,9655
9997,7805;89,3900;0,7436;94,8100;0,6339;86,2069;94,8100;86,2069
10039,1335;89,4100;0,7406;95,2400;0,6201;87,3793;95,2400;87,3793
10080,8541;89,5575;0,7383;95,2500;0,6281;86,7241;95,2500;86,7241
10121,9344;90,0325;0,7321;95,4100;0,6229;87,1379;95,4100;87,1379
10163,6093;89,6425;0,7375;95,6200;0,6184;88,0690;95,6200;88,0690
10205,9252;89,9000;0,7339;95,6400;0,6159;86,4138;95,6400;86,4138
10248,0217;89,6850;0,7355;95,4500;0,6279;86,7586;95,4500;86,7586
10289,8324;90,4575;0,7249;95,6700;0,6170;87,6897;95,6700;87,6897
10332,0675;89,9975;0,7297;95,9200;0,6232;88,4138;95,9200;88,4138
10373,9916;90,2400;0,7239;95,5200;0,6178;88,1034;95,5200;88,1034
10415,2108;89,9500;0,7310;95,7100;0,6116;88,1379;95,7100;88,1379
10456,6971;90,3175;0,7242;95,6800;0,6148;87,3448;95,6800;87,3448
10498,2622;89,8875;0,7304;95,8000;0,6166;87,6552;95,8000;87,6552
10540,1636;90,3350;0,7216;95,7700;0,6155;87,7586;95,7700;87,7586
10582,1393;90,7300;0,7179;95,7300;0,6233;87,9310;95,7300;87,9310
10623,3216;90,8875;0,7121;95,5600;0,6176;86,5862;95,5600;86,5862
10665,3357;90,5800;0,7173;95,6400;0,6141;88,4138;95,6400;88,4138
10706,6383;90,3675;0,7184;95,8300;0,6098;88,0000;95,8300;88,0000
10748,1326;91,0425;0,7074;95,6000;0,6182;87,6552;95,6000;87,6552
10789,3095;90,6900;0,7152;96,0700;0,6040;89,1379;96,0700;89,1379
10830,9330;91,0000;0,7073;95,8500;0,6141;88,1379;95,8500;88,1379
10872,0410;90,8325;0,7095;95,8900;0,6070;88,0690;95,8900;88,0690
10913,1604;90,9850;0,7068;96,0800;0,6099;88,4828;96,0800;88,4828
10954,8646;91,0300;0,7058;96,4100;0,6008;89,2414;96,4100;89,2414
10997,3070;91,1625;0,7038;96,3300;0,6043;88,6207;96,3300;88,6207
11038,4248;91,1500;0,7039;96,1600;0,6005;89,2414;96,1600;89,2414
11079,7474;91,3600;0,6992;96,2700;0,6069;88,8966;96,2700;88,8966
11121,5274;91,1150;0,7056;96,0600;0,6038;88,4483;96,0600;88,4483
11163,5461;91,5150;0,6970;96,3500;0,5964;88,7586;96,3500;88,7586
11205,1945;91,3600;0,6986;96,2600;0,5975;88,8621;96,2600;88,8621
11246,9934;91,2875;0,6992;96,1400;0,6063;89,0690;96,1400;89,0690
11288,6323;91,8625;0,6887;96,0500;0,6061;89,2069;96,0500;89,2069
11329,9864;91,4800;0,6971;96,3100;0,6011;88,7586;96,3100;88,7586
11371,8010;91,5800;0,6952;96,1000;0,6027;89,2759;96,3100;89,3448
11414,0833;91,4325;0,6998;96,2300;0,6020;88,9655;96,4000;89,0690
11456,8786;91,2475;0,7026;96,1300;0,6039;88,6552;96,3700;89,2414
11499,6570;90,9000;0,7093;95,9900;0,6084;88,6207;96,4400;89,5862
11542,1841;90,6650;0,7157;95,8700;0,6121;88,7241;96,2600;89,3793
11585,3856;90,7725;0,7114;95,7500;0,6139;87,7586;96,4600;89,6552
11628,3794;90,5575;0,7164;95,8800;0,6099;87,4828;96,2900;89,4483
11671,4250;90,7775;0,7130;95,7800;0,6086;88,0345;96,3300;89,8276
11714,2141;91,1000;0,7034;95,8500;0,6071;88,5517;96,4800;90,2414
11756,7278;90,7500;0,7136;95,8700;0,6141;89,0345;96,7200;90,2069
11799,4267;90,6000;0,7146;96,1400;0,6051;89,3103;96,6400;89,5862
11842,7731;90,7875;0,7139;95,8100;0,6183;87,7241;96,5900;89,5517
11885,2979;90,8225;0,7132;95,9100;0,6085;88,7241;96,3900;89,8966
11927,8388;90,7775;0,7108;95,8100;0,6150;88,3103;96,5900;90,5862
11970,4502;90,6500;0,7136;95,7800;0,6176;87,6897;96,6000;90,4483
12013,0867;90,7225;0,7142;95,6600;0,6117;88,1379;96,2900;89,7931
12055,9970;90,7250;0,7117;95,3100;0,6174;87,9655;96,5000;90,4828
12099,6549;90,9950;0,7105;95,8600;0,6096;87,8276;96,5300;90,0345
12143,3194;90,6325;0,7145;95,5700;0,6185;87,7241;96,4900;90,3448
12186,4342;90,4800;0,7198;95,8000;0,6092;87,8966;96,1300;89,9655
12229,2094;90,9800;0,7090;95,5400;0,6134;87,5862;96,1700;89,8276
12271,2877;90,8900;0,7102;95,9800;0,6058;88,8621;96,0800;89,8621
12314,5695;90,6850;0,7140;95,9100;0,6077;87,3793;96,4900;90,1724
12357,4472;90,7300;0,7111;96,0800;0,6085;88,1724;96,4600;90,2069
12399,8321;90,5675;0,7163;95,2100;0,6237;86,5172;96,4500;89,7586
12441,9892;90,9850;0,7105;95,4400;0,6146;87,5172;96,5100;90,5172
12484,1447;90,6725;0,7175;95,8800;0,6078;88,2759;96,5300;90,2759
12526,2020;90,7625;0,7122;95,9300;0,6118;87,5517;96,5400;90,4828
12567,6758;90,6350;0,7138;96,1200;0,6034;87,8276;96,5000;89,5862
