time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
317,0348;80,8740;0,9376;91,5600;0,7113;81,0966;91,5600;81,0966
364,0041;80,6780;0,9432;92,0400;0,6951;81,8828;92,0400;81,8828
408,4613;80,8660;0,9404;91,7300;0,7160;81,0552;91,7300;81,0552
456,0897;81,1460;0,9340;91,2300;0,7240;80,1172;91,2300;80,1172
501,2898;81,0860;0,9358;91,1500;0,7218;79,4621;91,1500;79,4621
549,4842;81,3120;0,9286;92,2900;0,7010;81,4069;92,2900;81,4069
593,8907;81,1920;0,9318;92,5300;0,6906;81,2345;92,5300;81,2345
637,2630;81,0340;0,9348;91,2100;0,7097;80,8414;91,2100;80,8414
680,8010;81,4380;0,9227;92,4300;0,6954;81,7793;92,4300;81,7793
45,1863;80,6929;0,9396;92,4600;0,6941;81,7448;92,4600;81,7448
92,1447;80,8349;0,9385;92,0200;0,7062;81,3448;92,0200;81,3448
138,7520;80,8289;0,9397;92,2900;0,6942;81,5172;92,2900;81,5172
184,7545;80,7789;0,9349;91,7100;0,7156;81,2966;91,7100;81,2966
230,7070;81,2590;0,9298;92,5400;0,6885;82,2069;92,5400;82,2069
276,8986;81,1210;0,9308;92,8200;0,6796;82,2414;92,8200;82,2414
324,0279;81,4870;0,9248;92,6500;0,6892;81,5448;92,6500;81,5448
43,8784;81,7375;0,9181;91,7900;0,7046;80,6759;91,7900;80,6759
86,1792;81,7255;0,9152;93,2400;0,6844;83,1172;93,2400;83,1172
39,7598;83,2173;0,8872;92,8900;0,6728;81,6069;92,8900;81,6069
80,4884;83,1593;0,8865;92,7500;0,6801;82,1241;92,7500;82,1241
125,3191;82,8953;0,8942;92,6200;0,6888;83,3172;92,6200;83,3172
167,5049;83,1453;0,8862;91,8600;0,7030;81,9655;91,8600;81,9655
211,2697;83,2593;0,8831;93,0000;0,6786;82,2138;93,0000;82,2138
253,6554;83,4173;0,8795;93,3000;0,6737;82,7931;93,3000;82,7931
296,6065;83,5314;0,8781;92,4200;0,6919;82,3655;92,4200;82,3655
337,0826;83,4734;0,8794;93,1600;0,6803;82,4966;93,1600;82,4966
380,1128;83,2353;0,8822;93,2900;0,6734;82,9862;93,2900;82,9862
422,2294;83,6314;0,8760;92,9900;0,6744;82,2552;92,9900;82,2552
44,1492;82,1260;0,9093;92,1700;0,6960;81,3655;92,1700;81,3655
89,5327;82,3122;0,9046;92,9500;0,6731;82,7379;92,9500;82,7379
41,8243;83,0768;0,8872;93,1900;0,6740;82,0069;93,1900;82,0069
