time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
4004,3927;75,6420;1,8289;61,3000;2,5046;31,9724;61,3000;31,9724
4071,2539;57,3920;2,4053;50,8900;2,8154;24,4138;50,8900;24,4138
4138,0236;56,7990;2,4321;53,0200;2,7666;24,9103;53,0200;24,9103
4204,6665;56,9490;2,4247;53,8100;2,7139;25,6759;53,8100;25,6759
4271,6149;57,5530;2,4114;52,1100;2,7950;25,4483;52,1100;25,4483
4338,1984;57,9900;2,3948;53,5600;2,7477;27,1448;53,5600;27,1448
4405,2995;58,4200;2,3755;52,9500;2,7418;25,0276;52,9500;25,0276
4472,1153;58,6830;2,3635;54,5200;2,7498;26,0207;54,5200;26,0207
4539,1364;59,5300;2,3399;54,0300;2,7313;26,1517;54,0300;26,1517
4605,9194;59,6100;2,3298;53,1400;2,7705;23,8207;53,1400;23,8207
4672,4293;60,2250;2,3143;54,3300;2,6946;25,8276;54,3300;25,8276
4739,1003;60,8520;2,2915;53,7400;2,7126;23,2897;53,7400;23,2897
4805,5782;61,2120;2,2799;54,9500;2,6559;27,0138;54,9500;27,0138
4872,1645;61,6680;2,2627;54,8100;2,6947;26,2828;54,8100;26,2828
4938,5133;62,0760;2,2497;54,3000;2,7396;26,9103;54,3000;26,9103
5005,2668;62,7280;2,2328;55,6800;2,7082;26,4759;55,6800;26,4759
5071,9783;62,8970;2,2192;53,6300;2,7508;27,3655;53,6300;27,3655
5138,8473;63,3140;2,2052;55,7000;2,7372;24,8621;55,7000;24,8621
5205,7971;63,6940;2,1897;55,5200;2,7218;25,7517;55,5200;25,7517
5276,0513;64,3750;2,1687;55,9600;2,6488;28,6345;55,9600;28,6345
5342,8725;64,7320;2,1579;56,3900;2,6735;27,5103;56,3900;27,5103
5409,6516;65,1990;2,1429;56,5600;2,6358;26,7172;56,5600;26,7172
5476,4970;65,7430;2,1285;55,4300;2,7227;29,1379;55,4300;29,1379
5542,9517;66,1400;2,1126;56,3100;2,6602;29,8345;56,3100;29,8345
5609,4725;66,3800;2,0999;55,6700;2,6734;29,8414;55,6700;29,8414
5675,5694;67,0600;2,0817;56,5400;2,6392;29,1655;56,5400;29,1655
5742,4233;67,2750;2,0697;57,3700;2,6237;28,4000;57,3700;28,4000
5809,4568;67,8600;2,0538;56,8300;2,6512;29,0897;56,8300;29,0897
5875,8774;68,4050;2,0368;55,9400;2,6989;28,6966;55,9400;28,6966
5942,2480;68,5960;2,0239;56,3600;2,6779;26,5310;56,3600;26,5310
6008,9608;69,1610;2,0132;57,4000;2,5832;27,3931;57,4000;27,3931
6075,2921;69,6880;1,9950;57,2900;2,5892;28,4276;57,2900;28,4276
6141,8386;70,1520;1,9792;57,2700;2,6313;26,8828;57,2700;26,8828
6207,8615;70,5230;1,9693;57,2900;2,6525;27,0207;57,2900;27,0207
6274,3184;71,1510;1,9477;57,8600;2,6684;29,8000;57,8600;29,8000
6340,6936;71,6060;1,9338;57,1900;2,6627;29,4966;57,1900;29,4966
6407,6988;72,1150;1,9170;58,9400;2,6127;28,3586;58,9400;28,3586
6474,6584;72,6770;1,9037;58,9200;2,5740;29,3172;58,9200;29,3172
6541,6825;73,0950;1,8872;57,1600;2,6274;28,9103;57,1600;28,9103
6608,8198;73,7370;1,8671;57,9300;2,6252;29,8000;57,9300;29,8000
6675,6571;74,2640;1,8521;57,4800;2,6210;28,2621;57,4800;28,2621
6742,4047;74,8250;1,8349;58,9600;2,5793;30,0897;58,9600;30,0897
6808,7977;75,0860;1,8236;59,0700;2,5798;30,1103;59,0700;30,1103
6875,6281;75,5870;1,8074;58,4000;2,6302;29,5103;58,4000;29,5103
6942,7613;76,1070;1,7940;57,5600;2,6106;32,0621;57,5600;32,0621
7009,8596;76,7220;1,7774;59,5600;2,5440;31,7724;59,5600;31,7724
7076,7027;77,2880;1,7619;59,0200;2,5691;31,6759;59,0200;31,6759
7144,0124;77,7220;1,7429;59,6100;2,5377;32,2345;59,6100;32,2345
7211,3679;78,0220;1,7349;59,0700;2,5812;30,7379;59,0700;30,7379
7278,1985;78,6750;1,7188;59,6700;2,5271;30,7172;59,6700;30,7172
7345,0802;79,3360;1,6993;59,5200;2,5170;31,4621;59,5200;31,4621
7411,3973;79,7380;1,6863;60,2900;2,5321;30,9931;60,2900;30,9931
7477,9805;80,3550;1,6699;61,0700;2,4916;31,7655;61,0700;31,7655
7544,8692;80,5770;1,6569;60,6400;2,5085;32,4828;60,6400;32,4828
7611,9621;81,2020;1,6416;60,8000;2,4962;31,8138;60,8000;31,8138
7678,8736;81,6620;1,6270;60,4300;2,5289;31,7517;60,4300;31,7517
7745,6920;82,0500;1,6120;61,0100;2,5045;32,0483;61,0100;32,0483
7812,3180;82,6160;1,6007;60,8500;2,5066;31,2483;60,8500;31,2483
7879,8100;82,9310;1,5889;61,6100;2,4642;32,2621;61,6100;32,2621
7945,9330;83,2900;1,5756;60,7400;2,4926;32,4000;60,7400;32,4000
8012,4590;83,9420;1,5585;62,0500;2,4583;32,5931;62,0500;32,5931
8078,7612;84,2000;1,5510;61,1800;2,4853;32,0276;61,1800;32,0276
8145,0676;84,5640;1,5386;61,8000;2,4730;32,1793;61,8000;32,1793
8211,3761;84,8180;1,5265;62,1800;2,4406;32,4828;62,1800;32,4828
8277,4483;85,2220;1,5163;62,6400;2,4138;33,5241;62,6400;33,5241
8343,6148;85,4860;1,5102;62,2400;2,4310;32,7448;62,2400;32,7448
8410,0947;85,8920;1,4994;62,5900;2,4361;33,3862;62,5900;33,3862
8476,3939;86,1280;1,4892;62,3300;2,4350;33,1586;62,3300;33,1586
8542,8760;86,2710;1,4809;62,4900;2,4256;33,0897;62,4900;33,0897
8609,6241;86,7180;1,4690;62,5500;2,4193;33,2621;62,5500;33,2621
8676,0430;86,8190;1,4651;62,5400;2,4239;33,7379;62,5400;33,7379
8742,2680;87,1030;1,4566;62,7000;2,4115;33,0897;62,7000;33,0897
8808,2889;87,2370;1,4523;62,9400;2,4068;33,5793;62,9400;33,5793
8875,2734;87,3000;1,4481;62,8500;2,4128;33,5724;62,8500;33,5724
8941,6803;87,4600;1,4435;62,9200;2,3963;34,2138;62,9200;34,2138
9008,1161;87,5250;1,4442;62,7000;2,3838;33,9310;62,7000;33,9310
9074,9425;87,5770;1,4368;62,6500;2,3944;34,2276;62,6500;34,2276
9141,5403;87,7070;1,4358;62,8100;2,3926;34,2138;62,8100;34,2138
9207,9093;87,8330;1,4311;62,8200;2,3909;34,0828;62,8200;34,0828
9274,6720;87,8160;1,4307;62,9200;2,3955;33,9310;62,9200;33,9310
9341,3002;87,5690;1,4372;62,8000;2,3913;34,0621;62,8000;34,0621
9408,8105;64,9720;2,1235;50,2800;3,0549;24,2759;50,2800;24,2759
9476,1998;63,1960;2,1848;51,7600;2,7987;25,2897;51,7600;25,2897
9544,1893;63,6640;2,1773;48,8100;3,0078;24,8759;48,8100;24,8759
9610,7796;63,7670;2,1692;50,8000;2,9126;25,4966;50,8000;25,4966
9677,3739;64,3730;2,1576;49,0700;2,9102;23,6897;49,0700;23,6897
9745,1441;64,4720;2,1501;50,5300;2,9723;23,5310;50,5300;23,5310
9812,6077;65,0990;2,1367;51,5500;2,8466;23,2966;51,5500;23,2966
9879,2116;65,3890;2,1227;53,1700;2,8045;24,6000;53,1700;24,6000
9945,6674;65,8050;2,1137;54,4000;2,7474;29,5655;54,4000;29,5655
10012,1544;65,9320;2,1105;52,3600;2,8345;26,7172;52,3600;26,7172
10078,5036;66,2020;2,0972;54,1100;2,7745;27,1448;54,1100;27,1448
10145,1991;66,5900;2,0843;54,6100;2,7716;25,7310;54,6100;25,7310
10212,2170;66,8810;2,0750;55,4800;2,6572;29,5793;55,4800;29,5793
10279,0165;67,3120;2,0670;54,0800;2,7550;25,8069;54,0800;25,8069
10346,3436;67,3420;2,0613;53,2400;2,8062;24,5241;53,2400;24,5241
10413,3114;67,4950;2,0571;53,2700;2,7498;24,5931;53,2700;24,5931
10480,0408;67,9700;2,0409;55,4000;2,7489;27,8897;55,4000;27,8897
10546,5899;68,2650;2,0362;54,3800;2,7665;25,4621;54,3800;25,4621
10613,5455;68,4780;2,0285;54,6600;2,7624;28,7655;54,6600;28,7655
10680,0967;68,6270;2,0217;54,1900;2,7352;27,0552;54,1900;27,0552
10746,7236;68,6910;2,0162;55,6300;2,7200;28,1862;55,6300;28,1862
10813,8854;69,1350;2,0084;54,4000;2,7289;27,8966;54,4000;27,8966
10880,6139;69,4530;2,0008;54,0100;2,7520;27,3793;54,0100;27,3793
10947,6374;69,4230;1,9961;55,3100;2,7108;26,4483;55,3100;26,4483
11014,2792;69,6160;1,9916;55,7700;2,7177;28,0759;55,7700;28,0759
11081,2158;69,7710;1,9859;55,2000;2,7658;25,4483;55,2000;25,4483
11147,9110;69,9560;1,9756;55,9000;2,7208;28,1241;55,9000;28,1241
11214,4479;70,1220;1,9721;53,1500;2,8390;25,5172;53,1500;25,5172
11280,7857;70,2420;1,9702;52,9800;2,7742;24,9310;52,9800;24,9310
11347,1954;70,5030;1,9616;56,1500;2,6969;26,6483;56,1500;26,6483
11414,4269;70,8010;1,9507;52,3900;2,8710;26,4414;52,3900;26,4414
11480,8615;70,9870;1,9452;53,6900;2,7396;29,2690;53,6900;29,2690
11547,6905;71,3250;1,9387;55,0800;2,7566;27,2552;55,0800;27,2552
11614,0180;71,3000;1,9368;55,3000;2,6925;27,2000;55,3000;27,2000
11680,7267;71,4240;1,9300;55,4300;2,7391;27,2828;55,4300;27,2828
11747,5328;71,6410;1,9243;56,3300;2,6628;27,6552;56,3300;27,6552
11813,5269;71,7920;1,9218;54,1200;2,7608;26,9103;54,1200;26,9103
11880,1793;71,9840;1,9120;53,3000;2,8964;27,2276;53,3000;27,2276
11946,9888;72,0860;1,9093;54,6600;2,6948;25,9724;54,6600;25,9724
12013,3976;72,3160;1,9010;55,3300;2,7367;25,9517;55,3300;25,9517
12080,1382;72,6050;1,8952;54,3200;2,7589;28,5172;54,3200;28,5172
12146,5226;72,7080;1,8896;54,7800;2,7363;26,0345;54,7800;26,0345
12212,8178;72,7800;1,8872;55,3600;2,7111;26,5448;55,3600;26,5448
12279,0101;73,0480;1,8805;55,1100;2,7314;26,1241;55,1100;26,1241
12345,6853;73,2040;1,8720;56,2600;2,7382;27,4759;56,2600;27,4759
12412,5243;73,4720;1,8667;55,7500;2,7525;27,1517;55,7500;27,1517
12479,0346;73,5170;1,8640;55,9300;2,7467;26,3034;55,9300;26,3034
12546,1842;73,8910;1,8529;55,6000;2,7775;26,8966;55,6000;26,8966
12612,6312;74,1110;1,8494;53,6000;2,7940;27,3655;53,6000;27,3655
12679,4925;74,1250;1,8491;55,3500;2,7251;28,2069;55,3500;28,2069
12746,2744;74,5590;1,8359;55,1200;2,7463;26,7517;55,1200;26,7517
12812,9510;74,6440;1,8342;54,0800;2,8086;26,2897;54,0800;26,2897
12879,7519;74,7830;1,8244;54,8000;2,7681;25,5172;54,8000;25,5172
12946,9294;74,7940;1,8230;54,5400;2,7805;26,0483;54,5400;26,0483
13013,3091;75,1610;1,8136;53,7200;2,7537;27,4000;53,7200;27,4000
13080,0319;75,2830;1,8073;55,7000;2,7278;28,1310;55,7000;28,1310
13146,5302;75,5410;1,8021;55,2300;2,7446;29,1448;55,2300;29,1448
13212,7412;75,7240;1,7990;54,9800;2,7350;26,6000;54,9800;26,6000
13279,8188;76,0650;1,7857;56,3300;2,7266;27,7931;56,3300;27,7931
13346,5834;76,1150;1,7868;54,7800;2,7511;27,3379;54,7800;27,3379
13413,5440;76,3750;1,7762;53,7900;2,7299;26,4138;53,7900;26,4138
13480,1451;76,4530;1,7735;57,2300;2,6326;29,8345;57,2300;29,8345
13546,6153;76,6800;1,7678;55,4300;2,7538;27,4000;55,4300;27,4000
13613,1507;76,8240;1,7626;54,7000;2,7693;28,3862;54,7000;28,3862
13679,6377;77,1730;1,7519;57,6400;2,6798;28,9034;57,6400;28,9034
13745,7659;77,3120;1,7487;57,1600;2,6866;29,3241;57,1600;29,3241
13812,2484;77,4380;1,7443;57,2600;2,6788;28,7448;57,2600;28,7448
13878,7233;77,7900;1,7369;57,1400;2,6883;29,8897;57,1400;29,8897
13945,0722;77,9540;1,7306;56,7600;2,6868;27,5379;56,7600;27,5379
14011,8918;78,0410;1,7266;54,8700;2,6726;25,8897;54,8700;25,8897
14078,3601;78,4390;1,7191;56,4300;2,6726;29,7379;56,4300;29,7379
14145,0579;78,5720;1,7123;57,6800;2,6575;31,4690;57,6800;31,4690
14212,0765;78,6710;1,7058;57,5800;2,6523;30,1310;57,5800;30,1310
14278,2599;79,0860;1,6955;56,8600;2,7265;29,6345;56,8600;29,6345
14344,3058;79,2050;1,6914;57,1800;2,6901;28,8621;57,1800;28,8621
14410,9354;79,4610;1,6839;56,0200;2,7113;29,9724;56,0200;29,9724
14477,0837;79,6890;1,6771;57,4100;2,6860;27,4138;57,4100;27,4138
14543,3916;79,8070;1,6772;55,2900;2,7297;27,3931;55,2900;27,3931
14609,5332;79,9310;1,6677;57,5800;2,6078;29,4207;57,5800;29,4207
14676,2003;80,1320;1,6621;56,8400;2,6615;28,2897;56,8400;28,2897
14742,8839;80,3770;1,6553;57,3700;2,7088;30,9862;57,3700;30,9862
14809,8448;80,7230;1,6474;59,4500;2,5490;29,1724;59,4500;29,1724
14876,5298;80,8430;1,6411;57,3100;2,6786;27,8897;57,3100;27,8897
14943,0732;81,2130;1,6362;58,4800;2,5883;30,9931;58,4800;30,9931
15009,6505;81,2630;1,6292;56,9800;2,6582;27,8966;56,9800;27,8966
15076,1606;81,5270;1,6215;57,8400;2,6109;29,5310;57,8400;29,5310
15142,6525;81,6100;1,6162;57,3400;2,6461;28,6345;57,3400;28,6345
15209,5824;81,8620;1,6100;57,1100;2,6531;28,5862;57,1100;28,5862
15276,0936;82,3060;1,5989;58,2900;2,6234;28,5724;58,2900;28,5724
15342,4420;82,2940;1,5974;58,9700;2,5809;31,5241;58,9700;31,5241
15409,1158;82,6000;1,5897;57,5800;2,6015;30,3931;57,5800;30,3931
15475,9458;82,8340;1,5772;58,8600;2,6106;30,7241;58,8600;30,7241
15542,6099;83,1500;1,5744;58,5600;2,6160;32,3034;58,5600;32,3034
15610,1894;83,1890;1,5693;58,8700;2,6193;32,7655;58,8700;32,7655
15677,2969;83,5740;1,5584;58,4500;2,6214;31,2000;58,4500;31,2000
15743,8899;83,6560;1,5530;58,9000;2,5518;31,2621;58,9000;31,2621
15810,5101;83,7780;1,5522;58,5900;2,5900;31,0414;58,5900;31,0414
15877,6800;83,9970;1,5474;58,0500;2,5986;29,6966;58,0500;29,6966
15944,6392;84,2790;1,5368;58,9500;2,5836;30,4828;58,9500;30,4828
16011,0174;84,4360;1,5326;58,2800;2,6081;32,5862;58,2800;32,5862
16077,7757;84,4830;1,5291;59,3900;2,5538;31,1931;59,3900;31,1931
16144,8813;84,8490;1,5191;59,6800;2,5461;31,0276;59,6800;31,0276
16212,2778;85,1180;1,5107;59,0000;2,5809;31,2552;59,0000;31,2552
16279,7314;85,1320;1,5079;60,0200;2,5040;31,4552;60,0200;31,4552
16346,8913;85,2860;1,5050;58,5700;2,5807;30,2069;58,5700;30,2069
16413,5280;85,5040;1,4966;59,7400;2,5398;30,3862;59,7400;30,3862
16480,2824;85,7600;1,4884;58,8600;2,5503;31,1862;58,8600;31,1862
16546,8766;86,0240;1,4810;59,9800;2,5113;30,9586;59,9800;30,9586
16613,5832;86,1370;1,4763;60,2900;2,5048;32,6621;60,2900;32,6621
16680,1280;86,4010;1,4693;59,7300;2,5413;32,5103;59,7300;32,5103
16746,8290;86,5300;1,4608;59,9900;2,5411;30,8690;59,9900;30,8690
16813,8713;86,9060;1,4536;60,1000;2,4645;32,2966;60,1000;32,2966
16880,4384;86,9610;1,4475;59,8000;2,5375;31,6552;59,8000;31,6552
16946,7191;87,0950;1,4442;59,9300;2,4840;30,4552;59,9300;30,4552
17013,2443;87,2750;1,4366;60,6600;2,4874;32,2690;60,6600;32,2690
17079,5647;87,3550;1,4340;61,2700;2,4655;32,4828;61,2700;32,4828
17145,8190;87,5630;1,4270;60,8100;2,5163;32,9655;60,8100;32,9655
17212,5431;87,7260;1,4200;60,5700;2,4911;32,4069;60,5700;32,4069
17278,7931;88,0070;1,4136;61,4400;2,4610;33,3724;61,4400;33,3724
17345,6214;88,1440;1,4074;61,2500;2,4421;31,9517;61,2500;31,9517
17412,6106;88,2090;1,4024;61,5400;2,4354;33,0621;61,5400;33,0621
17479,6615;88,3690;1,3996;61,8300;2,4463;33,4276;61,8300;33,4276
17546,3339;88,4710;1,3953;61,6700;2,4547;33,3586;61,6700;33,3586
17613,8443;88,6740;1,3889;62,2800;2,4152;33,3862;62,2800;33,3862
17680,2910;88,8990;1,3799;61,7700;2,4376;32,9517;61,7700;32,9517
17747,1665;89,0180;1,3784;61,4200;2,4258;33,4276;61,4200;33,4276
17813,9769;89,0250;1,3752;61,7300;2,4215;33,7310;61,7300;33,7310
17880,3449;89,2830;1,3634;61,7200;2,4061;33,4828;61,7200;33,4828
17947,7660;89,3050;1,3623;61,9300;2,4134;34,4069;61,9300;34,4069
18014,5593;89,4780;1,3595;62,2600;2,3847;33,3931;62,2600;33,3931
18091,8995;89,4680;1,3545;62,2400;2,4016;33,5172;62,2400;33,5172
18169,8085;89,2000;1,3686;61,7300;2,4150;34,7517;61,5700;33,7172
18248,0317;88,8710;1,3786;61,5000;2,4217;33,9034;61,0000;33,6759
18325,3843;88,3990;1,3976;60,4300;2,5113;31,5655;59,7800;32,1172
18402,9738;87,8320;1,4175;60,5800;2,4689;31,7241;57,5100;28,3310
18480,2673;87,2400;1,4386;59,2000;2,5280;31,7586;58,0300;29,4828
18558,5199;87,0930;1,4415;59,3900;2,5046;31,9172;56,7000;28,4069
18635,9629;86,9460;1,4452;60,0600;2,5141;31,4690;56,9200;28,7241
18713,2681;86,8840;1,4457;60,1500;2,5087;31,8000;56,8900;29,0207
18791,0111;86,9610;1,4478;60,4700;2,5028;31,6414;57,4700;30,3172
18868,7759;86,9980;1,4455;59,7800;2,4962;30,5586;56,1300;28,0414
18946,6998;86,9200;1,4487;60,1500;2,5162;31,4690;56,4400;28,9172
19024,0304;86,8190;1,4462;59,4800;2,5369;31,0483;56,0000;27,6345
19101,5363;86,8260;1,4516;60,6800;2,5190;33,0828;54,9600;29,9103
19179,1098;86,8850;1,4490;59,5600;2,5609;32,4483;54,8500;31,4276
19256,7643;86,7780;1,4513;59,6900;2,5243;32,2138;55,6700;28,3448
19334,0520;86,7480;1,4535;59,3300;2,5732;30,9103;54,4100;28,6276
19412,0061;86,6410;1,4534;59,5000;2,5646;30,1655;54,3700;28,3448
19490,0532;86,7220;1,4524;58,7600;2,5344;29,4966;52,0300;26,6897
19567,1254;86,6530;1,4575;59,8500;2,5492;32,4207;52,0600;26,9724
19644,7280;86,7330;1,4541;59,2300;2,5501;29,1793;53,3600;29,3172
19722,1551;86,6150;1,4540;59,3700;2,5685;30,3448;50,7900;26,0000
19799,2877;86,7630;1,4535;59,5300;2,5456;32,2966;52,0200;25,8828
19877,1267;86,7040;1,4551;59,5000;2,4951;31,4897;51,9700;27,3172
19954,4492;86,6710;1,4552;59,6500;2,5487;31,5103;50,0600;24,4276
20032,2485;86,6350;1,4586;60,4100;2,5061;31,9103;48,8000;24,9310
20110,1010;86,5460;1,4582;59,3000;2,5482;31,4276;48,8300;24,2759
20187,5617;86,5800;1,4587;58,9500;2,5178;29,7517;49,4400;25,7172
20265,3549;86,6130;1,4575;59,4300;2,5554;31,1655;50,2000;25,8552
20344,2426;86,5420;1,4594;59,5900;2,5662;30,5724;45,5900;23,4414
