time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
286,9092;58,4390;2,4149;63,0800;2,4838;36,2690;63,0800;36,2690
424,7315;58,6246;2,4145;63,5900;2,4320;36,7310;63,5900;36,7310
150,6902;57,0003;2,4646;63,2300;2,3378;36,0897;63,2300;36,0897
304,0703;57,1857;2,4656;62,6500;2,4280;33,6690;62,6500;33,6690
449,6894;57,3160;2,4547;64,1500;2,3741;38,5103;64,1500;38,5103
135,1244;58,0594;2,4232;64,1600;2,3303;36,5862;64,1600;36,5862
269,6862;58,4971;2,4115;64,5100;2,3377;37,9793;64,5100;37,9793
406,1949;58,6192;2,4028;64,5100;2,2764;37,8828;64,5100;37,8828
538,4688;58,4089;2,4069;64,1400;2,3178;35,6069;64,1400;35,6069
671,5165;59,0288;2,3936;64,9800;2,2880;37,7448;64,9800;37,7448
810,5443;59,2341;2,3844;65,1700;2,2616;38,8483;65,1700;38,8483
950,7827;59,3983;2,3771;63,5700;2,3190;36,9517;63,5700;36,9517
144,6808;57,6770;2,4337;65,9600;2,2389;38,9034;65,9600;38,9034
285,0250;58,0332;2,4262;65,6600;2,2091;37,8276;65,6600;37,8276
137,6982;59,9431;2,3566;65,2300;2,2829;39,6345;65,2300;39,6345
275,6485;60,1714;2,3480;66,2600;2,2567;39,1448;66,2600;39,1448
415,4121;60,0943;2,3490;65,6000;2,2211;39,0552;65,6000;39,0552
142,8795;59,3520;2,3805;66,9100;2,2081;38,5448;66,9100;38,5448
150,0714;58,1820;2,4142;66,8600;2,1792;40,9103;66,8600;40,9103
159,9953;56,4002;2,4739;66,3400;2,2156;37,6069;66,3400;37,6069
315,6246;56,6669;2,4737;66,3500;2,2378;40,1793;66,3500;40,1793
472,1245;56,8224;2,4602;66,3800;2,2280;40,2759;66,3800;40,2759
628,4051;56,8695;2,4626;65,4100;2,2471;39,8828;65,4100;39,8828
782,0537;57,2476;2,4495;67,0200;2,1993;40,8897;67,0200;40,8897
939,2732;57,2797;2,4406;67,3400;2,1875;39,3655;67,3400;39,3655
1090,3312;57,6477;2,4312;66,6000;2,1757;40,2897;66,6000;40,2897
138,4264;58,7761;2,3886;67,4400;2,1756;40,7655;67,4400;40,7655
285,3327;59,0928;2,3814;67,4600;2,1525;40,8897;67,4600;40,8897
428,4963;58,8493;2,3827;67,9300;2,1447;40,9448;67,9300;40,9448
573,6536;59,1008;2,3739;67,4100;2,1593;40,4897;67,4100;40,4897
716,3571;59,5617;2,3625;67,7000;2,1421;41,7172;67,7000;41,7172
859,1031;59,4866;2,3646;67,5900;2,1603;40,9862;67,5900;40,9862
152,5977;60,4246;2,3311;67,9000;2,1395;40,4069;67,9000;40,4069
297,3493;60,6994;2,3224;67,7100;2,1452;40,0414;67,7100;40,0414
441,6298;60,6492;2,3227;68,2100;2,1681;40,4621;68,2100;40,4621
589,4549;61,0795;2,3127;68,4900;2,1290;41,4690;68,4900;41,4690
741,3966;60,7074;2,3250;68,2200;2,1307;41,7241;68,0200;41,2966
890,5652;60,1388;2,3446;67,6600;2,1489;41,5034;67,2400;40,1103
1038,5768;59,1410;2,3697;67,5900;2,1551;40,7379;66,3100;40,1103
1187,4935;58,8521;2,3834;66,9700;2,1665;39,8897;65,9500;39,6552
143,2006;58,6870;2,3892;66,1900;2,2309;40,0966;66,2300;38,3034
291,9084;58,5016;2,4012;67,2900;2,1800;39,6690;66,0200;40,4345
440,4524;58,1940;2,4065;65,7700;2,2246;37,8966;66,2100;39,1517
152,6233;57,8573;2,4289;64,8400;2,2237;37,3931;65,4900;38,9586
305,1505;58,0559;2,4186;65,5400;2,2292;38,2621;65,8800;38,4345
159,1250;57,1820;2,4524;67,4300;2,1531;40,6345;66,5200;39,0552
156,0809;56,3270;2,4827;66,5700;2,2177;39,0828;66,7000;39,2966
311,4357;56,4092;2,4770;66,7600;2,1930;39,5034;66,2000;38,2966
171,9777;57,4060;2,4440;66,5000;2,1935;39,6138;65,9300;39,4483
329,9554;57,3050;2,4479;65,9100;2,2018;37,9172;65,9200;38,2690
488,7077;57,3610;2,4471;66,5000;2,1781;40,5793;63,7000;36,6069
644,8929;57,5480;2,4375;67,1100;2,1888;41,6345;65,5300;39,3793
803,9928;57,4770;2,4451;66,7300;2,1822;40,1517;63,8400;36,6966
960,4537;57,2370;2,4447;66,7900;2,1584;39,6690;65,0600;37,3793
1117,6983;57,2170;2,4487;66,6000;2,1545;40,8276;63,6900;37,2483
1275,0618;57,2120;2,4465;67,6600;2,1851;40,6000;64,0900;37,4552
1434,5376;57,2080;2,4463;66,0900;2,2099;38,5034;64,3000;36,2621
167,0944;56,0071;2,4908;66,1900;2,2003;40,6069;63,3900;34,6000
336,3191;55,9429;2,4965;66,2800;2,2270;40,5655;62,6600;35,5034
181,9526;54,6020;2,5465;66,2100;2,2062;38,4276;58,5900;31,3172
363,5952;54,6920;2,5395;66,3300;2,1710;39,7448;61,1700;33,8483
548,4719;54,6040;2,5459;66,9000;2,1728;39,8759;60,9000;33,2621
189,7893;53,4285;2,5934;65,8100;2,2590;40,2828;59,7600;31,7310
380,6821;53,4655;2,5938;65,8400;2,2429;39,4276;60,6400;33,0828
174,1790;54,4710;2,5471;65,2900;2,2443;38,0207;61,0500;34,2690
