time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
15213,2444;53,8070;2,5595;67,8300;2,1364;40,9793;67,8300;40,9793
15347,9348;54,2360;2,5468;68,3600;2,1327;41,9034;68,3600;41,9034
15480,0231;54,3210;2,5478;68,0800;2,1263;41,9241;68,0800;41,9241
15617,6906;54,3880;2,5476;68,0100;2,1333;42,3724;68,0100;42,3724
15755,0109;54,3600;2,5414;68,2400;2,1334;41,7379;68,2400;41,7379
15890,4495;54,6460;2,5303;68,3800;2,1180;41,6828;68,3800;41,6828
16029,8928;54,7710;2,5254;68,4700;2,1250;42,4552;68,4700;42,4552
16171,3490;54,7520;2,5248;68,4700;2,1138;42,2414;68,4700;42,2414
16308,9162;54,9270;2,5186;68,4800;2,1177;42,4966;68,4800;42,4966
16458,2939;54,6710;2,5290;68,2500;2,1187;42,6828;68,2500;42,6828
16592,4113;54,8730;2,5238;68,6600;2,1160;42,4414;68,6600;42,4414
16733,3364;54,8020;2,5214;68,5400;2,1177;42,5034;68,5400;42,5034
16875,5378;42,8550;3,0011;55,9100;2,5941;32,6966;55,9100;32,6966
17013,7855;41,7980;3,0518;55,1100;2,6320;31,1034;55,1100;31,1034
17152,3665;41,5520;3,0534;54,2300;2,5906;32,1310;54,2300;32,1310
17290,6308;41,6650;3,0486;55,7800;2,6105;31,8483;55,7800;31,8483
17422,7584;41,9440;3,0297;56,0700;2,5441;31,7034;56,0700;31,7034
17559,5784;42,4790;3,0177;56,1800;2,5910;30,2138;56,1800;30,2138
17697,7663;42,3540;3,0214;56,7100;2,5577;30,3724;56,7100;30,3724
17837,9779;42,6160;3,0137;56,9300;2,4946;33,2897;56,9300;33,2897
17972,5739;43,0590;3,0016;56,8800;2,5481;32,7034;56,8800;32,7034
18111,0694;43,1080;2,9938;56,6700;2,5510;33,8897;56,6700;33,8897
18246,1680;43,1250;2,9913;55,8500;2,5285;30,7724;55,8500;30,7724
18390,8712;43,6670;2,9669;57,8400;2,5293;32,9034;57,8400;32,9034
18530,9193;43,4290;2,9703;57,1300;2,5408;32,7310;57,1300;32,7310
18665,1654;43,8160;2,9675;58,2100;2,5161;33,7793;58,2100;33,7793
18803,0812;43,7530;2,9631;58,8400;2,4580;33,7103;58,8400;33,7103
18945,8489;43,9200;2,9596;56,7400;2,5899;33,5655;56,7400;33,5655
19085,3431;44,1060;2,9511;58,9900;2,4680;34,0828;58,9900;34,0828
19217,6744;44,4150;2,9412;57,1200;2,5282;32,8207;57,1200;32,8207
19353,5068;44,3630;2,9424;58,2100;2,4865;34,6138;58,2100;34,6138
19492,6310;44,3690;2,9395;58,1400;2,5165;32,8759;58,1400;32,8759
19640,3009;44,4980;2,9344;58,1000;2,5459;32,9862;58,1000;32,9862
19780,6135;44,5300;2,9282;57,5800;2,5041;32,4552;57,5800;32,4552
19919,0914;44,6720;2,9271;58,6900;2,4644;34,0414;58,6900;34,0414
20069,5738;44,7020;2,9260;58,3100;2,5259;34,7034;58,3100;34,7034
20203,2492;44,7440;2,9253;59,7700;2,4790;35,0345;59,7700;35,0345
20337,5044;45,2290;2,9065;60,3200;2,4557;33,7172;60,3200;33,7172
20474,2209;45,0920;2,9106;59,5600;2,4427;34,6621;59,5600;34,6621
20608,7730;45,4670;2,9009;59,5400;2,4108;33,8483;59,5400;33,8483
20754,0749;45,1560;2,9116;58,8100;2,4877;33,6690;58,8100;33,6690
20893,2181;45,6100;2,8911;58,9200;2,4851;34,0276;58,9200;34,0276
21029,9897;45,6720;2,8915;59,3000;2,4454;34,5448;59,3000;34,5448
21169,0571;45,5380;2,8931;59,5500;2,4238;34,1586;59,5500;34,1586
21303,5549;45,7000;2,8893;59,9300;2,4084;34,9448;59,9300;34,9448
21437,7061;45,9040;2,8728;59,6100;2,4677;34,4690;59,6100;34,4690
21585,6414;45,6230;2,8791;60,3800;2,4307;35,6828;60,3800;35,6828
21719,7412;46,2530;2,8650;60,2900;2,4276;34,4759;60,2900;34,4759
21856,8703;46,1120;2,8684;59,4700;2,4446;34,8621;59,4700;34,8621
21989,9843;46,4940;2,8556;59,9200;2,4067;35,4138;59,9200;35,4138
22139,8794;46,3200;2,8591;60,2100;2,4406;34,9931;60,2100;34,9931
22275,2473;46,4310;2,8568;60,8700;2,4135;38,2552;60,8700;38,2552
22406,5954;46,6510;2,8492;59,1800;2,4654;33,2207;59,1800;33,2207
22539,2551;46,5310;2,8521;60,6600;2,3905;36,0966;60,6600;36,0966
22680,2973;46,7220;2,8504;61,0200;2,4330;34,8759;61,0200;34,8759
22813,5850;46,6850;2,8434;59,8800;2,4053;34,6690;59,8800;34,6690
22944,5501;46,9770;2,8383;60,7100;2,4107;33,5241;60,7100;33,5241
23078,8835;47,2340;2,8228;61,2000;2,3671;35,9655;61,2000;35,9655
23211,4511;46,9100;2,8383;60,4800;2,3914;36,7241;60,4800;36,7241
23352,3160;47,1820;2,8266;61,2500;2,3948;36,8690;61,2500;36,8690
23487,3592;47,1500;2,8239;60,4400;2,4171;36,5241;60,4400;36,5241
23621,1388;47,3050;2,8230;60,3300;2,3907;33,9448;60,3300;33,9448
23753,9297;47,4770;2,8103;61,3800;2,3782;37,6345;61,3800;37,6345
23887,3200;47,5300;2,8115;61,3100;2,3938;35,4345;61,3100;35,4345
24025,6290;47,5700;2,8093;61,8300;2,4037;35,8897;61,8300;35,8897
24161,4328;48,1590;2,7919;62,3900;2,3234;36,4552;62,3900;36,4552
24313,0934;48,3160;2,7880;60,3300;2,4129;35,5448;60,3300;35,5448
24450,4571;47,9910;2,7846;61,5000;2,3771;37,0759;61,5000;37,0759
24595,2135;48,0680;2,7885;61,3400;2,3815;34,6621;61,3400;34,6621
24734,5452;48,3830;2,7808;62,5300;2,3029;38,8414;62,5300;38,8414
24870,7256;48,0430;2,7967;61,9500;2,3364;37,3724;61,9500;37,3724
25001,3404;48,5740;2,7756;62,5400;2,3299;38,2897;62,5400;38,2897
25138,1715;48,1940;2,7804;62,1800;2,3192;37,8690;62,1800;37,8690
25272,0487;48,8360;2,7612;62,1800;2,3235;39,2552;62,1800;39,2552
25406,3528;48,7880;2,7599;62,9500;2,2981;38,9862;62,9500;38,9862
25541,6691;48,9190;2,7590;62,5800;2,3143;38,9448;62,5800;38,9448
25675,3118;48,9670;2,7577;63,0700;2,3439;37,1379;63,0700;37,1379
25816,8850;48,8710;2,7595;63,6300;2,3052;38,0414;63,6300;38,0414
25949,9957;49,0060;2,7480;63,4500;2,3001;39,2276;63,4500;39,2276
26084,2821;49,4230;2,7400;63,7300;2,2545;38,0138;63,7300;38,0138
26222,3435;49,1940;2,7424;63,6900;2,2977;37,9862;63,6900;37,9862
26362,2730;49,4500;2,7286;63,3500;2,3064;39,1172;63,3500;39,1172
26494,7675;49,5540;2,7315;63,4100;2,3235;37,9172;63,4100;37,9172
26637,7431;49,8270;2,7292;63,8700;2,2848;39,1241;63,8700;39,1241
26773,2982;49,9750;2,7169;64,2100;2,2650;38,5931;64,2100;38,5931
26914,6572;49,8750;2,7246;63,1000;2,2728;37,6828;63,1000;37,6828
27071,9033;50,2410;2,7068;64,0700;2,2675;37,7103;64,0700;37,7103
27205,3735;49,8270;2,7161;64,4200;2,2600;38,9517;64,4200;38,9517
27345,7283;50,2260;2,7021;63,8000;2,3002;39,7379;63,8000;39,7379
27484,1287;50,4230;2,6999;64,3700;2,2839;38,5931;64,3700;38,5931
27619,1859;50,6460;2,6916;65,1900;2,2410;40,1724;65,1900;40,1724
27755,6993;50,6560;2,6897;64,4800;2,2535;39,5862;64,4800;39,5862
27893,3430;50,7070;2,6828;64,8000;2,2495;36,3241;64,8000;36,3241
28026,9849;51,1290;2,6698;65,1100;2,2182;40,6138;65,1100;40,6138
28161,1097;51,0950;2,6728;64,4700;2,2654;38,7448;64,4700;38,7448
28295,3786;51,4840;2,6554;65,4600;2,2055;40,1310;65,4600;40,1310
28435,1913;51,0780;2,6627;65,4700;2,2188;40,1793;65,4700;40,1793
28570,4337;51,3890;2,6570;65,7000;2,2340;40,0828;65,7000;40,0828
28704,1301;51,7160;2,6449;65,6600;2,2278;40,4138;65,6600;40,4138
28848,5067;52,0230;2,6350;65,0900;2,2494;42,1655;65,0900;42,1655
28982,6574;51,8370;2,6427;65,4200;2,2079;40,0828;65,4200;40,0828
29112,9838;51,9970;2,6383;66,0300;2,1765;40,7517;66,0300;40,7517
29243,6806;51,9710;2,6344;66,0200;2,2065;41,0621;66,0200;41,0621
29392,0807;51,9140;2,6352;66,2600;2,1721;40,0345;66,2600;40,0345
29524,9706;52,4230;2,6170;65,9100;2,2022;39,5172;65,9100;39,5172
29658,2957;52,5070;2,6107;66,8900;2,1406;40,5931;66,8900;40,5931
29800,1293;52,5470;2,6154;66,5500;2,1552;41,2069;66,5500;41,2069
29938,6461;52,5690;2,6102;66,2400;2,1915;41,8552;66,2400;41,8552
30072,9782;52,6110;2,6048;67,1000;2,1521;39,1241;67,1000;39,1241
30209,0446;52,9770;2,5934;66,8600;2,1619;42,3862;66,8600;42,3862
30343,1043;52,9320;2,6015;67,0100;2,1496;41,8621;67,0100;41,8621
30484,3655;53,5410;2,5796;67,1300;2,1479;42,1862;67,1300;42,1862
30619,3561;53,1500;2,5907;67,3300;2,1607;42,6552;67,3300;42,6552
30753,7021;53,6570;2,5675;67,3800;2,1513;43,0414;67,3800;43,0414
30887,2844;53,6180;2,5687;67,4400;2,1266;42,0759;67,4400;42,0759
31030,9799;53,7640;2,5578;67,7700;2,1344;42,9931;67,7700;42,9931
31182,7665;54,1370;2,5471;67,7000;2,1136;42,3586;67,7000;42,3586
31312,3276;54,1420;2,5531;67,8500;2,1268;43,4345;67,8500;43,4345
31445,2895;54,3180;2,5375;67,1100;2,1359;41,9586;67,1100;41,9586
31579,1362;54,4800;2,5371;68,0800;2,1205;43,7586;68,0800;43,7586
31712,1528;54,5140;2,5303;68,3300;2,1216;42,6000;68,3300;42,6000
31844,1853;55,1430;2,5165;68,0700;2,1077;42,3103;68,0700;42,3103
31976,0851;54,8310;2,5188;68,0400;2,0933;42,6000;68,0400;42,6000
32110,2690;54,8820;2,5221;68,4700;2,1069;43,1655;68,4700;43,1655
32257,7777;55,3490;2,5019;68,8900;2,0763;42,6690;68,8900;42,6690
32411,9966;55,1550;2,5097;69,1300;2,0720;43,9379;69,1300;43,9379
32559,8906;55,5520;2,4987;69,2800;2,0843;44,3517;69,2800;44,3517
32692,4592;55,6210;2,4940;69,0500;2,0575;44,5103;69,0500;44,5103
32825,6049;55,7520;2,4878;68,9100;2,0952;44,3310;68,9100;44,3310
32964,2608;56,0090;2,4781;69,2300;2,0851;44,6690;69,2300;44,6690
33098,5301;56,3180;2,4647;69,7800;2,0522;45,4069;69,7800;45,4069
33232,0787;56,4000;2,4651;69,8300;2,0514;44,7172;69,8300;44,7172
33372,9200;56,3760;2,4621;69,2000;2,0503;44,4621;69,2000;44,4621
33505,2195;56,7820;2,4514;69,6700;2,0707;44,6966;69,6700;44,6966
33650,2492;56,4860;2,4599;70,0000;2,0412;44,8069;70,0000;44,8069
33783,7789;56,8900;2,4465;70,0600;2,0443;45,5241;70,0600;45,5241
33929,4652;56,9550;2,4374;69,9400;2,0388;45,3310;69,9400;45,3310
34059,7262;57,0760;2,4416;69,9200;2,0355;45,7103;69,9200;45,7103
34192,4221;57,0850;2,4372;69,9900;2,0327;45,0069;69,9900;45,0069
34327,2463;57,2670;2,4238;70,4700;2,0248;45,3103;70,4700;45,3103
34464,7892;57,4500;2,4229;70,6700;2,0243;44,5034;70,6700;44,5034
34598,7328;57,3710;2,4218;70,4300;2,0287;45,6345;70,4300;45,6345
34730,2476;57,5720;2,4163;70,7700;2,0069;46,1862;70,7700;46,1862
34898,6928;57,8630;2,4063;70,6700;1,9999;45,6138;70,6700;45,6138
35045,5163;57,5580;2,4116;70,6400;2,0097;46,5310;70,6400;46,5310
35184,0715;58,1300;2,3963;70,4100;1,9902;46,3655;70,4100;46,3655
35349,6511;58,2120;2,3926;70,8900;1,9959;46,5103;70,8900;46,5103
35497,1177;58,1380;2,3912;70,7200;2,0066;46,2966;70,7200;46,2966
35663,7501;58,2600;2,3880;70,9800;2,0019;47,0828;70,9800;47,0828
35833,3311;58,5310;2,3811;70,7800;1,9963;46,2207;70,7800;46,2207
35970,7054;58,6030;2,3760;71,1900;1,9856;46,6759;71,1900;46,6759
36121,5896;58,7100;2,3750;71,1300;1,9884;46,0345;71,1300;46,0345
36266,9921;58,8980;2,3720;71,4400;1,9867;46,4483;71,4400;46,4483
36432,1512;58,8130;2,3675;71,4200;1,9792;46,7517;71,4200;46,7517
36581,9914;58,9380;2,3662;71,8200;1,9836;46,0759;71,8200;46,0759
36751,0731;58,6930;2,3760;71,5300;1,9741;46,5172;71,5300;46,5172
36884,9883;59,0850;2,3568;71,6800;1,9804;47,3310;71,6800;47,3310
37023,2400;59,2840;2,3542;71,6200;1,9760;46,4759;71,6200;46,4759
37155,9638;59,2470;2,3572;71,8900;1,9673;46,6138;71,8900;46,6138
37290,4702;59,3500;2,3466;71,9000;1,9819;47,0690;71,9000;47,0690
37425,4894;59,3140;2,3512;71,5800;1,9695;46,8759;71,5800;46,8759
37561,4475;59,1830;2,3574;71,7600;1,9720;46,6552;71,7600;46,6552
37698,4983;59,7030;2,3444;71,9000;1,9689;47,1931;71,9000;47,1931
37833,9275;59,4650;2,3450;72,0300;1,9679;46,8345;72,0300;46,8345
37969,5904;59,6290;2,3426;71,8400;1,9669;46,9310;71,8400;46,9310
38102,1253;59,6050;2,3394;71,9800;1,9637;46,8345;71,9800;46,8345
38235,7694;59,7030;2,3370;72,0100;1,9626;47,0000;72,0100;47,0000
38373,5124;59,7240;2,3414;71,9800;1,9632;47,2000;71,9800;47,2000
38511,4773;59,8210;2,3328;72,0700;1,9710;47,0414;72,0700;47,0414
38649,9340;59,7410;2,3396;72,0900;1,9611;47,1793;72,0900;47,1793
38811,8450;59,6700;2,3402;72,0000;1,9708;47,0483;72,0000;47,0483
38977,8269;59,6480;2,3405;72,0500;1,9696;47,1517;72,0500;47,1517
39137,2029;43,8820;2,9579;55,6300;2,5899;31,8138;55,6300;31,8138
39278,6641;43,3120;2,9862;56,9500;2,5542;31,5586;56,9500;31,5586
39432,3359;43,5640;2,9704;56,4300;2,5542;32,6414;56,4300;32,6414
39617,0982;43,4930;2,9789;53,6900;2,7091;29,6621;53,6900;29,6621
39797,3296;43,7850;2,9670;57,1900;2,4760;34,1034;57,1900;34,1034
39968,2652;44,1640;2,9456;58,8000;2,4252;34,7724;58,8000;34,7724
40135,0921;44,2800;2,9447;58,1400;2,5136;33,5103;58,1400;33,5103
40314,7371;44,8050;2,9252;58,0900;2,5208;35,9103;58,0900;35,9103
40482,8183;44,9070;2,9171;57,3100;2,5160;34,9793;57,3100;34,9793
40644,3918;44,7960;2,9224;58,0700;2,4927;34,7655;58,0700;34,7655
40798,0436;45,0900;2,9125;57,8800;2,4985;35,4207;57,8800;35,4207
40950,7928;45,2480;2,9047;57,8000;2,4840;33,1724;57,8000;33,1724
41112,2765;45,0780;2,9096;58,9100;2,4705;33,9034;58,9100;33,9034
41275,3481;45,3100;2,8974;60,3000;2,4086;36,1103;60,3000;36,1103
41432,3409;45,5720;2,8842;58,6300;2,4823;34,4345;58,6300;34,4345
41598,5809;45,9080;2,8849;58,3900;2,4586;34,9655;58,3900;34,9655
41769,1970;45,9010;2,8772;58,8900;2,4653;34,1517;58,8900;34,1517
41929,0172;45,7960;2,8811;58,2800;2,4998;35,9172;58,2800;35,9172
42062,0170;45,9080;2,8692;60,1100;2,4275;37,7655;60,1100;37,7655
42206,4101;46,1750;2,8653;60,3700;2,4539;35,8207;60,3700;35,8207
42340,0507;45,8380;2,8788;60,2500;2,4494;35,9103;60,2500;35,9103
42477,3248;46,2000;2,8671;60,5500;2,4328;34,8345;60,5500;34,8345
42613,0248;46,5520;2,8539;58,8800;2,4506;36,0345;58,8800;36,0345
42747,9553;46,1980;2,8665;59,6600;2,4519;36,4966;59,6600;36,4966
42885,9151;46,5590;2,8544;60,1100;2,4411;38,0069;60,1100;38,0069
43020,5674;46,4120;2,8525;59,5400;2,4479;35,6276;59,5400;35,6276
43169,1817;46,5410;2,8532;59,7300;2,4814;34,7448;59,7300;34,7448
43328,0587;46,7050;2,8491;58,2800;2,4540;32,0621;58,2800;32,0621
43468,6890;46,5840;2,8467;59,8100;2,4337;34,5379;59,8100;34,5379
43615,4334;46,6910;2,8486;59,3300;2,4623;34,0690;59,3300;34,0690
43772,0164;46,9970;2,8359;60,7400;2,4323;35,6414;60,7400;35,6414
43917,9957;46,8030;2,8455;60,0600;2,4771;36,1310;60,0600;36,1310
44061,7987;46,7170;2,8448;59,8600;2,4282;36,2828;59,8600;36,2828
44214,1626;46,8850;2,8385;61,2000;2,3481;36,5862;61,2000;36,5862
44359,8005;47,1190;2,8294;60,9700;2,4100;36,4414;60,9700;36,4414
44516,5434;47,2430;2,8250;59,1000;2,4053;35,8069;59,1000;35,8069
44669,2257;47,0200;2,8253;60,4800;2,4011;36,7448;60,4800;36,7448
44820,7150;47,4050;2,8211;61,4300;2,4001;36,8414;61,4300;36,8414
44974,0056;46,9910;2,8350;60,4700;2,4075;37,5379;60,4700;37,5379
45123,8962;47,1960;2,8281;59,8600;2,3996;36,3586;59,8600;36,3586
45278,0664;47,4490;2,8211;61,5800;2,3533;38,2966;61,5800;38,2966
45421,9039;47,4610;2,8204;60,5800;2,3797;35,8483;60,5800;35,8483
45560,1530;47,3950;2,8193;60,1100;2,4024;32,8069;60,1100;32,8069
45693,7887;47,4280;2,8111;61,8700;2,3318;36,3241;61,8700;36,3241
45859,6005;47,4240;2,8143;63,1200;2,3861;38,8690;63,1200;38,8690
46011,9969;47,5610;2,8121;61,0800;2,3936;36,1034;61,0800;36,1034
46163,5299;47,4920;2,8167;61,6000;2,3611;38,2276;61,6000;38,2276
46313,5628;47,6260;2,8095;61,7400;2,3558;37,8000;61,7400;37,8000
46464,7631;47,6450;2,8093;61,6000;2,3521;36,4276;61,6000;36,4276
46624,1816;47,4710;2,8111;61,1400;2,3591;35,8069;61,1400;35,8069
46774,7502;47,7640;2,8020;62,0000;2,3527;35,7241;62,0000;35,7241
46913,2515;47,9430;2,8010;61,1300;2,3695;33,3379;61,1300;33,3379
47075,6343;48,0810;2,7889;62,2400;2,3651;37,9103;62,2400;37,9103
47228,0072;47,7950;2,8055;60,6000;2,4520;34,7379;60,6000;34,7379
47379,5720;47,9710;2,7963;62,1300;2,3110;35,6069;62,1300;35,6069
47531,2427;47,7150;2,8041;61,3500;2,3586;38,0345;61,3500;38,0345
47679,1107;47,9410;2,7953;59,3600;2,4423;37,3655;59,3600;37,3655
47831,4326;47,7920;2,8030;61,5400;2,3479;34,3448;61,5400;34,3448
