time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
5371,3481;63,2850;2,2063;54,9300;2,7215;27,6414;54,9300;27,6414
5438,5513;63,7840;2,1898;55,1400;2,6678;28,1586;55,1400;28,1586
5505,6673;63,9350;2,1779;55,8200;2,6265;30,0483;55,8200;30,0483
5572,9457;64,6470;2,1616;54,0100;2,7345;25,0276;54,0100;25,0276
5639,9902;64,9350;2,1503;55,4800;2,6405;27,1517;55,4800;27,1517
5707,3996;65,4600;2,1299;55,4500;2,6504;29,2828;55,4500;29,2828
5775,2533;66,0350;2,1145;55,2600;2,6663;27,4621;55,2600;27,4621
5842,8980;66,5490;2,0978;56,2500;2,6069;27,7724;56,2500;27,7724
5909,7119;66,7110;2,0881;56,0900;2,6503;29,2276;56,0900;29,2276
5976,8227;67,3400;2,0699;55,7200;2,6640;29,4414;55,7200;29,4414
6044,1970;67,8940;2,0549;54,7800;2,7390;27,0759;54,7800;27,0759
6111,6265;68,2670;2,0375;57,3500;2,5998;29,6276;57,3500;29,6276
6178,9043;68,8160;2,0238;55,2300;2,7021;28,2897;55,2300;28,2897
6246,0031;69,3220;2,0065;56,2500;2,6376;31,4069;56,2500;31,4069
6313,5097;69,8360;1,9906;56,7700;2,6373;27,8000;56,7700;27,8000
6380,5019;70,3000;1,9746;58,0600;2,6050;31,0276;58,0600;31,0276
6447,8392;70,7000;1,9635;57,2300;2,6017;29,3379;57,2300;29,3379
6515,2453;70,9870;1,9506;56,0400;2,6691;30,0414;56,0400;30,0414
6582,8269;71,5060;1,9338;56,1100;2,6102;28,5793;56,1100;28,5793
6649,7634;72,2790;1,9138;57,0100;2,6261;29,3241;57,0100;29,3241
6717,1544;72,5760;1,9019;57,4000;2,5800;29,1655;57,4000;29,1655
6784,2161;73,1420;1,8878;56,5700;2,6324;30,0690;56,5700;30,0690
6851,3101;73,5860;1,8699;57,3600;2,6007;30,5586;57,3600;30,5586
6918,5988;74,0930;1,8534;57,8100;2,6095;30,7310;57,8100;30,7310
6985,8757;74,6230;1,8367;57,5500;2,6183;30,0000;57,5500;30,0000
7053,0348;75,2860;1,8215;58,4400;2,5809;30,8828;58,4400;30,8828
7120,7620;75,6720;1,8093;58,0400;2,6298;31,4690;58,0400;31,4690
7187,8762;76,2600;1,7886;58,9500;2,6154;31,5862;58,9500;31,5862
7255,1457;76,5660;1,7771;58,1100;2,5658;31,6759;58,1100;31,6759
7322,3238;77,2350;1,7611;59,9200;2,5396;31,5931;59,9200;31,5931
7389,5457;77,5320;1,7498;59,5900;2,5300;32,4759;59,5900;32,4759
7456,7130;78,2800;1,7281;58,8500;2,5820;32,6207;58,8500;32,6207
7524,0209;78,8180;1,7110;60,1900;2,5171;32,3034;60,1900;32,3034
7591,3096;79,3990;1,6984;60,1100;2,5008;33,4000;60,1100;33,4000
7658,7225;79,9830;1,6822;59,3500;2,5330;30,3586;59,3500;30,3586
7725,7276;80,0680;1,6725;59,9200;2,5305;30,8483;59,9200;30,8483
