time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
3872,6086;71,6375;1,7694;70,3000;1,8499;53,7241;70,3000;53,7241
3923,3280;71,7150;1,7585;70,6900;1,8332;54,4483;70,6900;54,4483
3971,2481;71,9100;1,7588;70,1500;1,8260;54,7586;70,1500;54,7586
4018,9347;72,3575;1,7407;71,1200;1,8127;54,2069;71,1200;54,2069
4071,0199;72,7650;1,7342;69,4300;1,8299;53,0345;69,4300;53,0345
4119,5134;73,0625;1,7221;71,5000;1,8053;54,4138;71,5000;54,4138
4166,4740;72,8575;1,7258;71,1600;1,8083;53,7241;71,1600;53,7241
4213,8198;73,2950;1,7133;71,0200;1,8056;56,0000;71,0200;56,0000
4259,3298;72,9475;1,7228;71,8800;1,7757;55,5172;71,8800;55,5172
4307,0365;73,4900;1,6988;72,4200;1,7629;56,0345;72,4200;56,0345
4355,4722;74,1425;1,6853;72,0100;1,7743;55,0345;72,0100;55,0345
4403,1159;73,9875;1,6863;72,2000;1,7658;55,8621;72,2000;55,8621
4449,9431;74,2625;1,6823;72,0100;1,7513;54,7586;72,0100;54,7586
4497,8640;74,7275;1,6679;73,0100;1,7418;57,0345;73,0100;57,0345
4544,8431;74,7675;1,6616;72,7100;1,7475;56,4828;72,7100;56,4828
4594,4402;74,7250;1,6619;72,9800;1,7212;56,5862;72,9800;56,5862
4642,0045;75,1725;1,6435;73,1300;1,7321;57,0345;73,1300;57,0345
4689,4038;75,6925;1,6291;74,6400;1,6853;57,6897;74,6400;57,6897
4735,9869;75,4825;1,6285;73,8700;1,6837;56,4483;73,8700;56,4483
4783,5823;76,4400;1,6094;74,3700;1,6905;57,3103;74,3700;57,3103
4830,2300;76,3475;1,6061;74,1700;1,6893;56,7931;74,1700;56,7931
4878,2678;76,3100;1,6063;75,3000;1,6692;58,2759;75,3000;58,2759
4925,3293;76,0625;1,6106;74,7000;1,6792;59,1379;74,7000;59,1379
4973,5148;77,1525;1,5833;75,2800;1,6420;59,7931;75,2800;59,7931
5017,8151;76,9400;1,5846;75,2800;1,6464;59,1379;75,2800;59,1379
5066,4211;77,2700;1,5715;75,5000;1,6448;58,4828;75,5000;58,4828
5112,8012;77,7350;1,5625;74,6800;1,6670;58,5517;74,6800;58,5517
5160,8607;77,9800;1,5537;76,2400;1,6088;60,2069;76,2400;60,2069
5206,3310;77,7875;1,5567;76,1700;1,6202;60,1379;76,1700;60,1379
5252,8028;78,0225;1,5506;76,0100;1,6157;59,2414;76,0100;59,2414
5297,9948;78,3375;1,5431;76,1300;1,6173;59,6552;76,1300;59,6552
5346,4905;78,6300;1,5280;76,8300;1,5892;60,6552;76,8300;60,6552
5392,5114;78,6000;1,5245;76,5700;1,6048;60,4138;76,5700;60,4138
5442,0948;78,5075;1,5268;77,2500;1,6004;61,6552;77,2500;61,6552
5489,7553;79,1475;1,5089;77,6000;1,5691;61,6207;77,6000;61,6207
5538,0145;79,2350;1,5042;77,6800;1,5743;61,4483;77,6800;61,4483
5587,6775;79,8850;1,4890;78,0800;1,5509;62,1034;78,0800;62,1034
5634,5558;79,7875;1,4911;78,1500;1,5491;61,9310;78,1500;61,9310
5682,7628;79,6350;1,4882;77,9400;1,5564;61,1034;77,9400;61,1034
5732,0245;80,0125;1,4778;77,9000;1,5679;61,9655;77,9000;61,9655
5778,8840;80,6225;1,4639;77,7600;1,5629;62,3793;77,7600;62,3793
5826,4113;80,6425;1,4624;78,0700;1,5507;62,2414;78,0700;62,2414
5872,6720;80,7600;1,4558;78,2700;1,5269;62,5172;78,2700;62,5172
5920,1470;80,6325;1,4581;78,7000;1,5266;62,2759;78,7000;62,2759
5968,8052;81,1925;1,4377;79,1400;1,5243;63,0000;79,1400;63,0000
6016,3930;81,4475;1,4356;79,1600;1,5114;63,6552;79,1600;63,6552
6062,3911;81,1550;1,4442;78,7300;1,5255;63,1724;78,7300;63,1724
6111,3062;81,2650;1,4384;78,8100;1,5240;63,0690;78,8100;63,0690
6158,9954;81,5800;1,4246;79,2000;1,5105;63,8621;79,2000;63,8621
6208,3475;82,1175;1,4180;79,2700;1,5139;63,6897;79,2700;63,6897
6259,3451;81,4300;1,4327;79,3300;1,5122;63,7241;79,3300;63,7241
6307,6355;82,0650;1,4184;79,2300;1,5107;63,6552;79,2300;63,6552
6356,3503;82,0825;1,4147;79,3300;1,5088;64,0345;79,3300;64,0345
6403,7679;81,9575;1,4128;79,4700;1,5046;63,7931;79,4700;63,7931
6452,8894;82,0425;1,4150;79,5700;1,4954;64,0345;79,5700;64,0345
6499,5361;81,8750;1,4146;79,3300;1,5040;64,2759;79,3300;64,2759
6546,3943;82,4125;1,4066;79,3500;1,4999;63,7241;79,3500;63,7241
6592,0026;81,8775;1,4209;79,3700;1,5050;64,3793;79,3700;64,3793
6637,9735;82,4700;1,4040;79,4700;1,4965;64,1034;79,4700;64,1034
6683,3633;82,2675;1,4069;79,4300;1,5077;63,8621;79,4300;63,8621
6728,7843;74,2025;1,6688;70,4100;1,8317;52,9310;70,4100;52,9310
6774,7052;72,7650;1,7166;70,2300;1,8266;52,9310;70,2300;52,9310
6822,8531;72,6300;1,7178;70,6400;1,7924;54,4483;70,6400;54,4483
6868,9588;72,2975;1,7315;70,9900;1,7501;55,7241;70,9900;55,7241
6915,4361;72,6850;1,7313;71,2900;1,7712;53,7241;71,2900;53,7241
6962,3490;72,2375;1,7344;70,9400;1,8254;55,1034;70,9400;55,1034
7010,5350;72,7575;1,7225;70,9100;1,7904;55,0000;70,9100;55,0000
7057,2072;72,9175;1,7113;68,8300;1,8462;52,6897;68,8300;52,6897
7104,3419;73,0625;1,7169;70,6200;1,7857;54,6552;70,6200;54,6552
7151,9609;72,4825;1,7249;70,6500;1,7977;54,0690;70,6500;54,0690
7198,5840;72,9075;1,7080;70,2900;1,8172;53,1379;70,2900;53,1379
7244,0388;72,7375;1,7149;71,8100;1,7572;53,7931;71,8100;53,7931
7291,5254;72,4700;1,7244;70,0000;1,7943;53,4138;70,0000;53,4138
7338,4497;73,1975;1,6989;72,0000;1,7597;55,7931;72,0000;55,7931
7384,5786;73,3025;1,7040;72,0300;1,7284;56,6552;72,0300;56,6552
7430,2721;73,3125;1,7035;70,9200;1,7708;54,2759;70,9200;54,2759
7476,6214;74,1525;1,6808;71,9000;1,7636;54,2759;71,9000;54,2759
7523,2803;74,0175;1,6777;71,7900;1,7850;55,8966;71,7900;55,8966
7568,4762;73,6500;1,6900;72,3800;1,6960;55,9655;72,3800;55,9655
7614,0821;74,3575;1,6712;73,2900;1,7310;55,7586;73,2900;55,7586
7660,7059;74,3600;1,6717;71,9100;1,7536;55,4138;71,9100;55,4138
7707,5095;74,1375;1,6702;72,0500;1,7333;54,6897;72,0500;54,6897
7753,6653;74,2750;1,6779;71,6100;1,7375;54,7241;71,6100;54,7241
7800,3537;74,6825;1,6597;71,4000;1,7586;54,9310;71,4000;54,9310
7848,2175;74,4175;1,6613;71,4400;1,7558;56,1034;71,4400;56,1034
7896,9685;74,9325;1,6476;72,6200;1,7358;56,5172;72,6200;56,5172
7941,6710;74,3950;1,6666;72,5000;1,7266;56,7931;72,5000;56,7931
7988,2170;75,1425;1,6428;73,3100;1,7137;56,8621;73,3100;56,8621
8033,3564;74,6250;1,6569;72,4800;1,7265;56,2414;72,4800;56,2414
8078,7427;74,8375;1,6451;72,8800;1,7147;57,8966;72,8800;57,8966
8125,0178;75,1175;1,6422;71,8500;1,7248;54,4138;71,8500;54,4138
8170,1059;74,9675;1,6373;73,8200;1,6743;57,7241;73,8200;57,7241
8216,6307;75,1725;1,6326;72,7100;1,7222;55,0345;72,7100;55,0345
8261,2709;75,1775;1,6343;74,0100;1,6732;55,8276;74,0100;55,8276
8305,7824;75,2800;1,6313;72,9800;1,6940;57,4828;72,9800;57,4828
8353,6930;75,6850;1,6213;73,0200;1,6758;57,3448;73,0200;57,3448
8400,1234;75,4300;1,6256;73,7600;1,6811;58,4483;73,7600;58,4483
8448,0354;75,9250;1,6168;73,8800;1,6444;57,5862;73,8800;57,5862
8495,8596;75,5050;1,6227;73,2500;1,6935;56,9310;73,2500;56,9310
8540,4086;75,5625;1,6156;73,1400;1,6901;56,8621;73,1400;56,8621
8587,7129;75,8500;1,6110;73,8000;1,6621;57,5862;73,8000;57,5862
8632,8238;75,7525;1,6185;74,3000;1,6503;56,9310;74,3000;56,9310
8679,8536;75,7375;1,6149;73,8300;1,6483;57,6552;73,8300;57,6552
8724,2510;76,1750;1,5980;73,7900;1,6818;57,7586;73,7900;57,7586
8768,8733;76,2450;1,6011;75,1200;1,6387;57,9310;75,1200;57,9310
8815,8762;76,7600;1,5875;73,9200;1,6757;57,1034;73,9200;57,1034
8862,3480;76,5325;1,5915;75,6200;1,6279;58,3793;75,6200;58,3793
8907,8758;76,3600;1,5936;75,6300;1,6332;59,2414;75,6300;59,2414
8952,4481;76,6875;1,5790;74,0400;1,6736;58,0000;74,0400;58,0000
8998,0502;76,7225;1,5804;74,4500;1,6474;58,8966;74,4500;58,8966
9043,1731;77,0925;1,5703;74,5600;1,6391;59,1379;74,5600;59,1379
9088,9608;77,0275;1,5710;75,7800;1,6036;59,6897;75,7800;59,6897
9134,9041;77,3125;1,5644;75,3300;1,6337;59,3448;75,3300;59,3448
9183,1424;77,3325;1,5646;75,4200;1,6205;60,6207;75,4200;60,6207
9228,4754;77,1800;1,5668;74,6000;1,6378;58,3793;74,6000;58,3793
9275,6920;77,3825;1,5571;75,3700;1,6108;59,6552;75,3700;59,6552
9324,7710;77,1775;1,5648;76,0900;1,5746;60,8276;76,0900;60,8276
9372,1992;77,2125;1,5571;75,3500;1,6093;59,2069;75,3500;59,2069
9416,6847;77,6475;1,5486;75,7200;1,6263;60,2069;75,7200;60,2069
9462,2960;77,9775;1,5415;75,6300;1,5976;59,3793;75,6300;59,3793
9506,7008;77,9050;1,5453;75,9000;1,6176;60,0345;75,9000;60,0345
9553,1253;78,1500;1,5303;75,6800;1,5950;60,1724;75,6800;60,1724
9599,8306;77,6950;1,5458;76,2000;1,5738;60,2069;76,2000;60,2069
9644,9362;78,1425;1,5368;76,0700;1,6017;58,9655;76,0700;58,9655
9690,2469;78,1150;1,5297;74,9600;1,6171;59,0000;74,9600;59,0000
9734,2970;78,6225;1,5154;75,4500;1,6264;58,8621;75,4500;58,8621
9779,7201;78,8100;1,5093;75,7300;1,6060;58,7241;75,7300;58,7241
9825,0133;78,0875;1,5345;76,8400;1,5810;61,1034;76,8400;61,1034
9870,5079;78,5800;1,5192;76,9200;1,5573;60,3793;76,9200;60,3793
9918,6435;78,7250;1,5147;76,3800;1,5637;60,7931;76,3800;60,7931
9963,2826;78,7725;1,5060;77,1800;1,5650;61,4138;77,1800;61,4138
10014,1405;78,8150;1,5085;76,4400;1,5909;59,6552;76,4400;59,6552
10060,4035;79,1225;1,4995;76,0100;1,5908;57,7586;76,0100;57,7586
10107,5949;79,0975;1,5005;77,2700;1,5408;60,5517;77,2700;60,5517
10157,2450;79,5150;1,4909;77,0100;1,5410;60,1379;77,0100;60,1379
10203,7033;79,6475;1,4846;77,4200;1,5333;61,8276;77,4200;61,8276
10251,5926;79,3450;1,4912;76,5900;1,5813;59,3793;76,5900;59,3793
10298,6069;79,7475;1,4827;77,2400;1,5411;60,5172;77,2400;60,5172
10344,4360;79,4850;1,4865;77,8400;1,5229;62,9310;77,8400;62,9310
10393,7995;79,5650;1,4778;77,2700;1,5386;60,5172;77,2700;60,5172
10438,2458;80,0875;1,4667;78,0600;1,5223;62,2069;78,0600;62,2069
10483,2396;79,8200;1,4722;77,5200;1,5487;61,1034;77,5200;61,1034
10529,6582;79,9525;1,4727;78,4600;1,5029;62,5517;78,4600;62,5517
10574,7349;80,0125;1,4654;78,1100;1,5288;61,3103;78,1100;61,3103
10622,0363;79,9975;1,4711;77,9500;1,5136;62,1034;77,9500;62,1034
10669,9793;80,5650;1,4493;78,2400;1,5242;63,1379;78,2400;63,1379
10715,1339;80,2325;1,4658;78,3200;1,5222;61,2414;78,3200;61,2414
10762,3264;80,2075;1,4561;77,8100;1,5162;61,3103;77,8100;61,3103
10810,6823;80,5975;1,4521;78,7300;1,5163;61,6897;78,7300;61,6897
10857,9790;80,7350;1,4425;77,6800;1,5328;61,2759;77,6800;61,2759
10906,8800;80,7500;1,4386;78,6400;1,4916;61,8966;78,6400;61,8966
10955,2994;81,1750;1,4289;78,2100;1,5056;61,3448;78,2100;61,3448
11003,0933;81,3025;1,4277;78,3400;1,4896;63,0690;78,3400;63,0690
11048,6864;81,2400;1,4263;79,4400;1,4935;62,8276;79,4400;62,8276
11094,4123;81,7325;1,4162;78,5500;1,4983;61,7586;78,5500;61,7586
11139,3679;81,9925;1,4085;79,3500;1,4676;63,8621;79,3500;63,8621
11184,5071;81,4850;1,4207;79,1200;1,4793;63,8621;79,1200;63,8621
11230,5870;81,7150;1,4168;79,1400;1,4848;63,2759;79,1400;63,2759
11275,0965;82,0175;1,4089;79,3600;1,4758;64,0000;79,3600;64,0000
11322,4577;82,0600;1,4015;79,1100;1,4748;62,5517;79,1100;62,5517
11367,9474;81,7925;1,4098;79,7400;1,4577;64,1034;79,7400;64,1034
11413,9026;82,1925;1,3944;79,8700;1,4476;64,0690;79,8700;64,0690
11458,0185;82,1250;1,3971;79,1700;1,4665;63,8621;79,1700;63,8621
11503,7582;82,2750;1,3919;79,7300;1,4492;65,0000;79,7300;65,0000
11548,7760;82,3900;1,3905;79,9900;1,4582;64,5172;79,9900;64,5172
11595,4118;82,7450;1,3843;80,1700;1,4413;64,2069;80,1700;64,2069
11641,0075;82,6825;1,3798;80,2300;1,4570;65,4483;80,2300;65,4483
11687,6903;82,8425;1,3765;80,6000;1,4477;65,0345;80,6000;65,0345
11732,8126;82,7975;1,3770;80,2200;1,4443;65,2759;80,2200;65,2759
11777,8962;82,7975;1,3719;80,6300;1,4304;66,1034;80,6300;66,1034
11822,4428;83,1550;1,3644;80,6500;1,4309;64,8276;80,6500;64,8276
11867,1004;82,9000;1,3709;80,9000;1,4364;64,1724;80,9000;64,1724
11914,6734;83,5050;1,3533;80,5500;1,4328;65,5862;80,5500;65,5862
11962,6666;83,4775;1,3594;80,6300;1,4309;65,0690;80,6300;65,0690
12006,8476;83,6475;1,3488;81,2100;1,4211;64,7931;81,2100;64,7931
12055,3226;83,8925;1,3425;81,2600;1,4168;66,9655;81,2600;66,9655
12100,2223;83,9300;1,3421;81,3300;1,4257;65,7931;81,3300;65,7931
12147,4375;83,9725;1,3390;81,2100;1,4217;66,1379;81,2100;66,1379
12193,4513;84,1800;1,3331;81,2700;1,4186;65,7931;81,2700;65,7931
12238,2373;83,5850;1,3468;81,4200;1,4115;66,5862;81,4200;66,5862
12283,2198;84,1475;1,3321;81,2600;1,4126;66,0690;81,2600;66,0690
12330,2034;83,8900;1,3361;81,7700;1,4049;66,9310;81,7700;66,9310
12376,8565;84,4100;1,3262;81,6500;1,3941;66,2069;81,6500;66,2069
12424,9218;84,9375;1,3143;81,9200;1,4023;66,3448;81,9200;66,3448
12471,2401;84,8425;1,3145;81,6500;1,3991;66,0000;81,6500;66,0000
12518,7137;84,6250;1,3140;81,7500;1,4013;66,8276;81,7500;66,8276
12565,1994;84,7125;1,3156;81,7500;1,4024;66,7931;81,7500;66,7931
12612,3282;84,8900;1,3138;81,7800;1,3981;66,1379;81,7800;66,1379
12660,1382;84,6325;1,3129;81,9900;1,3812;66,7586;81,9900;66,7586
12705,0894;85,0600;1,3039;81,7800;1,3855;66,7241;81,7800;66,7241
12752,2473;84,9800;1,3115;81,9600;1,3984;66,6207;81,9600;66,6207
12800,1077;84,9750;1,3080;81,9200;1,3880;66,8966;82,2000;67,2759
12844,9813;84,7375;1,3113;81,5300;1,4013;66,6207;82,2000;67,5172
12891,3694;84,3700;1,3226;81,7800;1,4012;65,1034;81,9200;66,2069
12937,3505;84,3275;1,3269;80,9100;1,4214;67,1379;82,0400;66,7931
12983,9112;83,6050;1,3464;81,2000;1,4248;65,6552;82,0200;67,1724
13029,7200;83,5125;1,3418;80,9800;1,4245;65,0000;82,0300;67,0690
13075,5890;83,6900;1,3446;81,1000;1,4336;65,8621;81,9300;66,6897
13123,3672;83,7775;1,3411;81,0200;1,4240;65,0690;82,2400;67,6552
13171,7340;83,7475;1,3461;81,4600;1,4094;65,2069;82,0400;66,0345
13218,6229;83,9225;1,3422;80,5500;1,4449;65,6207;82,0200;67,4483
13264,2061;83,6825;1,3452;81,2200;1,4139;65,4138;82,1700;67,5517
13309,6537;83,8425;1,3385;81,0100;1,4254;64,8966;81,7400;66,7586
13355,3149;83,8000;1,3431;81,2800;1,4119;66,1724;82,2400;67,7241
13400,5886;83,7825;1,3360;81,3600;1,4159;65,8276;82,0400;68,0345
13446,4137;83,8850;1,3438;80,7500;1,4282;65,3448;81,7300;67,7586
13492,0955;83,8650;1,3457;80,8700;1,4269;65,5172;81,9300;67,7586
13537,5901;83,8275;1,3483;81,1100;1,4197;65,7241;81,8900;67,6897
13584,2387;84,1400;1,3360;80,9400;1,4210;65,7586;81,8700;67,3103
13629,1094;83,7275;1,3459;81,1400;1,4200;65,2759;81,4900;66,8966
13675,6108;83,8025;1,3401;80,7900;1,4305;65,2069;81,1400;66,2069
13721,7213;84,2050;1,3316;81,5300;1,4050;65,4483;81,7500;67,3448
13768,0762;83,8650;1,3405;81,0000;1,4392;64,7931;81,1700;67,9310
13814,1213;83,6700;1,3439;80,6800;1,4357;65,0000;81,4400;67,3103
13859,7955;83,8425;1,3415;80,9300;1,4218;65,1724;81,0000;66,8621
13906,3304;83,8550;1,3390;81,3600;1,4051;65,7931;81,8100;67,7241
13952,0657;83,8125;1,3408;80,9700;1,4236;64,8966;80,8500;66,8276
13998,0865;83,7775;1,3457;80,6900;1,4265;65,3103;80,9000;66,1034
14043,5505;83,8900;1,3433;80,6800;1,4202;64,5517;81,0900;66,7931
14088,9502;83,9775;1,3362;80,8100;1,4211;65,2069;81,3300;66,6897
