time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
113,9984;4,2600;4,3640;7,3900;4,1966;6,6621;7,3900;6,6621
222,9832;9,0400;4,0430;14,2600;4,0842;12,2069;14,2600;12,2069
328,3553;15,0640;3,7131;23,9700;3,5273;18,6414;23,9700;18,6414
434,4223;20,8340;3,3992;25,9700;3,5868;20,4138;25,9700;20,4138
546,8416;26,0300;3,1510;33,6000;3,4619;26,8621;33,6000;26,8621
668,0186;30,8040;2,9363;37,5800;3,2398;31,2138;37,5800;31,2138
774,2603;33,8760;2,7770;40,0500;3,1254;31,1310;40,0500;31,1310
880,7031;37,4660;2,6261;43,0300;3,1673;33,3586;43,0300;33,3586
982,8951;39,9420;2,5274;47,1600;2,9449;38,3517;47,1600;38,3517
1085,3572;42,1960;2,4247;47,5600;3,0447;38,1241;47,5600;38,1241
1194,4242;44,5360;2,3337;52,0000;2,8785;42,0966;52,0000;42,0966
1307,9166;45,9720;2,2671;52,4000;2,8343;40,6414;52,4000;40,6414
1413,1632;47,9560;2,1976;53,8300;2,9320;43,7931;53,8300;43,7931
1516,4923;49,5980;2,1213;55,1300;2,7960;43,5793;55,1300;43,5793
1623,9936;50,5940;2,0826;57,1300;2,7573;45,9517;57,1300;45,9517
1724,8559;51,6360;2,0347;57,9900;2,7293;46,0552;57,9900;46,0552
1825,8888;52,5100;1,9914;59,2500;2,6907;48,1724;59,2500;48,1724
1931,1198;53,0380;1,9732;59,0200;2,6881;47,4138;59,0200;47,4138
2037,5067;53,5340;1,9623;59,6700;2,6905;47,7862;59,6700;47,7862
2145,6537;53,6660;1,9640;59,5400;2,6735;47,1448;59,5400;47,1448
2246,7769;45,7820;2,2794;51,0800;3,0049;40,0828;51,0800;40,0828
2350,9565;46,6800;2,2471;53,0400;3,0233;42,2414;53,0400;42,2414
2461,9112;47,9580;2,1892;52,7100;2,9648;40,4966;52,7100;40,4966
2574,1092;48,7400;2,1538;54,9500;2,8379;42,6207;54,9500;42,6207
2681,8926;49,7340;2,1149;53,1600;3,0463;41,3310;53,1600;41,3310
2788,6522;50,4900;2,0763;57,1000;2,8700;44,0069;57,1000;44,0069
2898,5771;51,6660;2,0359;58,0000;2,7500;45,4897;58,0000;45,4897
3009,2710;52,9560;1,9778;58,6300;2,6825;45,5862;58,6300;45,5862
3122,9631;52,8200;1,9758;59,4400;2,6877;46,6828;59,4400;46,6828
3255,5021;54,5660;1,9226;62,0200;2,6380;49,8276;62,0200;49,8276
3377,3253;55,1280;1,8828;61,9200;2,6443;49,8828;61,9200;49,8828
3490,3959;56,0180;1,8560;62,1800;2,7190;50,1310;62,1800;50,1310
3603,7603;56,7320;1,8371;63,5700;2,5946;50,2897;63,5700;50,2897
3708,2938;57,2100;1,8000;62,7100;2,6086;49,6345;62,7100;49,6345
3821,5785;57,9580;1,7732;64,2200;2,6425;51,0138;64,2200;51,0138
3934,1176;58,6100;1,7505;64,0900;2,6430;51,6276;64,0900;51,6276
4041,2198;59,3380;1,7195;66,0700;2,5394;53,1103;66,0700;53,1103
4149,9373;59,9020;1,6971;66,5900;2,5906;53,2966;66,5900;53,2966
4281,4415;60,4520;1,6815;66,9900;2,5566;54,0828;66,9900;54,0828
4413,1546;60,9580;1,6586;67,1000;2,5414;54,3448;67,1000;54,3448
4533,6461;61,8240;1,6314;67,9900;2,5804;55,2897;67,9900;55,2897
4645,8957;62,4640;1,5884;67,6800;2,5994;55,0828;67,6800;55,0828
4751,3189;62,7140;1,5902;67,7800;2,5291;54,6897;67,7800;54,6897
4861,7224;63,3540;1,5616;68,9200;2,5538;56,2483;68,9200;56,2483
4970,3105;63,8340;1,5502;69,7200;2,5664;55,9379;69,7200;55,9379
5076,3518;64,7560;1,5061;69,3800;2,5437;56,3586;69,3800;56,3586
5181,9609;64,8740;1,5004;70,7100;2,5170;56,9103;70,7100;56,9103
5287,5548;65,1820;1,4841;70,8800;2,5197;57,7448;70,8800;57,7448
5390,5722;65,4760;1,4714;70,8800;2,5347;57,7793;70,8800;57,7793
5493,8954;66,1200;1,4524;70,9700;2,4848;57,6552;70,9700;57,6552
5596,3859;66,5000;1,4313;71,3700;2,4637;57,5724;71,3700;57,5724
5701,5790;66,5720;1,4309;72,1000;2,5024;58,7310;72,1000;58,7310
5811,7178;67,4120;1,4051;72,5600;2,4682;58,8690;72,5600;58,8690
5913,7149;67,2880;1,3958;71,9400;2,4603;58,7034;71,9400;58,7034
6013,1259;67,8100;1,3906;72,4100;2,4457;58,9448;72,4100;58,9448
6114,3261;67,6700;1,3829;72,8300;2,4773;59,4069;72,8300;59,4069
6216,9880;68,2540;1,3695;72,8900;2,5220;59,4483;72,8900;59,4483
6327,1126;68,2820;1,3709;72,6800;2,4866;59,6483;72,6800;59,6483
6439,8066;68,2140;1,3606;72,9100;2,4948;59,4897;72,9100;59,4897
6542,0380;68,5100;1,3476;72,7400;2,4843;59,0828;72,7400;59,0828
6641,6872;60,5460;1,6721;64,9900;2,5834;52,0345;64,9900;52,0345
6742,5790;59,6780;1,7065;64,3000;2,5611;50,1862;64,3000;50,1862
6851,0369;59,5920;1,7061;65,8800;2,5569;52,3379;65,8800;52,3379
6964,1385;60,0300;1,6989;66,1800;2,5557;52,1379;66,1800;52,1379
7071,1292;60,0260;1,6855;65,2000;2,6110;51,9379;65,2000;51,9379
7177,6551;60,2540;1,6887;66,0400;2,5320;51,6828;66,0400;51,6828
7284,1030;60,6420;1,6840;65,9200;2,6135;53,7655;65,9200;53,7655
7385,8115;60,5600;1,6751;65,6000;2,6970;53,8138;65,6000;53,8138
7490,8082;61,2420;1,6523;67,1200;2,5727;53,0828;67,1200;53,0828
7599,3986;61,4760;1,6367;64,6500;2,5416;50,1310;64,6500;50,1310
7729,8569;61,8440;1,6252;66,8300;2,5173;53,3034;66,8300;53,3034
7834,1883;61,8220;1,6215;67,3300;2,5003;53,1379;67,3300;53,1379
7946,7753;61,8200;1,6195;65,2800;2,5579;50,8621;65,2800;50,8621
8058,4497;62,4340;1,5968;67,0600;2,5831;51,3379;67,0600;51,3379
8162,8710;62,6460;1,5937;68,4900;2,5373;54,3103;68,4900;54,3103
8270,0322;62,8280;1,5911;68,2600;2,4364;55,7931;68,2600;55,7931
8404,4010;63,0500;1,5732;68,8700;2,4395;54,5310;68,8700;54,5310
8524,6033;63,6760;1,5495;69,5500;2,4401;56,3310;69,5500;56,3310
8639,8689;63,4180;1,5610;69,3900;2,4102;54,2966;69,3900;54,2966
8747,9788;64,2040;1,5339;69,7400;2,3771;55,0690;69,7400;55,0690
8864,4103;64,1980;1,5241;68,8700;2,4638;54,1172;68,8700;54,1172
8990,8424;64,5620;1,5228;69,7500;2,4780;55,1448;69,7500;55,1448
9098,7507;64,3960;1,5198;70,4500;2,4275;54,6690;70,4500;54,6690
9206,1813;64,7860;1,5102;69,8600;2,4614;54,4552;69,8600;54,4552
9315,5630;65,0220;1,5003;70,6500;2,4775;57,0207;70,6500;57,0207
9424,9944;65,2020;1,4893;70,8100;2,3833;55,7517;70,8100;55,7517
9539,1272;65,6620;1,4774;70,7800;2,4871;57,4552;70,7800;57,4552
9642,6038;65,7680;1,4685;71,3600;2,4458;56,5103;71,3600;56,5103
9759,6242;65,9240;1,4591;71,5500;2,4159;57,4207;71,5500;57,4207
9877,3109;66,2260;1,4546;71,4000;2,4924;56,9103;71,4000;56,9103
9978,1856;66,6140;1,4390;71,7300;2,4447;56,8138;71,7300;56,8138
10077,6121;66,9020;1,4305;72,1300;2,4072;58,6414;72,1300;58,6414
10175,4593;66,9580;1,4209;71,5800;2,4549;57,2207;71,5800;57,2207
10273,2183;67,0880;1,4152;71,4900;2,4386;58,4828;71,4900;58,4828
10372,3080;67,2520;1,4079;72,7300;2,3654;58,3586;72,7300;58,3586
10469,5317;67,7520;1,3904;71,9000;2,4029;57,6069;71,9000;57,6069
10567,9344;68,1840;1,3677;72,8800;2,3959;57,4759;72,8800;57,4759
10665,7354;68,4580;1,3689;73,2200;2,4412;59,2759;73,2200;59,2759
10763,9831;68,3800;1,3595;72,7100;2,3629;58,1379;72,7100;58,1379
10861,3821;68,6600;1,3501;73,5000;2,3938;59,4414;73,5000;59,4414
10957,0250;68,9600;1,3394;73,5400;2,3905;59,6690;73,5400;59,6690
11051,8733;69,5300;1,3206;73,4600;2,3689;58,9931;73,4600;58,9931
11149,9024;69,3480;1,3281;74,1200;2,3454;59,5517;74,1200;59,5517
11246,3710;69,8400;1,3115;73,7200;2,3973;58,9931;73,7200;58,9931
11343,7649;70,0080;1,3024;74,3800;2,3818;59,3517;74,3800;59,3517
11440,0189;70,1760;1,2883;74,3800;2,3906;59,8690;74,3800;59,8690
11535,6515;70,5560;1,2788;74,6300;2,3890;60,1448;74,6300;60,1448
11631,6149;70,7240;1,2765;74,5700;2,3932;60,6000;74,5700;60,6000
11728,5532;70,8600;1,2701;74,8500;2,3197;61,0621;74,8500;61,0621
11824,7940;71,0100;1,2563;75,1700;2,3966;60,5379;75,1700;60,5379
11920,8186;71,3940;1,2435;75,5500;2,3912;60,7172;75,5500;60,7172
12016,6445;72,2600;1,2293;75,2400;2,3962;60,9931;75,2400;60,9931
12113,2737;71,9580;1,2282;75,3300;2,3891;61,2897;75,3300;61,2897
12209,9901;72,1760;1,2167;76,3100;2,3943;62,4138;76,3100;62,4138
12305,0919;72,8360;1,1967;75,6200;2,4135;61,4345;75,6200;61,4345
12401,6179;72,8060;1,1943;75,7100;2,4317;61,5931;75,7100;61,5931
12498,6273;72,8840;1,1854;76,2100;2,4296;62,2345;76,2100;62,2345
12595,3685;73,2080;1,1801;76,5900;2,4181;62,5034;76,5900;62,5034
12691,3420;73,3660;1,1747;76,4100;2,3603;62,4000;76,4100;62,4000
12787,1290;73,5700;1,1658;76,5900;2,4034;62,2069;76,5900;62,2069
12884,5377;73,7940;1,1550;76,8000;2,4032;61,7862;76,8000;61,7862
12980,8323;73,7000;1,1605;76,5600;2,3814;62,6138;76,5600;62,6138
13077,2923;74,1720;1,1394;76,9500;2,3530;63,3172;76,9500;63,3172
13173,1747;74,5960;1,1255;76,9100;2,3676;62,9586;76,9100;62,9586
13269,7009;74,8920;1,1228;77,1800;2,3872;62,2966;77,1800;62,2966
13366,4976;74,6960;1,1222;77,3900;2,3594;63,6069;77,3900;63,6069
