time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
35,0678;6,0725;4,3066;9,7700;4,0592;8,7931;9,7700;8,7931
68,8045;11,3475;4,0368;17,9500;3,6569;13,7586;17,9500;13,7586
103,0882;17,1350;3,7528;22,4400;3,5182;16,1724;22,4400;16,1724
138,7256;22,4400;3,5254;30,5700;3,2371;22,7586;30,5700;22,7586
175,4955;27,5125;3,3219;32,0500;3,1895;26,0345;32,0500;26,0345
210,2006;31,2650;3,1843;39,7300;2,8859;28,1379;39,7300;28,1379
243,8785;34,0025;3,0703;41,4500;2,8552;30,3103;41,4500;30,3103
280,2528;36,7750;2,9632;46,4900;2,6320;34,8621;46,4900;34,8621
313,6326;39,9150;2,8518;45,8500;2,6227;33,5517;45,8500;33,5517
348,2818;41,8800;2,7807;50,0700;2,5069;37,7931;50,0700;37,7931
382,9851;44,2825;2,7051;51,3500;2,4769;38,5517;51,3500;38,5517
418,6976;45,4375;2,6583;55,2100;2,3600;40,7931;55,2100;40,7931
452,6682;47,0425;2,5955;53,7600;2,4075;39,8966;53,7600;39,8966
487,1107;48,8350;2,5383;55,6200;2,3375;40,5517;55,6200;40,5517
522,0306;50,1925;2,4954;57,8700;2,2738;42,8276;57,8700;42,8276
555,5739;51,5000;2,4563;57,3900;2,2740;43,3103;57,3900;43,3103
589,1886;52,3100;2,4224;59,3000;2,1884;43,6897;59,3000;43,6897
623,3019;53,1600;2,3904;59,3700;2,1805;44,7586;59,3700;44,7586
657,3712;53,5525;2,3770;59,9500;2,1670;44,5517;59,9500;44,5517
690,9169;53,6950;2,3675;60,0100;2,1774;45,0345;60,0100;45,0345
724,4655;44,9700;2,6703;50,9100;2,5529;38,0690;50,9100;38,0690
758,5835;45,3425;2,6598;53,8800;2,3649;38,4138;53,8800;38,4138
791,9711;46,3050;2,6299;53,6600;2,4084;39,3103;53,6600;39,3103
825,6482;47,6650;2,5753;53,8800;2,3805;38,6207;53,8800;38,6207
859,9524;48,6575;2,5450;55,4400;2,3638;39,3103;55,4400;39,3103
894,0640;49,3675;2,5122;56,7400;2,3018;43,2414;56,7400;43,2414
928,1489;50,5450;2,4741;57,3100;2,3741;41,6207;57,3100;41,6207
962,0524;51,2575;2,4456;59,7200;2,2336;41,9310;59,7200;41,9310
995,8756;52,0425;2,4219;58,7200;2,2402;42,7586;58,7200;42,7586
1029,4617;53,4925;2,3751;61,7000;2,1871;45,7931;61,7000;45,7931
1062,5533;54,2150;2,3565;62,1400;2,1334;45,3448;62,1400;45,3448
1096,7610;55,0675;2,3315;63,2200;2,0861;46,9655;63,2200;46,9655
1131,0070;55,4500;2,3081;63,1400;2,1117;45,3793;63,1400;45,3793
1164,8510;56,3550;2,2651;63,8400;2,0989;46,7931;63,8400;46,7931
1198,9230;57,0150;2,2468;64,1600;2,0870;46,0000;64,1600;46,0000
1232,2140;57,4425;2,2320;64,8600;2,0121;48,0345;64,8600;48,0345
1266,6168;58,4325;2,2032;66,3100;2,0085;47,8276;66,3100;47,8276
1301,2199;59,2225;2,1751;65,5000;2,0462;49,1034;65,5000;49,1034
1335,4569;60,2300;2,1453;66,7100;1,9935;50,3103;66,7100;50,3103
1369,2694;60,4000;2,1267;67,2000;1,9852;48,8276;67,2000;48,8276
1403,1059;61,3850;2,1011;67,8500;1,9407;49,4828;67,8500;49,4828
1436,9235;62,1300;2,0815;69,1500;1,9746;50,6897;69,1500;50,6897
1470,9316;62,4600;2,0655;69,4100;1,9299;52,3793;69,4100;52,3793
1505,1948;62,9725;2,0463;70,2800;1,8908;52,6552;70,2800;52,6552
1539,1550;63,9925;2,0282;70,0600;1,9209;53,1724;70,0600;53,1724
1573,2607;64,6000;1,9977;70,6000;1,8765;53,1724;70,6000;53,1724
1606,8927;65,0900;1,9796;69,8600;1,8977;52,1724;69,8600;52,1724
1641,3992;65,4300;1,9676;70,2900;1,9011;51,8966;70,2900;51,8966
1675,4357;66,4375;1,9437;70,6900;1,8762;52,9310;70,6900;52,9310
1709,8216;66,8950;1,9230;71,8900;1,8430;54,5862;71,8900;54,5862
1743,5002;67,5800;1,9068;72,1300;1,8292;54,0690;72,1300;54,0690
1777,9139;67,9825;1,8878;72,7200;1,7991;54,9310;72,7200;54,9310
1811,6388;68,2975;1,8766;72,3700;1,8039;54,6207;72,3700;54,6207
1846,3643;69,0400;1,8576;72,5800;1,8058;54,2069;72,5800;54,2069
1880,5541;69,4400;1,8518;72,9000;1,8176;54,6897;72,9000;54,6897
1915,3015;69,4600;1,8350;73,1300;1,8126;55,3448;73,1300;55,3448
1950,2434;69,2025;1,8503;73,1000;1,7932;55,6552;73,1000;55,6552
1985,0877;69,9250;1,8327;73,2500;1,7790;55,8966;73,2500;55,8966
2019,1037;69,7600;1,8313;73,3200;1,7865;55,6897;73,3200;55,6897
2053,2406;70,4325;1,8145;73,3600;1,7915;55,6552;73,3600;55,6552
2086,9362;60,1925;2,1418;64,6200;2,0698;46,4138;64,6200;46,4138
2122,3961;58,5675;2,1919;65,6100;2,0572;47,5517;65,6100;47,5517
