time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
51,5808;10,8160;4,0393;16,0800;3,7623;14,0552;16,0800;14,0552
103,1606;26,6780;3,3225;24,9600;3,6408;20,5793;24,9600;20,5793
153,8959;38,6300;2,8822;35,2800;3,1594;27,8276;35,2800;27,8276
204,3556;47,0580;2,5836;42,3000;2,8816;32,2828;42,3000;32,2828
255,7667;52,4160;2,3983;46,4300;2,7126;34,4966;46,4300;34,4966
307,4402;57,1920;2,2498;48,3200;2,7219;35,3517;48,3200;35,3517
358,6631;60,0080;2,1532;51,2300;2,6320;37,5379;51,2300;37,5379
409,6522;62,9820;2,0550;55,3000;2,4101;40,5241;55,3000;40,5241
460,6737;65,4340;1,9737;53,0200;2,4709;38,8483;53,0200;38,8483
511,7109;66,4600;1,9301;54,2600;2,4383;39,1655;54,2600;39,1655
563,4170;68,9460;1,8547;57,6100;2,3296;41,6207;57,6100;41,6207
613,5924;70,7200;1,7947;59,2000;2,2792;42,3862;59,2000;42,3862
665,2658;72,0620;1,7487;60,3300;2,2839;43,1862;60,3300;43,1862
716,1391;72,8960;1,7172;60,9900;2,2064;43,9793;60,9900;43,9793
767,4503;74,6160;1,6684;63,0300;2,1829;46,6276;63,0300;46,6276
818,2398;75,5000;1,6422;63,3900;2,1690;45,6759;63,3900;45,6759
869,6265;76,5500;1,6060;63,2700;2,1924;46,4276;63,2700;46,4276
920,5222;77,5240;1,5748;64,9200;2,1129;47,5586;64,9200;47,5586
971,8652;77,7060;1,5700;65,0600;2,1162;47,1793;65,0600;47,1793
1022,6233;78,4700;1,5534;65,7400;2,1050;47,9793;65,7400;47,9793
1073,7297;69,0600;1,8413;56,9000;2,4058;41,0345;56,9000;41,0345
1125,3932;68,7360;1,8473;54,9000;2,4775;39,6828;54,9000;39,6828
1177,9525;70,2040;1,8056;58,8200;2,3368;42,7172;58,8200;42,7172
1230,8050;70,8160;1,7816;60,7700;2,2176;43,8966;60,7700;43,8966
1282,9869;71,0460;1,7756;61,1000;2,2433;43,3448;61,1000;43,3448
1335,4116;72,3200;1,7347;60,4300;2,2810;42,1586;60,4300;42,1586
1387,1446;72,7320;1,7167;62,3100;2,1563;46,3586;62,3100;46,3586
1439,2925;73,4740;1,6857;62,2600;2,1618;43,9586;62,2600;43,9586
1491,9685;74,3840;1,6603;62,9300;2,1399;44,4897;62,9300;44,4897
1544,3616;74,7580;1,6448;65,1500;2,0734;45,3034;65,1500;45,3034
1596,6880;75,6660;1,6140;65,9600;2,0318;47,4690;65,9600;47,4690
1648,6670;76,0820;1,6003;64,3400;2,0894;46,1103;64,3400;46,1103
1700,1832;76,6280;1,5786;65,2700;2,0557;45,1241;65,2700;45,1241
1752,0387;77,4180;1,5579;66,5500;2,0141;46,2828;66,5500;46,2828
1803,6315;78,1700;1,5325;65,6900;2,0502;47,1241;65,6900;47,1241
1856,0127;78,4800;1,5258;67,6400;1,9511;49,1517;67,6400;49,1517
1907,4884;79,1620;1,5011;67,3800;1,9602;49,0414;67,3800;49,0414
1959,1905;79,4960;1,4834;68,2500;1,9159;49,6621;68,2500;49,6621
2010,6029;80,2580;1,4656;67,7400;1,9545;50,1310;67,7400;50,1310
2061,3014;80,9520;1,4456;70,1400;1,8834;49,9931;70,1400;49,9931
2112,3660;81,1460;1,4360;70,4000;1,8815;50,4552;70,4000;50,4552
2162,7977;82,2520;1,4018;70,1100;1,8928;50,1724;70,1100;50,1724
2213,8661;82,6560;1,3919;71,0900;1,8358;51,4621;71,0900;51,4621
2264,8122;82,7720;1,3842;71,2700;1,8307;51,8207;71,2700;51,8207
2315,4190;83,5020;1,3636;71,9100;1,8014;51,4828;71,9100;51,4828
2366,0937;84,0800;1,3425;72,0800;1,7753;52,0621;72,0800;52,0621
2416,8546;84,1040;1,3432;73,0500;1,7610;52,5103;73,0500;52,5103
2467,3459;85,0160;1,3110;73,2500;1,7624;53,1724;73,2500;53,1724
2517,6857;85,1400;1,3042;73,4500;1,7591;53,8621;73,4500;53,8621
2569,1333;85,8700;1,2900;73,7400;1,7457;53,6345;73,7400;53,6345
2619,7752;86,3300;1,2733;74,3100;1,7316;54,8414;74,3100;54,8414
2670,3560;86,6180;1,2708;73,8300;1,7260;52,9448;73,8300;52,9448
2721,4442;87,0340;1,2544;74,7800;1,7127;54,7172;74,7800;54,7172
2772,7502;87,2120;1,2459;74,4200;1,7196;54,1241;74,4200;54,1241
2823,7372;87,7820;1,2343;74,8000;1,6998;55,1448;74,8000;55,1448
2875,6825;87,8780;1,2311;75,0200;1,7023;55,3793;75,0200;55,3793
2927,1731;87,8080;1,2275;75,2200;1,6920;55,3931;75,2200;55,3931
2978,8107;88,3240;1,2149;75,1900;1,6966;55,2621;75,1900;55,2621
3029,2690;88,0560;1,2231;74,9600;1,7054;55,4207;74,9600;55,4207
3080,5579;88,3840;1,2134;74,9300;1,6974;55,3448;74,9300;55,3448
3131,4391;79,4400;1,4791;64,4700;2,0936;46,0759;64,4700;46,0759
3182,5784;78,7400;1,5049;65,8900;2,0175;45,6966;65,8900;45,6966
3233,6259;78,6160;1,5076;65,6400;2,0782;46,5034;65,6400;46,5034
3284,2783;78,8380;1,5105;67,2400;1,9686;47,4345;67,2400;47,4345
3335,5993;78,8480;1,4965;68,2000;1,9497;48,2897;68,2000;48,2897
3386,8121;78,9880;1,4929;67,6700;1,9427;48,4138;67,6700;48,4138
3438,7317;79,2960;1,4914;67,1800;1,9589;47,9517;67,1800;47,9517
3490,0213;79,4140;1,4807;68,6600;1,8888;47,7862;68,6600;47,7862
3541,0398;79,5580;1,4830;67,7400;1,9144;48,3241;67,7400;48,3241
3592,1598;79,9140;1,4716;68,7700;1,9013;48,8000;68,7700;48,8000
3642,8786;80,2000;1,4551;67,6600;1,9052;48,1448;67,6600;48,1448
3693,6513;80,6280;1,4390;70,0000;1,8561;48,7862;70,0000;48,7862
3744,1280;80,3220;1,4499;68,8300;1,8404;48,9931;68,8300;48,9931
3796,6770;80,8660;1,4296;69,8000;1,8387;48,9724;69,8000;48,9724
3848,4789;81,4840;1,4115;70,3600;1,8431;49,6828;70,3600;49,6828
3900,8763;81,7440;1,4063;69,6100;1,8847;48,4345;69,6100;48,4345
3952,6236;81,7520;1,4055;69,7100;1,8614;49,3379;69,7100;49,3379
4003,8939;81,8760;1,3997;69,3900;1,8470;49,3586;69,3900;49,3586
4054,6908;82,2620;1,3879;70,3400;1,8183;50,5862;70,3400;50,5862
4105,3066;82,1220;1,3890;71,0200;1,8250;50,2483;71,0200;50,2483
4156,7352;83,1940;1,3588;71,2800;1,8202;50,3793;71,2800;50,3793
4208,2624;83,0520;1,3631;70,3900;1,7848;49,4759;70,3900;49,4759
4258,3059;83,5100;1,3484;70,2000;1,8314;49,5034;70,2000;49,5034
4309,8482;83,5100;1,3473;71,7200;1,7790;51,2069;71,7200;51,2069
4361,1464;83,8640;1,3344;72,0100;1,7585;51,5379;72,0100;51,5379
4412,2276;84,0300;1,3324;72,3400;1,7441;51,5310;72,3400;51,5310
4463,4772;84,0220;1,3303;71,2800;1,7762;50,9310;71,2800;50,9310
4514,7163;84,5300;1,3181;71,1700;1,7849;51,2345;71,1700;51,2345
4566,5460;84,3480;1,3228;72,2600;1,7370;52,5103;72,2600;52,5103
4618,5605;84,6840;1,3052;73,0600;1,7227;54,0414;73,0600;54,0414
4669,5028;85,0020;1,2965;73,4600;1,7261;53,4207;73,4600;53,4207
4721,0258;85,4120;1,2913;73,3400;1,6996;51,7379;73,3400;51,7379
4772,0078;85,4040;1,2841;72,0200;1,7651;51,6207;72,0200;51,6207
4823,3709;85,4600;1,2817;73,9600;1,6902;53,1724;73,9600;53,1724
4874,3990;85,5420;1,2778;73,2600;1,7109;52,2069;73,2600;52,2069
4925,2508;86,2820;1,2607;74,2100;1,6726;52,8000;74,2100;52,8000
4975,7917;86,5360;1,2527;73,8500;1,7094;52,8207;73,8500;52,8207
5026,1514;86,6560;1,2497;74,7000;1,6458;53,5793;74,7000;53,5793
5077,1073;86,7840;1,2437;74,8600;1,6442;53,8483;74,8600;53,8483
5127,2067;86,8860;1,2402;74,0800;1,6876;53,8897;74,0800;53,8897
5178,0550;87,2340;1,2261;74,5100;1,6652;52,8276;74,5100;52,8276
5229,3784;87,7220;1,2133;75,3800;1,6558;54,7034;75,3800;54,7034
5279,8526;87,7980;1,2136;75,3200;1,6230;54,4759;75,3200;54,4759
5330,5902;88,0060;1,2061;74,8900;1,6610;54,5034;74,8900;54,5034
5381,0674;88,3500;1,1948;75,4200;1,6692;54,1862;75,4200;54,1862
5432,5994;88,3460;1,1937;75,3800;1,6527;54,5931;75,3800;54,5931
5483,4041;88,9800;1,1775;75,6600;1,6431;54,3448;75,6600;54,3448
5534,2002;89,2760;1,1656;75,9000;1,6279;55,4621;75,9000;55,4621
5584,8637;89,1160;1,1743;75,7400;1,6064;54,9586;75,7400;54,9586
5634,9544;89,7940;1,1515;76,9600;1,5814;53,8414;76,9600;53,8414
5685,9219;89,8140;1,1507;77,0300;1,5958;56,0759;77,0300;56,0759
5738,0522;89,9620;1,1484;76,7300;1,5999;55,8345;76,7300;55,8345
5788,7006;90,1960;1,1388;75,9300;1,6216;56,0276;75,9300;56,0276
5839,5151;90,4040;1,1326;77,3000;1,5817;57,0138;77,3000;57,0138
5889,9577;90,5520;1,1313;77,0400;1,5977;57,1034;77,0400;57,1034
5941,2867;91,1280;1,1169;77,1100;1,5702;57,3241;77,1100;57,3241
5992,6277;90,8380;1,1193;76,7900;1,5803;56,2897;76,7900;56,2897
6044,2376;90,9840;1,1212;77,5200;1,5735;57,1655;77,5200;57,1655
6095,2195;91,5120;1,1012;77,8800;1,5581;57,6483;77,8800;57,6483
6147,3023;91,5180;1,0999;78,1100;1,5484;57,5586;78,1100;57,5586
6198,7203;91,8480;1,0892;78,4700;1,5344;57,4276;78,4700;57,4276
6249,9821;92,0620;1,0834;78,2200;1,5381;58,2552;78,2200;58,2552
6301,9487;92,0180;1,0853;78,6500;1,5351;58,3517;78,6500;58,3517
6354,1610;92,4140;1,0736;78,5000;1,5345;57,8897;78,5000;57,8897
6406,0636;92,5980;1,0720;78,8400;1,5328;57,6276;78,8400;57,6276
6457,7557;92,6660;1,0683;78,5400;1,5197;58,4345;78,5400;58,4345
6510,2101;92,3720;1,0744;78,6600;1,5174;58,6000;78,6600;58,6000
6560,9153;93,0220;1,0566;78,7900;1,5262;58,2069;78,7900;58,2069
6612,2690;92,8160;1,0606;78,7900;1,5206;58,2483;78,7900;58,2483
6664,5340;92,9380;1,0599;78,6500;1,5243;58,4069;78,6500;58,4069
6715,9778;93,0540;1,0555;79,0400;1,5164;58,6552;79,0400;58,6552
6766,6207;92,9900;1,0532;78,9600;1,5110;58,0345;78,9600;58,0345
6818,3748;93,4520;1,0451;79,0600;1,4976;58,6069;79,0600;58,6069
6869,9281;93,4040;1,0445;78,7900;1,5089;58,5724;78,7900;58,5724
6921,6669;93,0360;1,0585;79,1800;1,4987;59,0897;79,1800;59,0897
6972,3932;93,3260;1,0454;79,3300;1,5037;58,4621;79,3300;58,4621
7024,1911;93,3160;1,0494;79,0900;1,5079;58,6000;79,0900;58,6000
7076,0265;93,5320;1,0402;79,1800;1,5034;58,8345;79,1800;58,8345
7127,7461;93,3040;1,0426;79,1000;1,5025;58,7448;79,1000;58,7448
7179,6465;93,5400;1,0406;79,3300;1,5042;59,0069;79,3300;59,0069
7230,8183;84,8500;1,3000;69,5300;1,8388;48,8483;69,5300;48,8483
7283,9111;83,3280;1,3397;70,4900;1,8008;50,4897;70,4900;50,4897
7336,3757;83,1080;1,3492;71,2500;1,7963;51,0966;71,2500;51,0966
7389,3049;82,9640;1,3542;71,0300;1,7911;49,4690;71,0300;49,4690
7440,8387;83,1560;1,3478;70,6300;1,8175;50,2345;70,6300;50,2345
7492,5224;83,4220;1,3437;72,2600;1,7431;50,9586;72,2600;50,9586
7543,5748;83,4300;1,3409;70,5800;1,7876;50,1862;70,5800;50,1862
7594,7799;83,4360;1,3396;69,6000;1,8101;49,6138;69,6000;49,6138
7646,8912;83,5220;1,3407;71,3400;1,7538;51,1379;71,3400;51,1379
7698,8787;83,5420;1,3370;72,0900;1,7612;51,5103;72,0900;51,5103
7749,9865;83,4420;1,3381;72,4800;1,7183;52,5448;72,4800;52,5448
7800,7825;84,1220;1,3216;70,7300;1,8012;51,1517;70,7300;51,1517
7851,7924;83,9300;1,3221;70,6100;1,8000;50,3034;70,6100;50,3034
7902,6048;84,0380;1,3244;69,9200;1,7863;48,9310;69,9200;48,9310
7953,7604;84,0860;1,3235;71,7000;1,7747;52,1310;71,7000;52,1310
8004,6726;84,1420;1,3163;72,0500;1,7493;50,9724;72,0500;50,9724
8055,1098;84,3000;1,3097;70,6300;1,7626;50,5034;70,6300;50,5034
8105,4694;84,4440;1,3045;72,4900;1,7149;52,8207;72,4900;52,8207
8156,0681;84,6260;1,3057;72,4200;1,7652;51,8828;72,4200;51,8828
8206,4467;84,5520;1,3026;71,2700;1,7624;51,4276;71,2700;51,4276
8257,3353;84,7220;1,2967;70,9000;1,7606;49,8414;70,9000;49,8414
8308,1477;84,6740;1,3011;72,3000;1,7556;50,4276;72,3000;50,4276
8360,0098;84,8980;1,2918;70,7400;1,7739;49,3517;70,7400;49,3517
8411,4304;85,1700;1,2859;71,4500;1,7698;51,6759;71,4500;51,6759
8463,6688;85,2380;1,2833;72,8500;1,7115;52,9448;72,8500;52,9448
8514,9269;85,2680;1,2791;71,6200;1,7563;52,6000;71,6200;52,6000
8567,5652;84,9220;1,2880;71,8900;1,7458;51,6138;71,8900;51,6138
8618,6457;85,2660;1,2792;72,2600;1,7109;51,3448;72,2600;51,3448
8669,6797;85,5920;1,2689;71,1000;1,7602;51,3655;71,1000;51,3655
8720,1964;85,7700;1,2692;72,6300;1,7312;51,6138;72,6300;51,6138
8770,1576;85,7820;1,2643;72,6400;1,7343;52,0966;72,6400;52,0966
8820,8755;86,1340;1,2589;72,8600;1,7162;53,4207;72,8600;53,4207
8872,1880;85,8780;1,2628;72,4700;1,7103;53,1241;72,4700;53,1241
8923,0973;86,0400;1,2592;72,7400;1,7250;51,4759;72,7400;51,4759
8973,8767;86,1780;1,2507;73,3000;1,6751;52,9172;73,3000;52,9172
9024,6813;86,2280;1,2510;73,2100;1,7293;51,7103;73,2100;51,7103
9075,4704;86,5140;1,2448;72,5700;1,7258;51,4207;72,5700;51,4207
9126,7051;86,0700;1,2499;72,5600;1,7148;50,6966;72,5600;50,6966
9178,4698;86,1680;1,2453;73,7400;1,6869;51,9241;73,7400;51,9241
9230,3149;87,0100;1,2308;72,2900;1,7347;51,7034;72,2900;51,7034
9282,1695;86,7560;1,2358;73,4700;1,7200;52,6621;73,4700;52,6621
9334,1550;86,8560;1,2325;73,4200;1,7001;51,9931;73,4200;51,9931
9385,7036;86,9400;1,2287;73,3600;1,7075;51,8345;73,3600;51,8345
9437,3684;86,5560;1,2372;73,8600;1,6561;52,2828;73,8600;52,2828
9488,1990;87,1080;1,2225;73,8600;1,6830;52,8621;73,8600;52,8621
9539,0740;87,0580;1,2249;74,3900;1,6627;52,7310;74,3900;52,7310
9589,5390;87,4420;1,2151;73,9600;1,6885;51,8897;73,9600;51,8897
9640,5923;87,0720;1,2233;73,5900;1,6998;53,3586;73,5900;53,3586
9691,1756;87,4880;1,2203;73,7800;1,6833;54,0483;73,7800;54,0483
9741,5025;87,6880;1,2052;74,2900;1,6750;53,5793;74,2900;53,5793
9791,7889;87,7160;1,2035;72,9900;1,6965;53,1862;72,9900;53,1862
9842,9586;87,7000;1,2014;74,0400;1,6677;53,7379;74,0400;53,7379
9894,3629;87,6180;1,2080;74,5400;1,6595;54,6069;74,5400;54,6069
9946,1551;87,9260;1,1977;74,1800;1,6831;54,5586;74,1800;54,5586
9998,4657;87,8160;1,1984;74,0200;1,6659;51,8621;74,0200;51,8621
10050,3105;88,1680;1,1905;73,8200;1,6981;54,0621;73,8200;54,0621
10102,6072;88,1680;1,1903;73,7700;1,6915;52,4690;73,7700;52,4690
10154,5054;88,1300;1,1894;73,6700;1,6840;53,6483;73,6700;53,6483
10205,9242;88,4700;1,1828;74,3400;1,6748;53,4276;74,3400;53,4276
10256,7322;88,2820;1,1848;74,4900;1,6635;53,3034;74,4900;53,3034
10307,7713;88,6880;1,1762;74,3400;1,6670;53,9034;74,3400;53,9034
10358,1113;88,5180;1,1799;73,4500;1,6877;54,0621;73,4500;54,0621
10409,3649;88,8020;1,1671;75,3600;1,6347;55,3241;75,3600;55,3241
10460,1603;88,9140;1,1703;74,4100;1,6723;55,1586;74,4100;55,1586
10511,0597;89,0360;1,1643;75,9500;1,6517;54,5724;75,9500;54,5724
10562,5714;88,8080;1,1665;73,4600;1,7157;52,8345;73,4600;52,8345
10613,8732;89,1740;1,1587;73,4900;1,6915;53,2966;73,4900;53,2966
10664,8304;89,1720;1,1577;74,9900;1,6615;55,4966;74,9900;55,4966
10716,4192;89,4180;1,1510;74,5300;1,6651;55,4207;74,5300;55,4207
10767,5317;89,4780;1,1517;74,4300;1,6665;54,3655;74,4300;54,3655
10819,4889;89,2700;1,1527;75,8800;1,6394;55,6414;75,8800;55,6414
10870,4447;89,3540;1,1547;74,9400;1,6272;53,8414;74,9400;53,8414
10921,5920;89,3020;1,1531;75,0600;1,6367;54,4552;75,0600;54,4552
10972,6579;90,0140;1,1360;75,2900;1,6439;55,5724;75,2900;55,5724
11024,0006;89,7840;1,1416;75,4900;1,5971;53,9586;75,4900;53,9586
11075,0117;90,3620;1,1233;75,8200;1,6132;55,1586;75,8200;55,1586
11126,3782;90,0500;1,1325;75,9200;1,6006;55,9793;75,9200;55,9793
11177,0570;90,0960;1,1306;75,6700;1,6029;53,9103;75,6700;53,9103
11227,6656;90,0700;1,1270;75,9300;1,6324;55,1379;75,9300;55,1379
11278,9621;90,4700;1,1219;76,3100;1,6120;56,7793;76,3100;56,7793
11330,6564;90,2620;1,1250;74,8500;1,6571;55,4966;74,8500;55,4966
11382,6474;90,2420;1,1221;75,7800;1,6125;55,1034;75,7800;55,1034
11434,7922;90,5960;1,1187;75,7400;1,6197;54,6345;75,7400;54,6345
11486,5765;90,7600;1,1060;76,4500;1,6056;55,6897;76,4500;55,6897
11539,4261;91,2020;1,0991;75,9700;1,6202;55,4828;75,9700;55,4828
11591,3581;90,8160;1,1120;76,6400;1,5837;55,7862;76,6400;55,7862
11643,5311;91,0900;1,0985;75,6300;1,6354;54,1793;75,6300;54,1793
11694,7591;90,8060;1,1086;76,4600;1,5792;56,0690;76,4600;56,0690
11747,1719;91,4700;1,0929;76,3000;1,5908;56,0897;76,3000;56,0897
11798,1787;91,0940;1,0992;76,3400;1,5998;54,5724;76,3400;54,5724
11849,5476;91,3500;1,0914;76,9400;1,5808;55,4828;76,9400;55,4828
11901,6860;91,5380;1,0864;76,8900;1,5974;56,3862;76,8900;56,3862
11953,9778;91,7440;1,0790;77,4500;1,5638;56,7034;77,4500;56,7034
12004,9768;91,7740;1,0813;77,6200;1,5732;56,2000;77,6200;56,2000
12057,3148;91,7700;1,0763;76,6500;1,6081;55,2897;76,6500;55,2897
