time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
463,5880;74,9140;1,6532;80,3100;1,5069;63,3855;80,3100;63,3855
522,2244;74,9400;1,6507;79,6600;1,5100;63,5869;79,6600;63,5869
580,3247;75,4440;1,6353;79,9700;1,5140;63,7097;79,9700;63,7097
63,7031;72,7138;1,7283;80,2600;1,4892;64,2338;80,2600;64,2338
126,2431;73,0498;1,7209;80,3800;1,4981;64,4690;80,3800;64,4690
56,8432;75,7440;1,6300;80,1400;1,5000;64,0869;80,1400;64,0869
115,6045;75,9640;1,6204;80,3200;1,4862;64,7476;80,3200;64,7476
58,5783;73,9179;1,6946;80,3300;1,4938;64,6662;80,3300;64,6662
118,6831;74,2059;1,6822;80,4300;1,4820;64,7690;80,4300;64,7690
178,3974;74,4780;1,6779;80,4800;1,4869;64,7276;80,4800;64,7276
239,0406;74,5800;1,6709;80,4300;1,4803;65,0641;80,4300;65,0641
299,3163;74,3920;1,6752;80,7100;1,4693;65,1538;80,7100;65,1538
359,2892;74,5640;1,6687;80,6800;1,4688;64,9228;80,6800;64,9228
419,5531;74,8720;1,6652;80,8100;1,4795;65,1145;80,8100;65,1145
54,5215;77,2920;1,5739;80,7700;1,4780;65,0331;80,7700;65,0331
53,4931;78,7423;1,5299;80,8000;1,4740;65,1221;80,8000;65,1221
106,4681;78,6903;1,5255;80,5000;1,4719;65,0910;80,5000;65,0910
158,9157;78,7223;1,5262;80,7200;1,4674;64,8959;80,7200;64,8959
211,8580;78,6543;1,5293;80,7000;1,4636;64,9248;80,7000;64,9248
56,0800;77,5260;1,5683;81,0600;1,4733;64,8379;81,0600;64,8379
112,2003;67,1160;1,9038;73,1000;1,7304;54,1697;73,1000;54,1697
166,6070;66,2540;1,9332;71,6400;1,7975;54,1559;71,6400;54,1559
222,1640;65,6700;1,9503;71,3100;1,7772;54,8083;71,3100;54,8083
51,4102;67,9834;1,8634;69,2000;1,8333;51,4262;69,2000;51,4262
49,5671;68,2640;1,8446;71,8200;1,7767;53,1759;71,8200;53,1759
99,5400;68,5980;1,8321;71,9700;1,7919;53,2483;71,9700;53,2483
149,0009;68,7760;1,8237;71,8000;1,7545;55,1359;71,8000;55,1359
48,7261;69,7751;1,7928;71,2100;1,7666;54,2345;71,2100;54,2345
97,3247;69,7751;1,7950;72,5200;1,7230;55,3972;72,5200;55,3972
145,7574;70,2942;1,7847;72,6100;1,7174;54,6697;72,6100;54,6697
194,4978;70,4325;1,7817;72,7500;1,7439;54,0800;72,7500;54,0800
48,9719;69,6000;1,8045;73,1300;1,7205;54,9262;73,1300;54,9262
99,7956;69,5680;1,7970;72,4100;1,7223;54,6572;72,4100;54,6572
148,3699;69,3060;1,8122;73,6500;1,7206;55,9255;73,6500;55,9255
198,2418;69,6720;1,7999;74,5400;1,6814;56,7386;74,5400;56,7386
248,5239;69,9540;1,7946;74,0500;1,6906;57,9807;74,0500;57,9807
297,1769;69,9760;1,7856;73,5800;1,6765;55,9697;73,5800;55,9697
345,9743;69,9740;1,7855;73,8100;1,6893;55,5145;73,8100;55,5145
50,5691;70,6489;1,7792;72,9100;1,7206;55,9662;72,9100;55,9662
102,7013;70,2020;1,7827;72,9800;1,7222;56,4690;72,9800;56,4690
53,9733;69,5780;1,7986;73,6100;1,6730;56,0345;73,6100;56,0345
106,9890;69,4840;1,7986;74,0400;1,7301;55,7738;74,0400;55,7738
160,0713;69,9440;1,7906;73,9200;1,6788;57,1807;73,9200;57,1807
213,2274;69,7800;1,7928;73,4700;1,6765;56,3945;73,4700;56,3945
267,7897;70,1500;1,7781;74,8200;1,6479;57,4724;74,8200;57,4724
320,9290;70,0640;1,7852;73,5000;1,7281;55,9807;73,5000;55,9807
375,5082;70,0580;1,7855;73,4300;1,6929;55,6503;73,4300;55,6503
429,6224;70,4320;1,7736;74,6700;1,6710;57,8490;74,6700;57,8490
53,6772;69,9296;1,7869;74,5300;1,6534;57,6021;74,5300;57,6021
108,0269;70,1736;1,7765;75,0100;1,6698;57,5186;75,0100;57,5186
56,8770;69,3500;1,8274;75,0700;1,6677;57,3352;75,0700;57,3352
59,0644;68,8753;1,8518;74,1800;1,6519;56,9055;74,1800;56,9055
117,4453;68,9494;1,8423;72,5800;1,7343;54,4552;72,5800;54,4552
58,1116;70,7753;1,7784;74,1200;1,6717;57,8545;74,1200;57,8545
115,7480;70,4769;1,7792;75,3900;1,6576;59,0807;75,3900;59,0807
60,5506;68,5305;1,8570;74,8000;1,6484;57,7366;74,8000;57,7366
63,3922;66,5340;1,9308;74,9700;1,6718;58,3345;74,9700;58,3345
127,4682;66,7960;1,9260;74,7700;1,6480;58,9655;74,7700;58,9655
191,9380;66,4320;1,9295;75,6100;1,6084;58,8752;75,6100;58,8752
59,7262;69,1619;1,8335;74,4300;1,6853;56,9172;74,4300;56,9172
119,2793;68,9795;1,8333;74,7300;1,6501;58,3538;74,7300;58,3538
178,8864;69,7411;1,8155;74,9600;1,6333;59,2855;74,9600;59,2855
238,3954;69,7391;1,8102;75,5600;1,6225;58,5200;75,5600;58,5200
298,5563;69,9816;1,8134;74,1300;1,6954;57,5552;74,1300;57,5552
63,2554;67,2400;1,8967;75,4900;1,6282;59,2966;75,4900;59,2966
126,5403;67,4980;1,8937;75,3900;1,6596;58,3531;75,3900;58,3531
190,0665;67,5520;1,8913;75,0100;1,6373;58,5710;75,0100;58,5710
254,8291;67,6860;1,8802;75,0600;1,6253;58,6221;75,0600;58,6221
319,0706;67,9180;1,8790;76,0000;1,6096;59,9614;76,0000;59,9614
381,8815;67,9180;1,8771;75,1100;1,6374;58,3124;75,1100;58,3124
64,9218;65,9673;1,9483;76,4500;1,5829;60,2041;76,4500;60,2041
129,9739;65,9613;1,9520;75,5400;1,6201;59,8021;75,5400;59,8021
67,7506;63,6262;2,0309;74,8500;1,6476;58,7276;74,8500;58,7276
136,8904;63,8384;2,0222;76,5300;1,5926;60,4138;76,5300;60,4138
205,6948;63,6342;2,0280;76,2000;1,5968;60,1648;76,2000;60,1648
64,1377;66,2133;1,9435;76,6900;1,5940;60,6779;76,6900;60,6779
130,7303;66,6273;1,9266;75,7300;1,6290;59,7766;75,7300;59,7766
196,7040;66,6453;1,9231;75,4000;1,6015;60,5724;75,4000;60,5724
60,6631;67,2760;1,8967;76,8200;1,6035;61,1890;76,8200;61,1890
60,2438;70,0076;1,8021;76,7900;1,5769;60,1586;76,7900;60,1586
120,7101;69,9056;1,8020;76,8400;1,5812;60,8834;76,8400;60,8834
58,3299;71,7360;1,7396;76,2500;1,6083;60,5876;76,2500;60,5876
115,6048;72,0760;1,7231;76,3300;1,5939;59,0400;76,3300;59,0400
172,9159;72,0960;1,7291;77,0900;1,5869;60,3462;77,0900;60,3462
54,5070;74,6793;1,6454;76,9900;1,5716;59,9593;76,9900;59,9593
108,8657;74,4228;1,6458;77,7900;1,5700;61,0014;77,7900;61,0014
163,6175;74,2805;1,6461;77,3200;1,5559;60,5483;77,3200;60,5483
218,3197;74,5130;1,6370;77,5300;1,5530;60,5076;77,5300;60,5076
56,6889;74,6676;1,6418;77,4500;1,5367;60,8083;77,4500;60,8083
112,7227;74,6396;1,6376;77,6000;1,5277;62,1579;77,6000;62,1579
169,8650;74,9519;1,6305;77,8200;1,5401;61,0441;77,8200;61,0441
57,7644;73,5991;1,6725;77,1500;1,5476;61,0476;77,1500;61,0476
115,7633;73,7013;1,6764;77,0600;1,5592;60,3441;77,0600;60,3441
55,1127;74,5600;1,6346;77,8800;1,5765;60,9048;77,8800;60,9048
110,0440;74,7660;1,6329;77,8100;1,5518;60,8779;77,8100;60,8779
164,2100;74,9600;1,6195;77,4100;1,5438;61,6145;77,4100;61,6145
218,6292;75,3640;1,6119;78,3700;1,5207;61,5221;78,3700;61,5221
55,9832;73,5519;1,6765;78,0100;1,5461;61,8041;78,0100;61,8041
112,3572;73,6899;1,6680;77,9900;1,5295;61,2138;77,9900;61,2138
167,7012;74,0399;1,6615;77,6300;1,5361;61,5172;77,6300;61,5172
61,4472;72,8940;1,7060;77,5300;1,5490;61,0607;77,5300;61,0607
122,6307;73,0580;1,7035;77,9300;1,5313;62,2600;77,9300;62,2600
183,5424;73,4860;1,6882;78,8400;1,5030;63,3041;78,8400;63,3041
244,4580;73,1300;1,6943;78,1300;1,5254;62,3814;78,1300;62,3814
304,8303;73,2900;1,6897;78,2400;1,5382;62,1738;78,2400;62,1738
366,1999;73,2600;1,6928;78,3500;1,5184;62,3766;78,3500;62,3766
426,8786;73,3600;1,6854;78,2300;1,5119;61,7572;78,2300;61,7572
65,9303;72,7132;1,7154;78,8700;1,5211;62,6979;78,8700;62,6979
60,3188;73,8620;1,6741;79,4100;1,4914;63,9469;79,4100;63,9469
121,0972;74,1420;1,6674;78,5100;1,5250;62,3352;78,5100;62,3352
182,0978;74,2860;1,6600;79,1500;1,5054;63,4683;79,1500;63,4683
244,1775;74,4840;1,6551;78,9000;1,4997;62,9193;78,9000;62,9193
64,0326;72,4838;1,7243;79,4600;1,5025;63,0938;79,4600;63,0938
128,5524;72,7018;1,7153;79,8000;1,4876;64,3607;79,8000;64,3607
192,9192;72,6758;1,7164;79,1400;1,4860;63,4352;79,1400;63,4352
258,1096;72,8778;1,7145;79,4200;1,4865;63,2097;79,4200;63,2097
322,5892;72,9878;1,7080;79,7100;1,4953;63,8103;79,7100;63,8103
387,9250;73,0778;1,7005;79,5500;1,4873;64,0766;79,5500;64,0766
60,7918;75,4640;1,6222;79,4300;1,4851;63,2179;79,4300;63,2179
62,5793;73,6279;1,6838;79,3100;1,4765;64,0924;79,3100;64,0924
125,1174;74,2079;1,6718;79,7500;1,4659;64,0628;79,7500;64,0628
187,6356;73,9839;1,6822;79,4400;1,4724;63,3407;79,4400;63,3407
250,8354;73,9599;1,6746;80,4400;1,4443;64,9931;80,4400;64,9931
57,8568;75,4585;1,6251;80,1600;1,4648;64,3786;80,1600;64,3786
116,3684;75,6387;1,6176;80,3600;1,4640;64,9034;80,3600;64,9034
174,8564;75,8889;1,6144;79,7000;1,4837;63,8572;79,7000;63,8572
234,0354;75,9230;1,6115;80,1200;1,4690;65,0062;80,1200;65,0062
292,5864;76,3534;1,6020;80,1500;1,4794;64,4441;80,1500;64,4441
61,2370;75,2880;1,6341;80,5000;1,4512;64,3724;80,5000;64,3724
122,3566;75,7721;1,6218;80,4000;1,4568;64,0538;80,4000;64,0538
65,4450;74,7200;1,6629;80,6800;1,4391;64,7517;80,6800;64,7517
131,3004;74,7740;1,6552;80,5200;1,4431;64,9359;80,5200;64,9359
197,4316;74,6640;1,6543;80,8400;1,4375;65,2262;80,8400;65,2262
263,3903;74,7940;1,6510;80,7100;1,4389;66,0855;80,7100;66,0855
329,6741;75,0680;1,6501;81,1900;1,4325;65,5228;81,1900;65,5228
396,0301;75,2220;1,6440;80,8200;1,4162;65,7441;80,8200;65,7441
463,0936;75,4440;1,6376;80,7900;1,4415;65,2124;80,7900;65,2124
529,1253;75,8300;1,6201;81,2600;1,4236;65,7110;81,2600;65,7110
596,2179;75,6020;1,6204;81,1300;1,4295;65,3979;81,1300;65,3979
66,8378;75,2605;1,6442;81,2600;1,4241;65,4848;81,2600;65,4848
135,2052;75,3527;1,6333;80,7700;1,4243;65,9524;80,7700;65,9524
63,3449;77,6930;1,5632;80,7600;1,4170;65,8786;80,7600;65,8786
125,8518;78,0074;1,5552;80,8300;1,4156;66,1055;80,8300;66,1055
188,7343;78,1095;1,5516;81,2400;1,4059;65,8641;81,2400;65,8641
251,3828;77,8432;1,5550;81,1800;1,4094;65,5234;81,1800;65,5234
315,9887;77,8071;1,5532;81,4600;1,4038;66,5979;81,4600;66,5979
379,7797;78,1155;1,5463;81,5000;1,4131;66,4676;81,5000;66,4676
444,0713;78,5119;1,5355;81,8200;1,4039;66,6097;81,8200;66,6097
506,9462;78,1375;1,5457;81,6100;1,4108;66,3421;81,6100;66,3421
62,3999;78,3945;1,5353;81,5800;1,3989;66,8103;81,5800;66,8103
149,8358;78,8246;1,5253;81,4900;1,4023;66,4662;81,4900;66,4662
235,1945;78,5126;1,5372;81,6000;1,3913;66,7366;81,7800;66,6966
320,6675;78,2565;1,5443;81,1600;1,4112;66,3717;81,7600;66,7159
408,3504;78,0585;1,5517;80,8000;1,4247;65,0986;81,3800;65,9062
494,2575;77,5464;1,5691;80,9300;1,4340;65,9476;80,7700;64,6517
579,5699;77,4764;1,5687;80,8100;1,4190;65,7841;80,9700;66,3814
665,8552;77,1743;1,5771;80,7700;1,4207;65,3772;81,0900;66,0324
88,1029;75,0481;1,6468;80,4400;1,4407;65,1869;81,0700;65,7959
87,8157;74,9579;1,6519;80,5700;1,4478;64,8752;80,7700;65,2207
175,4195;75,2545;1,6373;80,6500;1,4355;65,8338;81,0600;65,3993
81,7661;77,8892;1,5538;80,7100;1,4249;65,3352;81,5600;66,2938
164,5141;77,8372;1,5521;80,5500;1,4410;65,2552;81,0200;65,5214
248,2983;77,8352;1,5500;80,1100;1,4237;65,2400;80,9200;66,3297
331,4361;77,9053;1,5496;80,2100;1,4502;64,9462;80,6000;66,3959
413,7232;77,8632;1,5523;80,6900;1,4303;65,0441;80,4900;65,7483
81,1272;78,8320;1,5262;80,5400;1,4349;64,5641;80,7300;66,4269
86,2779;76,2900;1,5985;80,4500;1,4498;65,0814;80,7600;66,4545
90,1870;73,9139;1,6801;80,9500;1,4304;65,2586;80,3500;65,4669
88,9099;75,9020;1,6110;80,9300;1,4160;65,3772;80,9800;65,8634
84,4678;76,6061;1,5838;81,1400;1,4303;65,7607;80,8300;66,4172
81,2228;78,4700;1,5321;81,0000;1,4328;65,1345;80,2400;65,5055
162,3408;77,9960;1,5405;80,6600;1,4422;65,6421;80,1800;65,6324
243,9477;78,2300;1,5306;80,2200;1,4529;64,6938;80,1400;66,1517
326,4661;78,2800;1,5289;80,1500;1,4680;64,4186;79,4100;65,4303
409,2691;78,2900;1,5296;81,0500;1,4291;65,3917;79,8800;66,2021
491,5909;78,5820;1,5228;81,2000;1,4377;65,7324;79,8800;65,2772
574,4082;78,2360;1,5300;81,0700;1,4386;65,4048;80,1700;65,3331
658,7164;78,3900;1,5251;81,1900;1,4235;65,6607;79,2800;64,0634
742,0880;78,2720;1,5251;80,8600;1,4306;65,2628;79,5800;65,1897
77,7012;79,7184;1,4869;80,5900;1,4532;64,3255;80,1100;65,4779
