time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
2315,9233;60,4000;2,1319;67,3400;1,9694;49,7586;67,3400;49,7586
2349,5621;61,3700;2,1061;66,5100;1,9897;48,8621;66,5100;48,8621
2384,0394;61,5125;2,0936;66,5900;2,0272;48,2069;66,5900;48,2069
2417,8992;61,5975;2,0982;67,0100;1,9832;49,9310;67,0100;49,9310
2452,1281;62,2350;2,0699;68,8800;1,9063;50,6897;68,8800;50,6897
2485,9818;62,1275;2,0688;68,1700;1,9505;51,3103;68,1700;51,3103
2520,3455;62,6000;2,0644;69,3400;1,9460;52,9310;69,3400;52,9310
2554,8193;62,8625;2,0478;68,9700;1,9249;53,0690;68,9700;53,0690
2588,9773;62,8325;2,0437;70,0200;1,9003;52,5517;70,0200;52,5517
2623,3774;63,9125;2,0152;70,1400;1,8865;52,8276;70,1400;52,8276
2656,9677;63,9225;2,0174;70,9600;1,8575;53,1379;70,9600;53,1379
2690,4933;64,4525;2,0025;70,0500;1,8952;52,4483;70,0500;52,4483
2724,4282;64,7150;1,9934;70,9000;1,8466;53,3103;70,9000;53,3103
2759,0916;65,1225;1,9799;71,2600;1,8357;53,2069;71,2600;53,2069
2792,8358;65,1175;1,9755;70,8700;1,8394;53,1724;70,8700;53,1724
2826,5541;64,9350;1,9807;71,3400;1,8301;54,5172;71,3400;54,5172
2860,8208;65,6550;1,9532;71,1400;1,8453;53,4138;71,1400;53,4138
2894,3900;66,1650;1,9356;71,6200;1,8165;53,3103;71,6200;53,3103
2929,1660;66,4925;1,9263;72,0300;1,8062;54,7586;72,0300;54,7586
2962,9154;66,7875;1,9247;71,3300;1,8589;53,8276;71,3300;53,8276
2997,4569;66,4750;1,9224;72,0300;1,8061;54,2759;72,0300;54,2759
3031,9858;66,9600;1,9120;72,2500;1,7911;53,8276;72,2500;53,8276
3066,0037;67,5075;1,8991;72,5100;1,7847;54,1379;72,5100;54,1379
3099,8818;68,2675;1,8713;72,2600;1,8323;55,2759;72,2600;55,2759
3134,2206;68,5500;1,8651;72,3400;1,8107;55,0345;72,3400;55,0345
3167,7945;68,6200;1,8647;73,2400;1,7753;55,9310;73,2400;55,9310
3201,6784;68,5050;1,8638;73,6100;1,7626;54,9655;73,6100;54,9655
3235,0096;69,1600;1,8450;73,9500;1,7312;56,0690;73,9500;56,0690
3269,8778;69,2775;1,8363;73,9300;1,7697;56,9310;73,9300;56,9310
3304,5545;69,8350;1,8214;73,3500;1,7722;55,8966;73,3500;55,8966
3339,4218;70,1825;1,8086;73,7300;1,7427;56,9655;73,7300;56,9655
3373,6024;70,4175;1,7995;73,9200;1,7524;56,3448;73,9200;56,3448
3407,9849;70,7475;1,7950;75,3200;1,6661;57,2069;75,3200;57,2069
3441,8869;70,8675;1,7903;75,3200;1,6952;58,0000;75,3200;58,0000
3475,6141;71,8600;1,7584;75,0600;1,7129;56,3448;75,0600;56,3448
3509,2843;71,6800;1,7667;75,6100;1,7037;58,4828;75,6100;58,4828
3542,6361;71,8500;1,7585;75,2300;1,7040;58,8276;75,2300;58,8276
3576,3373;72,0000;1,7530;75,2100;1,7301;57,7241;75,2100;57,7241
3610,0074;72,5675;1,7346;76,1800;1,6900;58,3793;76,1800;58,3793
3643,7355;72,2700;1,7385;75,8900;1,7014;57,6897;75,8900;57,6897
3677,4538;73,5925;1,7027;76,0000;1,6660;58,4828;76,0000;58,4828
3711,7793;74,0950;1,6901;76,3200;1,6584;59,5172;76,3200;59,5172
3745,9920;73,9075;1,6978;76,5000;1,6647;59,5517;76,5000;59,5517
3779,7667;74,2375;1,6840;77,1000;1,6592;61,0690;77,1000;61,0690
3813,0629;74,4800;1,6828;77,1300;1,6497;60,0000;77,1300;60,0000
3846,9835;74,7350;1,6682;77,4900;1,6506;60,9310;77,4900;60,9310
3880,4738;75,0950;1,6585;76,8400;1,6536;60,1034;76,8400;60,1034
3915,1489;75,2450;1,6457;77,2800;1,6287;61,3103;77,2800;61,3103
3948,6538;75,2750;1,6467;77,9100;1,6273;60,8966;77,9100;60,8966
3982,7796;76,2800;1,6227;77,5300;1,6171;61,2414;77,5300;61,2414
4016,8847;76,2125;1,6232;78,1100;1,6090;61,2759;78,1100;61,2759
4051,2141;76,3400;1,6198;78,2500;1,6076;61,1379;78,2500;61,1379
4085,1985;77,0800;1,6026;78,4200;1,6050;61,3103;78,4200;61,3103
4118,7616;76,7375;1,6093;78,2800;1,6204;61,2759;78,2800;61,2759
4153,6876;76,5275;1,6088;78,1200;1,5947;61,2759;78,1200;61,2759
4187,8161;77,3325;1,5898;78,4600;1,6151;62,0345;78,4600;62,0345
4221,5457;77,8475;1,5760;78,8900;1,5872;61,6897;78,8900;61,6897
4255,3020;77,6325;1,5728;78,8700;1,5858;62,6897;78,8700;62,6897
4289,0039;77,6225;1,5806;78,9900;1,5933;62,0345;78,9900;62,0345
4323,1311;78,3200;1,5616;79,3100;1,5820;62,7586;79,3100;62,7586
4357,4455;78,4375;1,5581;78,9800;1,5693;62,6207;78,9800;62,6207
4390,7878;78,3900;1,5570;79,0200;1,5856;62,7931;79,0200;62,7931
4424,4467;78,3750;1,5589;79,1500;1,5766;62,7241;79,1500;62,7241
4458,1891;78,3725;1,5576;79,1900;1,5754;63,7241;79,1900;63,7241
4492,2269;78,7800;1,5407;79,3600;1,5803;62,3448;79,3600;62,3448
4526,8646;78,7300;1,5457;79,2100;1,5708;63,9310;79,2100;63,9310
4560,9814;78,7500;1,5425;79,4200;1,5657;64,0000;79,4200;64,0000
4595,2193;78,8975;1,5420;79,1800;1,5708;63,1379;79,1800;63,1379
4629,2220;79,0275;1,5346;79,1600;1,5567;63,6897;79,1600;63,6897
4663,1907;79,2025;1,5392;79,5200;1,5674;63,5172;79,5200;63,5172
4696,9808;79,3925;1,5284;79,4100;1,5705;63,3103;79,4100;63,3103
4731,2567;79,0500;1,5369;79,4800;1,5676;63,8276;79,4800;63,8276
4765,1038;78,8675;1,5422;79,3600;1,5697;63,0000;79,3600;63,0000
4798,3699;68,8450;1,8493;72,6100;1,8203;54,0690;72,6100;54,0690
4832,1050;67,0300;1,9108;72,4100;1,8116;54,3103;72,4100;54,3103
4865,7805;67,0050;1,9118;71,1100;1,8572;53,4138;71,1100;53,4138
4900,0838;66,9050;1,9107;70,5800;1,8613;52,8966;70,5800;52,8966
4933,3849;66,8050;1,9131;72,4500;1,8160;53,7241;72,4500;53,7241
4967,3240;66,8700;1,9163;70,6500;1,8529;52,9655;70,6500;52,9655
5001,6130;66,8300;1,9140;72,4900;1,7926;54,5517;72,4900;54,5517
5035,9474;67,3625;1,8944;71,4500;1,8305;54,6207;71,4500;54,6207
5069,5913;67,2650;1,9041;71,9800;1,8096;55,0690;71,9800;55,0690
5104,0017;67,3950;1,8886;71,2000;1,8342;51,8276;71,2000;51,8276
5137,7992;67,5675;1,8924;71,8500;1,8034;51,2759;71,8500;51,2759
5171,6130;67,5550;1,8928;73,1500;1,7573;55,0345;73,1500;55,0345
