time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
47,4374;7,4650;4,2432;10,8400;4,1003;9,6552;10,8400;9,6552
94,2663;16,9125;3,7816;18,0100;3,7752;13,3793;18,0100;13,3793
141,6371;26,1200;3,3824;27,7700;3,4140;21,2759;27,7700;21,2759
190,7492;34,0950;3,0834;34,4400;3,1727;24,7931;34,4400;24,7931
240,9121;40,4700;2,8673;39,5400;2,9935;29,1034;39,5400;29,1034
288,5063;45,3700;2,6978;40,6500;3,0665;30,6897;40,6500;30,6897
338,4320;48,8375;2,5665;45,0900;2,8422;33,0000;45,0900;33,0000
388,5247;51,6700;2,4689;45,0700;2,7780;34,9655;45,0700;34,9655
437,5850;54,1350;2,3883;49,2300;2,6778;36,1724;49,2300;36,1724
486,5990;56,0275;2,3240;51,6900;2,6055;38,0000;51,6900;38,0000
535,8061;58,2925;2,2437;49,8600;2,7106;36,7241;49,8600;36,7241
583,3860;60,2175;2,1835;53,2800;2,5817;39,0000;53,2800;39,0000
632,3297;61,6625;2,1383;55,2600;2,4343;40,7586;55,2600;40,7586
680,4181;62,9550;2,0902;56,3200;2,4129;41,3448;56,3200;41,3448
727,9964;64,1150;2,0522;59,4200;2,2926;43,9655;59,4200;43,9655
777,9327;65,1150;2,0152;60,4600;2,2672;45,2069;60,4600;45,2069
825,4478;66,4300;1,9795;59,9500;2,2688;44,7931;59,9500;44,7931
875,3320;66,9100;1,9566;61,8600;2,1915;46,2069;61,8600;46,2069
923,1410;66,7675;1,9543;61,3700;2,2218;45,3448;61,3700;45,3448
970,5045;67,7200;1,9268;61,8000;2,2018;45,5172;61,8000;45,5172
1022,0384;58,3000;2,2518;51,5100;2,6100;37,7586;51,5100;37,7586
1072,5430;59,2200;2,2195;54,3900;2,4702;41,0000;54,3900;41,0000
1120,5100;60,2675;2,1860;54,3500;2,5207;40,2069;54,3500;40,2069
1169,3266;60,2775;2,1748;55,1700;2,5283;40,4483;55,1700;40,4483
1218,0244;61,6975;2,1212;56,3500;2,4157;41,6552;56,3500;41,6552
1265,2344;62,8800;2,0920;56,9700;2,3379;43,2414;56,9700;43,2414
1313,5673;63,8650;2,0532;58,5200;2,3024;42,3448;58,5200;42,3448
1361,4253;64,6400;2,0261;59,1000;2,3730;44,0345;59,1000;44,0345
1410,1038;65,2125;2,0084;60,0200;2,2864;44,4138;60,0200;44,4138
1457,9787;65,6125;1,9908;59,0400;2,2996;43,2759;59,0400;43,2759
1508,5161;66,4250;1,9631;61,4300;2,2351;45,9655;61,4300;45,9655
1555,8019;67,1475;1,9478;61,3000;2,2143;45,7931;61,3000;45,7931
1603,3261;67,6525;1,9168;61,9700;2,1960;44,1034;61,9700;44,1034
1655,0575;68,3725;1,8983;63,8500;2,1195;48,6552;63,8500;48,6552
1704,8024;68,7625;1,8875;63,7900;2,1457;47,3103;63,7900;47,3103
1753,7859;69,3050;1,8616;65,3100;2,0550;48,8966;65,3100;48,8966
1801,8453;69,6625;1,8447;64,0300;2,0816;47,5862;64,0300;47,5862
1851,0560;70,6575;1,8226;65,2500;2,0317;48,0690;65,2500;48,0690
1900,1615;71,2500;1,7961;66,8100;1,9934;50,3103;66,8100;50,3103
1948,7442;71,7225;1,7820;66,2700;2,0032;48,6897;66,2700;48,6897
1995,6176;72,3850;1,7586;66,4400;1,9896;49,1379;66,4400;49,1379
2046,2529;72,8000;1,7427;68,7700;1,9274;51,7931;68,7700;51,7931
2095,6003;73,0600;1,7342;67,7300;1,9410;50,5172;67,7300;50,5172
2144,1292;73,7550;1,7068;67,7700;1,9403;49,2759;67,7700;49,2759
2194,1837;74,0325;1,6984;68,6300;1,9120;52,0690;68,6300;52,0690
2241,3493;75,0625;1,6696;69,6900;1,8647;52,8621;69,6900;52,8621
2290,9391;75,2000;1,6648;70,1600;1,8868;53,1034;70,1600;53,1034
2339,4402;75,2650;1,6556;71,2900;1,8277;54,5517;71,2900;54,5517
2387,6810;75,7725;1,6360;71,0300;1,8609;54,3103;71,0300;54,3103
2436,1141;76,0325;1,6241;72,0000;1,8218;54,7931;72,0000;54,7931
2486,3220;76,6400;1,6063;71,8200;1,7928;54,8276;71,8200;54,8276
2536,0882;77,0175;1,6002;72,2900;1,7969;55,1034;72,2900;55,1034
2586,8859;77,3400;1,5832;72,3500;1,7991;55,3103;72,3500;55,3103
2634,4530;77,3500;1,5811;72,5100;1,7845;56,0000;72,5100;56,0000
2684,3274;77,8800;1,5767;72,8100;1,7883;55,4828;72,8100;55,4828
2736,5196;77,9825;1,5610;72,6500;1,7746;55,9310;72,6500;55,9310
2784,3771;78,0775;1,5638;72,9500;1,7739;56,0345;72,9500;56,0345
2833,2731;78,3575;1,5563;73,2200;1,7711;56,3448;73,2200;56,3448
2880,8599;78,3625;1,5527;72,9300;1,7805;56,2069;72,9300;56,2069
2926,7966;78,5150;1,5453;73,2900;1,7668;56,2069;73,2900;56,2069
2975,0476;70,5975;1,8177;64,1800;2,0886;48,3103;64,1800;48,3103
3021,2639;69,5225;1,8442;65,3400;2,0444;49,1724;65,3400;49,1724
3067,4497;69,6175;1,8451;65,4300;2,0588;49,7586;65,4300;49,7586
3114,6495;69,8700;1,8361;65,6700;2,0637;48,5862;65,6700;48,5862
3163,4154;70,1150;1,8258;65,9200;1,9946;47,6897;65,9200;47,6897
3213,5971;70,3650;1,8188;66,8700;1,9925;51,1724;66,8700;51,1724
3263,4357;70,6000;1,8095;65,8100;1,9853;49,5172;65,8100;49,5172
3310,7663;70,8825;1,8015;65,9100;1,9956;48,0345;65,9100;48,0345
3359,0859;71,0825;1,7911;66,7400;1,9576;49,6897;66,7400;49,6897
3406,5077;71,3875;1,7813;68,0800;1,9149;52,2069;68,0800;52,2069
3458,4730;71,2775;1,7798;67,8900;1,9308;52,1724;67,8900;52,1724
3508,1009;71,6150;1,7764;67,5800;1,9272;50,6897;67,5800;50,6897
3557,6862;72,3100;1,7517;66,5400;1,9853;48,4483;66,5400;48,4483
3606,1255;72,5300;1,7449;67,0100;1,9847;49,2759;67,0100;49,2759
3653,9893;71,9775;1,7545;67,7300;1,9339;50,5862;67,7300;50,5862
3701,3769;72,3925;1,7460;68,7400;1,9051;50,9310;68,7400;50,9310
3751,1949;72,7975;1,7323;68,2900;1,9263;50,2414;68,2900;50,2414
3801,1545;72,7300;1,7364;67,5600;1,9277;50,8621;67,5600;50,8621
3848,6285;73,0675;1,7227;68,7400;1,8734;51,1379;68,7400;51,1379
3897,9844;73,6275;1,7018;69,7900;1,8511;51,1034;69,7900;51,1034
3946,0357;73,5475;1,7046;69,9800;1,8726;52,0345;69,9800;52,0345
3997,4305;73,8550;1,6937;69,7100;1,8814;51,5172;69,7100;51,5172
4047,8292;74,2025;1,6824;70,6900;1,8067;53,9310;70,6900;53,9310
4095,7326;74,5450;1,6664;70,7100;1,8112;52,8966;70,7100;52,8966
4144,1051;74,6225;1,6671;70,7800;1,8102;51,3793;70,7800;51,3793
4192,1465;74,5275;1,6688;69,8900;1,8156;52,5862;69,8900;52,5862
4241,2399;74,8400;1,6582;70,8500;1,8065;53,0000;70,8500;53,0000
4290,6646;75,1925;1,6469;71,3000;1,7854;53,3793;71,3000;53,3793
4339,6629;75,2925;1,6407;71,3800;1,7797;54,7241;71,3800;54,7241
4391,2201;75,5075;1,6298;71,8800;1,7565;53,8276;71,8800;53,8276
4439,6282;75,8625;1,6201;72,1300;1,7445;56,1724;72,1300;56,1724
4487,5978;76,0000;1,6148;71,3400;1,7784;54,2414;71,3400;54,2414
4537,8367;76,4025;1,6055;71,3800;1,7392;54,8276;71,3800;54,8276
4585,5078;76,2825;1,6095;72,1400;1,7752;55,6897;72,1400;55,6897
4634,8705;76,5975;1,6001;72,2300;1,7437;54,8966;72,2300;54,8966
4685,4799;76,9925;1,5805;72,5700;1,7320;54,3103;72,5700;54,3103
4733,2684;77,4000;1,5751;72,6400;1,7251;56,1034;72,6400;56,1034
4784,9977;77,4600;1,5649;73,0700;1,7227;55,4483;73,0700;55,4483
4833,8994;77,6800;1,5602;73,8700;1,7118;55,8276;73,8700;55,8276
4883,5789;77,5650;1,5596;73,9400;1,7030;56,7241;73,9400;56,7241
4934,7385;78,0600;1,5470;74,4700;1,6839;56,2759;74,4700;56,2759
4985,9552;78,5075;1,5367;74,1500;1,6931;56,2759;74,1500;56,2759
5036,5112;78,1825;1,5389;74,2800;1,6613;57,3793;74,2800;57,3793
5086,0905;79,0100;1,5206;74,2900;1,6914;57,2069;74,2900;57,2069
5135,3055;78,8325;1,5223;75,2000;1,6446;57,5517;75,2000;57,5517
5186,2743;79,1400;1,5085;75,5200;1,6331;58,2759;75,5200;58,2759
5237,2316;79,3750;1,5017;74,8600;1,6671;58,1034;74,8600;58,1034
5287,9899;79,5700;1,4943;75,6900;1,6267;58,2069;75,6900;58,2069
5336,2816;79,9075;1,4834;75,5400;1,6406;58,8621;75,5400;58,8621
5387,2437;80,2625;1,4726;75,7000;1,6208;58,0345;75,7000;58,0345
5434,5873;80,1725;1,4734;76,0600;1,6181;59,3793;76,0600;59,3793
5482,2864;80,4350;1,4692;75,8400;1,5913;57,8966;75,8400;57,8966
5529,9089;80,0325;1,4781;76,9500;1,5747;59,0345;76,9500;59,0345
5576,9613;80,5900;1,4573;77,2100;1,5874;59,5517;77,2100;59,5517
5626,2324;81,0875;1,4446;76,4700;1,5881;59,3793;76,4700;59,3793
5673,6705;81,4200;1,4349;77,1200;1,5815;59,7931;77,1200;59,7931
5721,3458;81,2025;1,4357;77,4800;1,5666;60,0690;77,4800;60,0690
5770,2358;81,5925;1,4270;77,5200;1,5610;60,0345;77,5200;60,0345
5818,4937;81,6000;1,4268;77,2400;1,5595;60,3103;77,2400;60,3103
5867,0405;82,0825;1,4089;77,6600;1,5519;61,0345;77,6600;61,0345
5914,4518;82,1000;1,4124;77,9500;1,5568;61,6207;77,9500;61,6207
5962,9079;82,1675;1,4053;77,9800;1,5528;61,9310;77,9800;61,9310
6011,0072;82,4700;1,3965;78,2200;1,5528;61,3448;78,2200;61,3448
6058,5626;82,3525;1,3984;78,2600;1,5548;61,7586;78,2600;61,7586
6106,6181;82,3975;1,3952;78,6300;1,5306;62,1379;78,6300;62,1379
6154,5382;82,7875;1,3828;78,5700;1,5254;61,8966;78,5700;61,8966
6205,2240;82,7725;1,3824;78,5800;1,5250;61,7241;78,5800;61,7241
6253,1802;83,0200;1,3808;78,8000;1,5213;62,5517;78,8000;62,5517
6299,9204;83,2075;1,3735;78,6900;1,5152;62,4828;78,6900;62,4828
6348,9930;83,2425;1,3696;78,7800;1,5154;62,9310;78,7800;62,9310
6396,6791;83,4975;1,3635;78,7600;1,5108;63,3793;78,7600;63,3793
6449,4450;83,3500;1,3670;78,7800;1,5119;63,0690;78,7800;63,0690
6497,0172;83,4350;1,3602;79,1300;1,5132;63,5172;79,1300;63,5172
6544,0558;83,6025;1,3572;79,0300;1,5060;63,1379;79,0300;63,1379
6591,6678;83,7100;1,3585;79,2100;1,5043;63,2759;79,2100;63,2759
6640,8298;83,3850;1,3645;79,1400;1,5027;63,3448;79,1400;63,3448
6691,2311;83,7900;1,3560;79,5500;1,5027;63,8621;79,5500;63,8621
6739,8021;83,8075;1,3533;79,3500;1,5012;63,4138;79,3500;63,4138
6789,3666;83,5700;1,3602;79,4300;1,4965;63,7931;79,4300;63,7931
6838,9390;83,5725;1,3598;79,2700;1,5170;63,8621;79,2700;63,8621
6887,9275;75,7925;1,6148;69,5400;1,8616;51,4138;69,5400;51,4138
6937,8605;74,7625;1,6521;69,8500;1,8428;53,1034;69,8500;53,1034
6987,5004;74,6525;1,6572;70,3900;1,8099;52,4138;70,3900;52,4138
7036,9733;74,3475;1,6677;70,2000;1,8159;51,0000;70,2000;51,0000
7088,8062;74,8550;1,6512;70,6900;1,8008;53,3448;70,6900;53,3448
7138,3442;74,4700;1,6575;70,4600;1,7851;52,5517;70,4600;52,5517
7186,8404;74,5200;1,6548;70,0000;1,8116;53,5517;70,0000;53,5517
7236,1654;74,9050;1,6522;70,6200;1,7956;52,5517;70,6200;52,5517
7286,7689;74,8725;1,6486;69,3200;1,8259;51,2069;69,3200;51,2069
7337,1908;75,3400;1,6353;70,9400;1,7908;52,7931;70,9400;52,7931
7385,3816;75,5775;1,6341;70,5700;1,7889;52,4483;70,5700;52,4483
7433,6710;74,9850;1,6420;69,5900;1,8298;51,1379;69,5900;51,1379
7484,4035;75,2900;1,6350;70,5000;1,8335;52,0690;70,5000;52,0690
7534,7362;75,3525;1,6342;71,5700;1,7628;54,2069;71,5700;54,2069
7582,4171;75,8175;1,6153;70,6400;1,7827;52,6207;70,6400;52,6207
7632,9007;75,4625;1,6295;69,2900;1,8295;53,6207;69,2900;53,6207
7683,0430;75,3700;1,6336;71,6700;1,7458;55,6552;71,6700;55,6552
7731,1908;76,0475;1,6145;70,2500;1,8052;51,8966;70,2500;51,8966
7777,7006;76,1125;1,6088;71,4400;1,7622;53,5517;71,4400;53,5517
7827,3329;75,6825;1,6192;70,3600;1,7998;52,2069;70,3600;52,2069
7879,1613;75,9625;1,6127;72,3300;1,7520;56,6552;72,3300;56,6552
7925,7969;75,9525;1,6077;73,0000;1,7248;55,6552;73,0000;55,6552
7976,1413;75,4750;1,6167;69,8700;1,7957;52,7931;69,8700;52,7931
