time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
144,8862;68,8640;1,8285;74,4000;1,6808;58,2621;74,4000;58,2621
181,0391;68,5020;1,8322;72,9100;1,7114;55,7310;72,9100;55,7310
217,4908;68,7780;1,8255;73,5800;1,6856;56,4966;73,5800;56,4966
253,5979;68,9160;1,8172;74,1100;1,7044;57,2207;74,1100;57,2207
289,9417;69,1120;1,8138;74,3800;1,6683;58,5034;74,3800;58,5034
39,3012;68,3662;1,8499;73,0900;1,7009;56,9655;73,0900;56,9655
78,8805;68,6708;1,8474;74,5300;1,6903;58,2000;74,5300;58,2000
118,8292;68,5806;1,8381;73,3500;1,7155;57,5241;73,3500;57,5241
33,9952;70,3660;1,7787;73,8300;1,6888;57,1172;73,8300;57,1172
69,6104;70,4140;1,7775;74,9700;1,6614;58,1931;74,9700;58,1931
104,1257;70,5760;1,7737;75,2000;1,6435;58,9103;75,2000;58,9103
138,2411;70,7240;1,7666;75,5500;1,6331;58,4828;75,5500;58,4828
172,6973;70,8260;1,7581;75,5900;1,6548;58,0414;75,5900;58,0414
206,7635;70,7720;1,7596;74,9000;1,6533;58,0414;74,9000;58,0414
240,7781;70,8520;1,7652;74,6300;1,6815;57,8207;74,6300;57,8207
37,4837;68,8435;1,8342;75,0800;1,6542;59,1310;75,0800;59,1310
34,5941;71,3720;1,7461;75,5600;1,6477;59,0207;75,5600;59,0207
68,6830;71,5460;1,7404;74,6000;1,6666;57,2138;74,6000;57,2138
102,6521;71,4060;1,7408;74,6800;1,6532;58,0138;74,6800;58,0138
36,2177;71,1620;1,7458;75,2600;1,6609;57,5448;75,2600;57,5448
35,9441;72,5513;1,7144;75,6900;1,6424;59,5931;75,6900;59,5931
39,0083;72,3876;1,7152;75,0800;1,6620;59,0414;75,0800;59,0414
78,3989;71,9535;1,7205;74,2700;1,6735;57,5517;74,2700;57,5517
117,5047;72,6316;1,7051;75,6600;1,6536;59,5724;75,6600;59,5724
156,6227;72,5036;1,7107;75,2000;1,6589;58,2690;75,2000;58,2690
38,3619;73,3060;1,6846;75,5400;1,6427;58,5931;75,5400;58,5931
76,8537;73,3240;1,6822;74,9400;1,6510;58,4345;74,9400;58,4345
115,5079;73,6600;1,6708;75,9400;1,6158;59,1241;75,9400;59,1241
154,1699;73,3740;1,6729;75,7900;1,6320;58,4690;75,7900;58,4690
41,4244;71,6455;1,7397;75,6400;1,6509;58,2690;75,6400;58,2690
83,3890;71,6875;1,7443;75,9900;1,6183;60,8414;75,9900;60,8414
125,9714;71,7815;1,7351;75,4600;1,6545;60,0966;75,4600;60,0966
41,9905;70,4970;1,7845;75,9400;1,6249;59,9379;75,9400;59,9379
84,0705;70,8053;1,7714;76,0800;1,6241;60,8966;76,0800;60,8966
36,8638;71,8535;1,7355;76,6000;1,5726;60,0138;76,6000;60,0138
74,4361;72,2022;1,7209;76,1500;1,5921;58,9655;76,1500;58,9655
38,3897;70,8740;1,7837;76,8100;1,6063;60,6069;76,8100;60,6069
77,4646;70,5100;1,7888;76,7200;1,5888;61,0759;76,7200;61,0759
116,7534;70,6840;1,7793;77,4800;1,5630;60,1172;77,4800;60,1172
155,4805;70,9040;1,7731;75,6600;1,6273;59,5586;75,6600;59,5586
43,0143;68,5915;1,8532;77,4000;1,5922;61,3448;77,4000;61,3448
86,8215;68,5375;1,8576;77,3900;1,5777;61,3172;77,3900;61,3172
130,0878;68,7595;1,8518;77,2400;1,6139;59,9034;77,2400;59,9034
173,8927;69,0115;1,8354;77,8000;1,5825;60,8966;77,8000;60,8966
217,3787;68,9795;1,8433;77,9900;1,5650;62,0966;77,9900;62,0966
40,8286;71,0960;1,7616;77,2500;1,5802;61,8483;77,2500;61,8483
81,3409;71,2460;1,7551;78,0700;1,5462;61,1517;78,0700;61,1517
121,7337;71,6080;1,7521;77,4300;1,5897;62,0828;77,4300;62,0828
162,6353;71,5960;1,7513;77,0100;1,5995;60,3862;77,0100;60,3862
203,7769;71,9100;1,7443;77,6300;1,5619;60,7862;77,6300;60,7862
245,0453;71,6220;1,7466;77,7600;1,5530;62,7379;77,7600;62,7379
285,9466;71,9020;1,7375;78,4100;1,5468;61,8828;78,4100;61,8828
326,5009;72,2740;1,7244;78,2200;1,5698;62,0828;78,2200;62,0828
367,6154;72,2300;1,7316;77,7400;1,5410;62,2966;77,7400;62,2966
408,5193;72,7000;1,7166;79,0700;1,5252;63,1103;79,0700;63,1103
449,7559;72,5380;1,7214;78,4300;1,5615;61,7172;78,4300;61,7172
493,3671;72,7700;1,7122;78,5300;1,5419;62,8966;78,5300;62,8966
536,5766;72,8740;1,7076;78,4200;1,5468;63,0345;78,4200;63,0345
577,8701;73,3140;1,6907;78,7200;1,5503;63,8345;78,7200;63,8345
47,6916;71,8254;1,7432;77,7200;1,5392;62,1103;77,7200;62,1103
40,8735;73,2220;1,6976;78,5400;1,5543;61,8621;78,5400;61,8621
81,7773;73,0780;1,7010;78,8500;1,5338;62,3172;78,8500;62,3172
122,9348;73,3360;1,6920;78,7400;1,5338;62,1931;78,7400;62,1931
164,4900;73,4300;1,6856;78,4900;1,5222;62,3172;78,4900;62,3172
206,5232;73,5140;1,6852;79,1200;1,5220;64,8000;79,1200;64,8000
249,9195;74,0180;1,6750;79,0600;1,5159;64,0138;79,0600;64,0138
290,7530;74,0880;1,6715;79,1900;1,5186;63,3793;79,1900;63,3793
331,6690;74,4120;1,6649;79,2300;1,5069;62,7517;79,2300;62,7517
372,4051;74,5300;1,6568;78,4300;1,5623;62,7931;78,4300;62,7931
43,9396;72,3578;1,7273;79,2400;1,5041;64,2552;79,2400;64,2552
89,2304;72,3378;1,7284;79,4600;1,4922;63,9103;79,4600;63,9103
133,9422;72,5918;1,7253;79,6300;1,5105;63,5310;79,6300;63,5310
178,5282;72,8218;1,7164;79,7500;1,4990;64,1379;79,7500;64,1379
223,0856;72,8258;1,7108;79,7100;1,4898;64,4069;79,7100;64,4069
40,3223;75,1040;1,6318;79,9000;1,4938;63,3310;79,9000;63,3310
82,4811;75,4660;1,6266;79,0200;1,4945;63,0069;79,0200;63,0069
124,0039;75,7660;1,6195;79,3700;1,4880;64,2828;79,3700;64,2828
165,0647;75,4620;1,6233;79,7100;1,4856;64,2276;79,7100;64,2276
42,7636;73,7079;1,6904;79,8700;1,4969;63,2000;79,8700;63,2000
86,0325;74,2259;1,6667;80,4500;1,4718;64,9655;80,4500;64,9655
128,6443;74,0739;1,6741;80,2200;1,4879;64,2759;80,2200;64,2759
171,4893;74,0259;1,6763;79,8300;1,4842;64,7241;79,8300;64,7241
40,8664;76,7100;1,5995;80,1300;1,4877;63,9310;80,1300;63,9310
81,1976;76,4900;1,5905;81,1200;1,4788;65,4345;81,1200;65,4345
121,9633;76,7720;1,5827;80,3900;1,4734;65,0828;80,3900;65,0828
163,0144;76,5820;1,5831;80,4500;1,4688;63,9241;80,4500;63,9241
203,9549;76,7400;1,5833;80,5700;1,4686;64,8966;80,5700;64,8966
244,5369;77,2260;1,5708;80,4800;1,4689;65,4138;80,4800;65,4138
285,3983;76,9100;1,5820;80,7800;1,4689;65,5379;80,7800;65,5379
326,1757;77,6220;1,5613;81,2200;1,4470;66,1103;81,2200;66,1103
367,0168;77,5260;1,5624;81,1700;1,4438;65,9310;81,1700;65,9310
408,2928;77,7280;1,5536;80,9500;1,4478;65,6207;80,9500;65,6207
449,0739;77,6000;1,5595;81,3600;1,4395;66,0345;81,3600;66,0345
490,1724;78,0920;1,5453;80,8800;1,4396;65,0345;80,8800;65,0345
531,2426;78,1960;1,5392;81,1200;1,4436;66,1793;81,1200;66,1793
44,0618;75,8141;1,6213;81,0500;1,4301;66,2759;81,0500;66,2759
89,5554;76,5581;1,6069;81,2500;1,4445;66,1862;81,2500;66,1862
47,0509;75,2760;1,6420;81,2300;1,4408;66,0621;81,2300;66,0621
95,2642;75,5200;1,6339;81,3200;1,4288;65,5310;81,3200;65,5310
143,0088;75,6940;1,6278;81,3900;1,4280;66,7793;81,3900;66,7793
191,0894;75,6640;1,6294;81,4300;1,4248;66,1241;81,4300;66,1241
238,7228;75,8840;1,6239;81,2300;1,4195;66,6897;81,2300;66,6897
286,4735;75,8360;1,6180;81,6500;1,4295;67,0828;81,6500;67,0828
333,7392;75,9420;1,6175;81,3400;1,4146;66,8552;81,3400;66,8552
381,1510;75,9480;1,6111;81,9300;1,4097;67,1034;81,9300;67,1034
428,6936;76,3440;1,6068;81,7400;1,4075;67,1448;81,7400;67,1448
45,6754;77,6542;1,5640;82,0900;1,4185;66,8000;82,0900;66,8000
95,1512;77,3762;1,5713;81,6400;1,4207;65,9862;81,9300;66,6345
141,2279;76,8281;1,5926;81,6500;1,4235;66,4276;81,9500;66,4897
50,1793;75,5300;1,6329;81,1400;1,4351;65,6828;81,6700;66,2759
101,6545;75,4340;1,6365;80,8700;1,4439;65,7517;81,5100;66,5241
151,7849;74,7980;1,6525;81,0200;1,4393;66,2345;81,2800;65,3724
202,5065;75,2420;1,6492;80,4600;1,4562;65,2690;80,9800;65,7655
253,2608;74,7600;1,6507;80,7800;1,4493;65,7862;80,5700;65,3379
303,7931;74,9000;1,6579;80,5300;1,4559;65,8276;80,9400;65,7655
52,2921;72,7218;1,7271;80,5500;1,4640;64,9103;81,4500;66,4138
104,8878;72,4318;1,7347;80,4800;1,4508;65,7862;81,1200;66,2207
159,0169;72,4878;1,7308;80,5400;1,4820;66,4276;81,2900;66,9034
213,8613;72,8758;1,7257;80,8800;1,4410;65,3379;80,7100;65,5517
267,4166;72,6658;1,7278;80,4000;1,4587;66,3655;81,0200;66,6069
320,8981;72,5198;1,7348;80,2100;1,4650;64,7931;81,1100;66,7793
373,9719;72,6678;1,7302;80,5000;1,4615;65,5862;81,1900;66,5517
427,3386;73,0858;1,7174;80,9000;1,4449;66,3034;81,1600;66,3862
480,2172;72,6358;1,7225;80,4900;1,4426;65,1103;80,4300;65,8138
533,8835;72,8278;1,7191;80,5700;1,4432;66,0897;81,1300;66,6276
587,0136;72,9078;1,7250;80,5700;1,4622;65,9034;80,3500;65,4138
50,2647;74,8680;1,6522;80,5200;1,4556;64,4897;80,2800;66,1241
45,9763;77,3449;1,5688;80,7000;1,4581;65,2483;80,9500;67,0966
49,4166;74,8660;1,6492;80,8400;1,4511;65,5931;80,4100;66,6276
45,8474;76,1381;1,6036;80,7700;1,4618;64,8345;80,2100;66,2690
48,2202;75,2600;1,6420;80,6200;1,4599;64,9379;80,1100;66,3241
50,2444;74,5010;1,6647;80,3900;1,4408;65,5379;80,0900;65,5448
48,0073;75,1780;1,6449;80,7000;1,4809;65,1655;80,5200;65,8690
97,3876;75,1060;1,6457;80,8700;1,4330;65,2000;80,4100;65,9448
146,3555;75,3800;1,6413;80,9100;1,4532;66,4690;80,2700;65,8207
195,4898;75,3880;1,6374;80,6700;1,4492;65,0966;80,1700;65,3655
