time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
39,9907;6,3325;4,3021;10,2700;3,9909;9,4828;10,2700;9,4828
78,4728;12,5650;3,9752;16,6500;3,7782;14,0000;16,6500;14,0000
117,3938;19,6675;3,6514;24,8700;3,6447;19,9655;24,8700;19,9655
156,3262;26,0125;3,3872;31,2600;3,1976;25,3793;31,2600;25,3793
196,1704;31,3600;3,1801;34,3200;3,1064;25,8966;34,3200;25,8966
234,8445;35,8300;3,0061;36,2900;3,0913;27,1379;36,2900;27,1379
275,2424;39,5250;2,8890;41,6700;2,8784;30,2069;41,6700;30,2069
317,2638;42,0950;2,7875;44,7700;2,7450;32,4828;44,7700;32,4828
357,4206;45,0575;2,6829;48,9000;2,6069;35,7931;48,9000;35,7931
396,6338;47,6050;2,6123;49,7900;2,5298;36,1379;49,7900;36,1379
436,4154;49,1500;2,5450;53,5100;2,3921;39,1724;53,5100;39,1724
476,8380;51,1625;2,4756;55,0900;2,3447;41,7586;55,0900;41,7586
515,4070;52,7200;2,4271;56,0500;2,3494;42,3103;56,0500;42,3103
554,6564;54,1300;2,3796;57,9400;2,2452;43,2414;57,9400;43,2414
593,7623;55,6825;2,3214;58,8700;2,2279;44,9310;58,8700;44,9310
632,2899;56,0125;2,2990;60,3600;2,1889;45,6897;60,3600;45,6897
671,3573;57,8275;2,2564;61,5900;2,1575;47,1034;61,5900;47,1034
710,5427;58,2950;2,2327;61,3000;2,1432;46,2414;61,3000;46,2414
749,1669;58,7550;2,2280;61,5600;2,1241;47,1379;61,5600;47,1379
788,1840;59,3900;2,2018;62,0900;2,1150;47,4483;62,0900;47,4483
826,7182;50,5250;2,4994;53,6800;2,5311;39,5172;53,6800;39,5172
865,5629;50,5575;2,4946;53,3300;2,4311;39,2414;53,3300;39,2414
905,3325;51,5125;2,4598;55,1000;2,3838;42,4483;55,1000;42,4483
945,0187;52,9375;2,4229;55,7100;2,3588;41,2414;55,7100;41,2414
985,2645;53,6275;2,3841;57,1700;2,3123;42,4138;57,1700;42,4138
1024,6082;54,5975;2,3563;56,8500;2,3383;42,6552;56,8500;42,6552
1064,1834;55,6225;2,3273;59,3400;2,2416;44,7586;59,3400;44,7586
1103,8091;56,1225;2,3009;60,6400;2,1846;44,8966;60,6400;44,8966
1145,3229;57,3200;2,2683;61,3500;2,2186;46,0690;61,3500;46,0690
1184,1086;57,9875;2,2383;61,7000;2,1918;46,3793;61,7000;46,3793
1223,0062;58,5500;2,2155;61,6400;2,1240;46,4828;61,6400;46,4828
1262,7138;59,6150;2,1787;62,0000;2,1657;44,4138;62,0000;44,4138
1302,4107;59,6425;2,1699;62,2900;2,1625;46,2759;62,2900;46,2759
1341,2889;60,8975;2,1325;65,2400;2,0575;48,5517;65,2400;48,5517
1381,1781;61,9100;2,1019;65,4100;2,0470;49,5172;65,4100;49,5172
1419,8714;62,4725;2,0888;65,2000;2,0303;47,8276;65,2000;47,8276
1458,4891;62,8150;2,0766;65,2000;2,0455;48,9310;65,2000;48,9310
1500,1134;63,3325;2,0478;65,1700;2,0164;48,6552;65,1700;48,6552
1539,7611;64,5225;2,0137;67,2300;1,9891;50,4138;67,2300;50,4138
1578,9408;65,2525;1,9891;67,8000;1,9255;50,5172;67,8000;50,5172
1618,0423;65,0275;1,9941;67,6800;1,9483;51,7931;67,6800;51,7931
1657,3903;65,9775;1,9595;69,6800;1,8869;52,2759;69,6800;52,2759
1696,7786;66,9125;1,9321;69,9900;1,8878;52,7241;69,9900;52,7241
1735,1701;66,8750;1,9370;69,8700;1,8854;53,3793;69,8700;53,3793
1774,0133;67,2450;1,9102;70,7600;1,8510;53,8966;70,7600;53,8966
1813,2748;68,2300;1,8848;71,1600;1,8427;54,5172;71,1600;54,5172
1853,4970;68,8750;1,8640;71,2600;1,8491;54,1034;71,2600;54,1034
1893,4775;69,0600;1,8534;71,7900;1,8315;55,1724;71,7900;55,1724
1933,0854;69,6100;1,8385;72,2200;1,8180;55,6207;72,2200;55,6207
1971,9038;70,1025;1,8239;72,7000;1,7937;55,1034;72,7000;55,1034
2010,8164;70,5150;1,8026;72,9200;1,7853;56,0000;72,9200;56,0000
2049,2896;71,1850;1,7861;73,4200;1,7673;56,4828;73,4200;56,4828
