time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
81,3450;5,4860;4,2726;9,8700;4,0273;7,9655;9,8700;7,9655
164,2901;10,3180;3,9382;12,4400;4,1647;11,3724;12,4400;11,3724
251,1197;16,1880;3,5978;16,1800;3,7068;12,5931;16,1800;12,5931
334,6695;20,9320;3,3401;24,7000;3,8571;19,9586;24,7000;19,9586
418,7322;24,9460;3,1278;31,6200;3,3363;24,1793;31,6200;24,1793
500,0016;28,7120;2,9466;36,9000;3,2314;28,5586;36,9000;28,5586
588,1603;31,4600;2,8204;39,3100;3,1833;29,5448;39,3100;29,5448
681,5302;34,4040;2,6948;43,7500;2,9134;32,9862;43,7500;32,9862
765,3815;37,1860;2,5726;43,7400;2,9692;33,4552;43,7400;33,4552
849,2989;39,0940;2,4913;51,5400;2,7409;39,8690;51,5400;39,8690
933,8629;41,1080;2,4039;48,4900;3,0352;36,2483;48,4900;36,2483
1025,0998;42,9360;2,3281;52,3200;2,8313;40,1172;52,3200;40,1172
1107,6524;44,5280;2,2576;53,4700;2,8033;40,7172;53,4700;40,7172
1197,0433;45,9820;2,1995;57,6300;2,6579;44,2759;57,6300;44,2759
1278,5542;47,6640;2,1437;57,3300;2,7154;43,6138;57,3300;43,6138
1361,8659;48,6000;2,1008;58,6300;2,6579;44,9379;58,6300;44,9379
1446,1842;49,7680;2,0544;59,8800;2,6407;45,8621;59,8800;45,8621
1528,1484;50,4980;2,0249;61,1000;2,5983;47,0621;61,1000;47,0621
1614,3511;50,9820;2,0124;61,5100;2,6208;47,5655;61,5100;47,5655
1696,1770;51,5060;1,9970;61,2900;2,5740;47,2966;61,2900;47,2966
1783,1733;42,7020;2,3440;47,9800;3,0237;34,7724;47,9800;34,7724
1867,0226;43,0820;2,3207;52,6000;2,9098;38,1793;52,6000;38,1793
1948,9666;44,3600;2,2776;54,1200;2,7795;40,6483;54,1200;40,6483
2035,9601;45,3500;2,2277;54,7000;2,8021;40,8897;54,7000;40,8897
2127,6471;46,7760;2,1677;54,7800;2,8096;40,5793;54,7800;40,5793
2214,8752;47,6360;2,1361;59,2200;2,7705;44,6069;59,2200;44,6069
2299,3763;48,6680;2,0868;57,1000;2,7212;44,8897;57,1000;44,8897
2382,2203;49,8380;2,0530;61,1900;2,6355;46,1241;61,1900;46,1241
2471,8043;50,3320;2,0272;59,9600;2,7409;45,1172;59,9600;45,1172
2560,2962;51,3280;1,9811;62,2500;2,5886;47,4000;62,2500;47,4000
2643,7392;52,5780;1,9307;61,4300;2,6694;48,1931;61,4300;48,1931
2725,8559;53,3280;1,9009;62,3100;2,6515;47,2552;62,3100;47,2552
2807,5104;54,2180;1,8771;64,8700;2,6143;49,5310;64,8700;49,5310
2894,5808;54,7920;1,8530;65,1200;2,5595;50,1310;65,1200;50,1310
2984,4190;55,4340;1,8253;64,6800;2,5664;48,8552;64,6800;48,8552
3065,7240;56,6180;1,7860;66,2100;2,6864;51,1241;66,2100;51,1241
3150,7809;57,3120;1,7538;67,2500;2,5399;51,0966;67,2500;51,0966
3250,0197;58,3520;1,7188;67,2900;2,5722;51,4483;67,2900;51,4483
3334,6901;58,9700;1,6863;67,8700;2,5715;51,9931;67,8700;51,9931
3416,9869;59,7020;1,6721;68,3200;2,6216;52,7862;68,3200;52,7862
