time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
1223,9505;57,6580;2,2320;62,7000;2,1030;46,5172;62,7000;46,5172
1260,4899;58,9602;2,1937;65,9000;2,0230;51,4483;65,9000;51,4483
1297,6332;59,2983;2,1844;64,7200;2,0220;49,7931;64,7200;49,7931
1334,2805;59,9269;2,1564;63,7500;2,0647;49,3793;63,7500;49,3793
1371,2093;60,5980;2,1349;66,4300;2,0209;49,7241;66,4300;49,7241
1408,3523;61,6122;2,0987;67,2100;2,0015;50,4138;67,2100;50,4138
1445,5773;61,7174;2,0889;66,6100;1,9913;50,8621;66,6100;50,8621
1482,1812;62,8068;2,0567;67,0500;1,9675;52,0345;67,0500;52,0345
1518,9442;63,1874;2,0453;69,1300;1,9179;52,8966;69,1300;52,8966
1555,5548;64,2067;2,0183;67,7100;1,9513;51,7586;67,7100;51,7586
1592,3714;64,6299;1,9974;70,0800;1,8630;54,4483;70,0800;54,4483
1628,5544;64,7100;1,9846;70,2700;1,8936;54,5172;70,2700;54,5172
1664,6841;66,1024;1,9566;71,4200;1,8609;56,4483;71,4200;56,4483
1701,3142;66,6258;1,9370;71,1000;1,8622;56,0345;71,1000;56,0345
1738,6404;66,7785;1,9240;71,1800;1,8625;56,3793;71,1800;56,3793
1776,2445;67,6425;1,9070;71,9700;1,8224;55,5517;71,9700;55,5517
1813,1131;67,7902;1,8943;71,3700;1,8422;54,7241;71,3700;54,7241
1849,9704;68,6217;1,8655;72,6300;1,8322;56,2759;72,6300;56,2759
1886,9628;68,8245;1,8550;73,3600;1,8023;56,9655;73,3600;56,9655
1924,8539;69,7461;1,8322;73,7200;1,7902;57,4138;73,7200;57,4138
1961,4536;69,7035;1,8321;73,7900;1,7820;57,3793;73,7900;57,3793
1998,0721;70,4823;1,8085;73,8700;1,7754;57,5172;73,8700;57,5172
2034,8038;70,6526;1,7974;74,0300;1,7855;57,6897;74,0300;57,6897
2071,1746;70,8004;1,8000;73,8300;1,7728;58,0000;73,8300;58,0000
2108,8157;70,6451;1,8005;74,4800;1,7717;58,4138;74,4800;58,4138
2145,1142;71,1134;1,7854;74,1300;1,7689;57,8276;74,1300;57,8276
2181,7573;71,4264;1,7764;74,4300;1,7716;57,8966;74,4300;57,8966
2219,8083;71,4765;1,7711;74,3700;1,7685;58,3103;74,3700;58,3103
2258,6771;62,4962;2,0720;64,9100;2,0378;47,9655;64,9100;47,9655
2294,7592;60,8585;2,1216;66,7300;1,9469;50,6207;66,7300;50,6207
2330,7840;61,3618;2,1062;65,0200;2,0532;49,8966;65,0200;49,8966
2366,9955;61,1565;2,1076;65,9500;1,9808;48,9655;65,9500;48,9655
2402,9107;61,7900;2,0930;66,4800;1,9967;51,3793;66,4800;51,3793
2439,8916;61,4745;2,0971;64,9600;2,0271;49,7931;64,9600;49,7931
2477,7476;61,9729;2,0833;65,7200;2,0282;51,4483;65,7200;51,4483
2514,3718;61,9503;2,0826;66,9900;1,9262;51,2759;66,9900;51,2759
2551,1867;62,4261;2,0618;68,4100;1,9274;52,8621;68,4100;52,8621
2588,7212;63,0872;2,0481;67,5300;1,9585;51,4483;67,5300;51,4483
2626,3526;63,1774;2,0413;67,4000;1,9320;52,1724;67,4000;52,1724
2662,9523;63,4203;2,0383;68,1000;1,9186;53,2759;68,1000;53,2759
2700,3448;63,9788;2,0129;68,9700;1,8887;54,6207;68,9700;54,6207
2736,8572;63,9011;2,0204;69,4100;1,8762;53,5172;69,4100;53,5172
2773,5842;64,1090;2,0102;68,8000;1,8863;52,4483;68,8000;52,4483
2809,4309;64,9479;1,9850;70,0100;1,8750;54,0345;70,0100;54,0345
2845,6721;65,2685;1,9663;70,5800;1,8441;53,5862;70,5800;53,5862
2882,3534;65,2459;1,9731;68,9600;1,8873;53,2414;68,9600;53,2414
2919,7200;65,4738;1,9599;69,8200;1,8568;53,1034;69,8200;53,1034
2956,4670;66,1199;1,9465;70,0200;1,8576;55,3103;70,0200;55,3103
2993,0901;65,9621;1,9449;70,1500;1,8604;53,8966;70,1500;53,8966
3030,0918;66,3854;1,9356;70,5000;1,8444;53,5172;70,5000;53,5172
3067,3491;66,5431;1,9285;70,0600;1,8594;54,2414;70,0600;54,2414
3103,9730;66,6007;1,9159;71,1700;1,8468;55,5517;71,1700;55,5517
3140,1508;67,1266;1,9040;71,1400;1,8328;54,1034;71,1400;54,1034
3176,3182;67,5624;1,8953;71,8300;1,7844;55,8276;71,8300;55,8276
3213,1592;67,8879;1,8824;72,4200;1,7825;57,0345;72,4200;57,0345
3249,3131;68,3437;1,8645;72,8300;1,7567;57,5172;72,8300;57,5172
3285,3231;68,5415;1,8608;73,2200;1,7586;56,0690;73,2200;56,0690
3322,0524;69,0299;1,8502;72,1600;1,7908;56,4483;72,1600;56,4483
3359,0270;68,4939;1,8602;72,8100;1,7830;56,1724;72,8100;56,1724
3395,3420;69,5357;1,8340;72,5800;1,7739;56,6207;72,5800;56,6207
3431,4346;69,6559;1,8238;73,0500;1,7514;56,4828;73,0500;56,4828
3467,8683;69,8262;1,8219;73,4200;1,7474;57,4483;73,4200;57,4483
3504,2878;70,2494;1,8108;73,7700;1,7340;57,2759;73,7700;57,2759
3539,7696;70,5124;1,8007;73,5300;1,7138;57,5517;73,5300;57,5517
3576,3807;70,7503;1,7871;73,9000;1,7224;56,5172;73,9000;56,5172
3612,4063;71,1985;1,7759;74,0000;1,7235;58,3103;74,0000;58,3103
3648,6268;71,2010;1,7708;73,5500;1,7481;58,4483;73,5500;58,4483
3684,6130;71,3788;1,7654;74,2500;1,7115;57,6207;74,2500;57,6207
3721,1717;72,1176;1,7516;75,2600;1,7215;59,6552;75,2600;59,6552
3757,0011;72,1076;1,7490;75,1100;1,7026;58,2069;75,1100;58,2069
3792,7834;72,5058;1,7367;75,2400;1,6956;59,3103;75,2400;59,3103
3829,2943;72,8714;1,7144;75,3600;1,6921;60,2414;75,3600;60,2414
3866,2127;72,8488;1,7201;76,1300;1,6655;59,3448;76,1300;59,3448
3902,0100;73,4373;1,6964;75,3500;1,6848;59,9655;75,3500;59,9655
3938,0203;73,8706;1,6925;75,7000;1,6834;59,7931;75,7000;59,7931
3973,6973;74,1761;1,6865;76,5600;1,6584;60,6897;76,5600;60,6897
4010,0264;74,3389;1,6748;76,7100;1,6575;60,4483;76,7100;60,4483
4046,3961;74,5392;1,6721;75,9500;1,6776;60,1379;75,9500;60,1379
4082,0030;75,1102;1,6533;76,5900;1,6543;60,5862;76,5900;60,5862
4118,5121;75,1478;1,6517;77,2900;1,6403;60,9310;77,2900;60,9310
4155,6442;75,4558;1,6365;77,1500;1,6481;61,0000;77,1500;61,0000
4192,4775;75,2254;1,6375;77,8900;1,6121;61,5862;77,8900;61,5862
4229,1179;76,0743;1,6135;77,5800;1,5913;61,0345;77,5800;61,0345
4266,8704;75,7663;1,6269;77,8000;1,6108;60,8276;77,8000;60,8276
4303,9416;75,9742;1,6194;77,5800;1,6036;61,5517;77,5800;61,5517
4341,9214;76,8456;1,5952;77,7800;1,6190;61,6207;77,7800;61,6207
4379,3738;76,8431;1,5965;78,3300;1,6106;62,2069;78,3300;62,2069
4416,5938;77,0510;1,5887;78,7000;1,5949;62,2759;78,7000;62,2759
4453,8996;77,8674;1,5643;78,7300;1,5738;62,1724;78,7300;62,1724
4491,8536;77,7747;1,5718;78,5200;1,5949;62,7241;78,5200;62,7241
4528,8150;78,0026;1,5585;79,0100;1,5787;63,0345;79,0100;63,0345
4566,9150;77,9125;1,5646;79,1000;1,5651;63,7241;79,1000;63,7241
4604,7147;78,6512;1,5423;79,2200;1,5781;63,8621;79,2200;63,8621
4641,7621;78,6888;1,5426;79,1300;1,5627;63,4828;79,1300;63,4828
4678,7087;78,5010;1,5433;79,1500;1,5650;62,6897;79,1500;62,6897
4715,7291;78,7864;1,5379;79,1100;1,5630;63,4483;79,1100;63,4483
4753,0223;79,1621;1,5254;79,4700;1,5455;63,9655;79,4700;63,9655
4789,5223;79,0594;1,5278;79,4000;1,5486;63,0345;79,4000;63,0345
4826,3105;79,0143;1,5323;79,4600;1,5543;63,9655;79,4600;63,9655
4863,1286;79,1521;1,5202;79,4300;1,5486;63,6552;79,4300;63,6552
4899,9770;79,4726;1,5190;79,7300;1,5509;64,0000;79,7300;64,0000
4936,0285;79,2397;1,5258;79,4500;1,5481;63,6207;79,4500;63,6207
4972,9857;79,1621;1,5244;79,6800;1,5453;63,4483;79,6800;63,4483
5009,7792;79,6254;1,5071;79,3600;1,5531;63,6552;79,3600;63,6552
5046,5575;79,5577;1,5137;79,4400;1,5569;64,3793;79,4400;64,3793
5083,5568;79,5628;1,5104;79,5300;1,5524;64,0000;79,5300;64,0000
5120,4424;79,8157;1,5044;79,6600;1,5550;63,5172;79,6600;63,5172
5158,8187;79,8307;1,5082;79,5700;1,5512;64,3103;79,5700;64,3103
5196,3865;69,5207;1,8219;71,0100;1,8199;53,7241;71,0100;53,7241
5234,7826;67,8579;1,8831;70,8200;1,8305;55,6897;70,8200;55,6897
5272,4290;67,5323;1,8859;71,3300;1,7986;54,5172;71,3300;54,5172
5309,4410;67,8904;1,8782;70,5300;1,8495;53,3103;70,5300;53,3103
5346,3024;68,2285;1,8772;70,5100;1,8468;53,9655;70,5100;53,9655
5384,5625;68,2009;1,8708;72,0900;1,7909;55,5862;72,0900;55,5862
5422,0713;68,3963;1,8606;71,9100;1,8337;55,4138;71,9100;55,4138
5459,0530;68,2060;1,8594;72,0900;1,7968;55,2759;72,0900;55,2759
5495,7167;68,3512;1,8695;71,5200;1,7942;54,5862;71,5200;54,5862
5532,9843;68,0557;1,8707;73,0300;1,7653;57,0690;73,0300;57,0690
5569,2552;68,4163;1,8583;72,5000;1,7874;55,4483;72,5000;55,4483
5606,3543;68,4939;1,8566;72,1000;1,7573;54,3793;72,1000;54,3793
5643,1481;68,6041;1,8563;72,3200;1,7688;56,4138;72,3200;56,4138
5679,8660;68,9147;1,8518;71,8500;1,7689;55,4483;71,8500;55,4483
5716,3001;68,6943;1,8511;72,9900;1,7768;55,8966;72,9900;55,8966
5753,8535;69,1951;1,8350;72,3800;1,7741;57,3793;72,3800;57,3793
5790,8966;68,9297;1,8428;72,1200;1,7429;57,3103;72,1200;57,3103
5828,0187;69,4481;1,8288;72,3500;1,7771;54,8621;72,3500;54,8621
5864,8946;69,4255;1,8256;72,7500;1,7507;56,0345;72,7500;56,0345
5902,1041;69,2602;1,8275;73,1500;1,7492;55,2759;73,1500;55,2759
5940,4217;70,1267;1,8041;73,6300;1,7174;56,8276;73,6300;56,8276
5977,2045;69,6209;1,8177;72,9100;1,7467;55,7241;72,9100;55,7241
6013,8130;69,9113;1,8099;73,9900;1,7425;57,5172;73,9900;57,5172
6050,9522;70,3371;1,7991;73,3300;1,7456;56,4828;73,3300;56,4828
6086,9058;70,7127;1,7863;72,9100;1,7312;57,3793;72,9100;57,3793
6123,1625;70,5099;1,7940;73,2400;1,7598;57,2414;73,2400;57,2414
6159,5972;70,2344;1,7980;73,7600;1,7204;57,0000;73,7600;57,0000
6196,9162;70,7678;1,7838;72,4600;1,7783;57,2759;72,4600;57,2759
6233,3485;70,8805;1,7823;73,3600;1,7427;56,7586;73,3600;56,7586
6270,9696;70,6501;1,7834;74,5900;1,6861;58,4828;74,5900;58,4828
6307,3798;71,1810;1,7738;73,3200;1,7336;55,4138;73,3200;55,4138
6344,5805;71,2311;1,7768;73,5900;1,7152;56,0345;73,5900;56,0345
6381,2943;71,4389;1,7659;74,7200;1,6795;58,8621;74,7200;58,8621
6417,7587;71,8622;1,7533;73,0900;1,7199;57,5862;73,0900;57,5862
6455,0234;71,4765;1,7637;74,1100;1,7066;57,9655;74,1100;57,9655
6491,2218;71,5466;1,7631;73,1500;1,7483;56,4138;73,1500;56,4138
6528,2597;71,9173;1,7462;73,7200;1,7402;57,1724;73,7200;57,1724
6564,6096;71,6894;1,7524;73,5500;1,7164;57,4138;73,5500;57,4138
6601,2448;71,9924;1,7438;74,9500;1,6717;59,7586;74,9500;59,7586
6638,2526;72,3405;1,7386;74,0200;1,7009;58,6897;74,0200;58,6897
6674,5689;72,4156;1,7260;74,6000;1,6914;58,1034;74,6000;58,1034
6710,8297;72,4432;1,7354;75,6600;1,6647;59,4483;75,6600;59,4483
6747,3311;72,6535;1,7250;75,0600;1,7010;58,3793;75,0600;58,3793
6784,5491;72,0675;1,7397;74,2100;1,7104;57,6897;74,2100;57,6897
6821,6641;72,6685;1,7278;75,2600;1,6847;59,2069;75,2600;59,2069
6858,0214;72,9590;1,7091;75,1000;1,6650;56,9655;75,1000;56,9655
6894,1053;72,7211;1,7096;74,8800;1,6931;57,7241;74,8800;57,7241
6931,0914;73,2095;1,7059;75,3300;1,6603;58,8621;75,3300;58,8621
6967,3235;73,0216;1,7123;74,9400;1,6481;58,2414;74,9400;58,2414
7003,6868;72,7136;1,7159;75,7300;1,6510;61,1724;75,7300;61,1724
7040,9475;73,0492;1,7020;74,9100;1,6803;59,8966;74,9100;59,8966
7078,7471;74,2387;1,6791;75,9200;1,6557;58,6552;75,9200;58,6552
7117,1695;73,8080;1,6869;75,5900;1,6728;60,1034;75,5900;60,1034
7153,8329;73,8455;1,6861;75,8600;1,6564;59,5517;75,8600;59,5517
7191,0412;73,6051;1,6880;76,2200;1,6589;61,1724;76,2200;61,1724
7227,7660;74,1035;1,6755;74,0400;1,6900;58,1034;74,0400;58,1034
7264,0854;74,2612;1,6685;75,0600;1,6466;58,6552;75,0600;58,6552
7301,3299;74,3840;1,6631;76,8500;1,6316;60,8276;76,8500;60,8276
7338,0343;74,5467;1,6572;75,3800;1,6637;59,0000;75,3800;59,0000
7375,0587;74,5292;1,6600;75,6500;1,6423;60,9310;75,6500;60,9310
7411,9197;74,7120;1,6575;76,0300;1,6513;60,8276;76,0300;60,8276
7448,6744;74,6569;1,6567;76,7200;1,6524;60,8276;76,7200;60,8276
7485,6864;75,4808;1,6387;75,6100;1,6586;59,2069;75,6100;59,2069
7523,6789;75,2104;1,6476;75,8100;1,6387;60,3793;75,8100;60,3793
7561,0847;75,1377;1,6383;76,9600;1,6186;61,4483;76,9600;61,4483
7598,1883;75,6211;1,6285;76,8900;1,6414;61,6552;76,8900;61,6552
7634,8541;75,4808;1,6254;76,5500;1,6137;60,7586;76,5500;60,7586
7672,4236;75,6736;1,6188;76,2800;1,6386;60,4138;76,2800;60,4138
7710,7308;75,7688;1,6219;77,2500;1,6081;62,3103;77,2500;62,3103
7748,7038;75,5384;1,6264;76,4700;1,6276;59,8966;76,4700;59,8966
7785,4449;75,7363;1,6164;77,2200;1,6300;60,9655;77,2200;60,9655
7822,7030;76,4825;1,6024;76,8300;1,6181;60,0000;76,8300;60,0000
7859,7737;76,5426;1,6014;77,5100;1,5930;61,6552;77,5100;61,6552
7896,3283;76,6203;1,5972;76,9300;1,6069;60,7586;76,9300;60,7586
7932,9047;76,6678;1,6010;76,9300;1,5905;61,0690;76,9300;61,0690
7969,9563;76,7079;1,5880;76,7700;1,6021;62,0000;76,7700;62,0000
8006,9030;77,0134;1,5797;77,5500;1,6008;61,8276;77,5500;61,8276
8044,6206;77,0410;1,5890;77,8200;1,5775;63,1034;77,8200;63,1034
8082,2099;77,2037;1,5771;77,9800;1,5556;62,8621;77,9800;62,8621
8119,0120;77,2113;1,5756;77,1500;1,5686;61,2414;77,1500;61,2414
8155,7974;77,2839;1,5709;77,6800;1,5797;62,1724;77,6800;62,1724
8192,2864;77,3615;1,5666;77,7100;1,5722;62,1724;77,7100;62,1724
8229,1825;77,6119;1,5625;77,2800;1,5680;61,6207;77,2800;61,6207
8265,2076;77,9024;1,5558;78,6400;1,5702;63,2069;78,6400;63,2069
8301,1839;77,6044;1,5657;77,9100;1,5641;62,9310;77,9100;62,9310
8337,4902;78,0126;1,5535;77,8500;1,5551;62,5862;77,8500;62,5862
8375,1423;77,9125;1,5557;78,0900;1,5369;63,2069;78,0900;63,2069
8411,9490;78,2831;1,5416;78,5200;1,5851;61,5862;78,5200;61,5862
8448,7152;78,2305;1,5460;78,5900;1,5376;61,8966;78,5900;61,8966
8485,5440;78,7389;1,5286;78,6000;1,5473;62,6552;78,6000;62,6552
8523,3026;78,5661;1,5356;78,7500;1,5354;64,1724;78,7500;64,1724
8560,6986;79,0319;1,5201;78,2600;1,5740;63,2759;78,2600;63,2759
8598,0103;78,7088;1,5288;79,0200;1,5161;64,4828;79,0200;64,4828
8634,6368;78,9192;1,5191;79,3500;1,5227;63,3103;79,3500;63,3103
8671,0921;79,4300;1,5056;78,9000;1,5314;62,6207;78,9000;62,6207
8707,7337;79,6454;1,5049;78,6500;1,5511;62,8966;78,6500;62,8966
8744,6909;79,4526;1,5013;78,5300;1,5266;62,6897;78,5300;62,6897
8782,2834;79,5127;1,5009;79,3700;1,5204;64,6207;79,3700;64,6207
8819,6263;79,8407;1,4967;79,0000;1,5200;65,5172;79,0000;65,5172
8857,4145;79,9384;1,4934;79,4200;1,5256;63,4138;79,4200;63,4138
8894,3925;79,7205;1,5001;79,7300;1,4993;63,7586;79,7300;63,7586
8931,0972;80,4292;1,4781;80,1100;1,4938;64,8621;80,1100;64,8621
8968,4904;80,3291;1,4846;79,6800;1,4971;64,1379;79,6800;64,1379
9005,6441;80,4768;1,4744;79,6700;1,4971;64,0000;79,6700;64,0000
9043,4881;80,1538;1,4853;79,5400;1,4960;64,0345;79,5400;64,0345
9081,3648;80,8024;1,4656;79,8900;1,4930;64,4483;79,8900;64,4483
9117,9902;80,9075;1,4660;80,0700;1,4881;64,4138;80,0700;64,4138
9154,0908;80,8675;1,4589;79,7300;1,4999;64,5517;79,7300;64,5517
9190,8745;81,1955;1,4501;80,6400;1,4775;65,6897;80,6400;65,6897
9228,0934;81,3859;1,4479;80,6900;1,4612;64,8621;80,6900;64,8621
9265,7603;81,5086;1,4384;80,1000;1,4931;63,9310;80,1000;63,9310
9302,0806;81,3433;1,4466;80,3300;1,4643;64,1034;80,3300;64,1034
9339,2626;81,5511;1,4431;80,5400;1,4764;64,9655;80,5400;64,9655
9376,4897;81,8617;1,4306;80,4200;1,4713;66,2069;80,4200;66,2069
9413,7887;81,8516;1,4330;80,4200;1,4606;64,8966;80,4200;64,8966
9451,5474;82,0745;1,4281;81,1300;1,4482;65,5862;81,1300;65,5862
9489,3096;81,8667;1,4311;81,1800;1,4507;65,7241;81,1800;65,7241
9526,6574;82,3099;1,4151;81,0300;1,4630;66,8966;81,0300;66,8966
9563,8683;82,2924;1,4218;80,9500;1,4515;65,0000;80,9500;65,0000
9601,0037;82,3049;1,4170;81,4400;1,4420;66,6897;81,4400;66,6897
9637,6300;82,6931;1,4121;81,3500;1,4546;66,0690;81,3500;66,0690
9674,4164;82,4301;1,4126;80,8100;1,4524;66,1724;80,8100;66,1724
9711,1345;82,4026;1,4082;81,3100;1,4455;66,0345;81,3100;66,0345
9747,8387;82,7907;1,4004;81,5500;1,4348;67,2759;81,5500;67,2759
9784,9949;82,7432;1,3914;81,6100;1,4342;66,5862;81,6100;66,5862
9821,5632;83,2716;1,3837;81,6300;1,4386;66,8966;81,6300;66,8966
9858,2600;82,7632;1,3978;81,5800;1,4285;67,3103;81,5800;67,3103
9895,6679;83,1939;1,3869;81,7700;1,4229;66,6897;81,7700;66,6897
9932,2084;83,3642;1,3869;81,6400;1,4238;67,3793;81,6400;67,3793
9968,5448;83,3216;1,3831;81,5400;1,4173;67,8276;81,5400;67,8276
10005,3019;83,4118;1,3847;81,5300;1,4250;67,4483;81,5300;67,4483
10042,8864;83,6722;1,3812;81,8000;1,4248;67,1379;81,4700;67,3103
10080,4617;82,9986;1,3917;81,4700;1,4303;66,2414;81,6400;68,2069
10118,1135;82,7432;1,4002;81,1600;1,4468;66,2414;81,5600;66,9310
10155,7214;82,3199;1,4194;80,9300;1,4631;65,6207;81,2500;65,7586
10192,6465;82,1972;1,4195;81,2500;1,4488;66,5862;81,3300;67,3448
10229,9304;81,9693;1,4233;80,7400;1,4763;65,7586;81,5200;67,6207
10267,3999;81,9543;1,4267;80,5100;1,4636;66,3103;81,2200;66,5862
10305,5163;81,8391;1,4275;80,5100;1,4611;64,7586;80,7600;66,3448
10343,1636;82,0946;1,4213;80,9600;1,4701;65,9310;81,2300;66,8621
10380,7897;81,9944;1,4203;80,2800;1,4807;65,3793;81,3100;66,8621
10417,7686;82,1747;1,4211;80,2800;1,4661;65,5172;81,1700;67,1724
10455,3640;82,1196;1,4193;81,1700;1,4433;66,4138;80,8600;66,1379
10492,5540;82,1171;1,4184;80,4000;1,4654;65,6552;81,5900;67,7586
10529,5840;82,2273;1,4148;80,3800;1,4641;65,5517;81,3300;67,7241
10567,6929;81,9117;1,4284;80,6000;1,4778;66,6552;81,0700;67,3793
10604,7697;82,2874;1,4199;81,3200;1,4720;66,9310;81,3800;67,6897
10642,3554;82,2298;1,4130;80,4500;1,4692;65,8621;81,3700;66,6207
10678,5455;82,4852;1,4086;80,6700;1,4557;65,6897;81,2500;67,4483
10715,4862;82,1446;1,4213;80,7100;1,4609;66,2069;80,5300;66,0690
10753,5454;81,8867;1,4233;80,9400;1,4705;65,5172;80,9200;67,3448
10791,4303;82,1647;1,4208;80,9200;1,4672;66,3103;80,5900;65,9655
10828,4454;82,1922;1,4148;80,6500;1,4632;65,9655;80,9000;67,0690
10865,3749;81,6188;1,4337;80,9100;1,4801;67,1034;81,0400;66,7241
10902,2120;82,3500;1,4118;80,3400;1,4754;66,4483;80,3200;66,5517
10939,0301;82,0996;1,4195;80,2700;1,4661;65,7931;80,8100;67,2759
10976,4576;82,2473;1,4175;80,7000;1,4574;64,7931;81,0800;68,0690
11013,7194;81,7991;1,4231;80,3200;1,4811;64,8966;80,3100;66,7586
11051,1839;82,2598;1,4170;80,6600;1,4628;64,9310;80,5400;66,7241
11088,5373;82,1747;1,4234;80,5100;1,4727;64,8276;79,9400;65,3793
