time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
39,6984;6,1225;4,2953;10,3800;4,0502;9,7241;10,3800;9,7241
78,4813;12,4800;3,9773;15,0700;4,0072;13,0000;15,0700;13,0000
116,6586;19,7950;3,6335;25,0100;3,5004;20,1724;25,0100;20,1724
155,2193;26,0375;3,3812;29,2300;3,2035;22,4138;29,2300;22,4138
194,2956;31,3775;3,1831;37,4000;2,9680;30,5862;37,4000;30,5862
233,4831;35,7675;3,0242;40,2200;2,8527;31,5862;40,2200;31,5862
272,9673;39,8500;2,8867;44,5200;2,6976;33,3793;44,5200;33,3793
311,5562;42,5125;2,7861;45,3400;2,7209;34,1034;45,3400;34,1034
350,7305;45,0100;2,6900;45,5600;2,6312;34,5172;45,5600;34,5172
390,4657;47,7025;2,6004;51,6700;2,4740;38,0345;51,6700;38,0345
429,0972;49,9825;2,5245;53,7500;2,3816;41,3793;53,7500;41,3793
468,2884;50,8025;2,4857;53,4500;2,3933;39,6552;53,4500;39,6552
507,6780;52,5100;2,4301;54,5300;2,3406;42,4828;54,5300;42,4828
546,8850;54,0525;2,3760;57,9600;2,2683;44,2759;57,9600;44,2759
585,2229;55,5625;2,3280;59,8700;2,1934;46,8966;59,8700;46,8966
624,5341;56,3125;2,3028;61,0500;2,1669;47,0345;61,0500;47,0345
663,8456;57,7075;2,2524;61,2300;2,1280;47,1379;61,2300;47,1379
702,7717;58,4300;2,2301;61,9700;2,1148;46,7586;61,9700;46,7586
742,5751;58,3750;2,2322;62,0000;2,1086;47,7931;62,0000;47,7931
781,3794;59,1375;2,2049;62,3100;2,1081;47,7586;62,3100;47,7586
819,9667;49,8950;2,5114;49,6800;2,6247;35,3103;49,6800;35,3103
860,1806;49,7900;2,5094;54,2600;2,4213;41,8621;54,2600;41,8621
900,8253;51,6650;2,4556;55,5600;2,3513;42,4828;55,5600;42,4828
940,0235;52,4575;2,4261;54,3700;2,3479;41,1034;54,3700;41,1034
979,1616;53,5125;2,3864;57,4400;2,3329;43,5862;57,4400;43,5862
1017,9231;54,8850;2,3422;56,7500;2,3352;42,8276;56,7500;42,8276
1056,9774;55,7375;2,3142;58,0000;2,2288;44,7931;58,0000;44,7931
1097,4221;56,0500;2,2981;58,3300;2,2963;43,6207;58,3300;43,6207
1138,1832;57,1600;2,2608;60,8400;2,1862;45,8966;60,8400;45,8966
1178,7014;58,1800;2,2339;61,6400;2,1309;47,7586;61,6400;47,7586
1217,4715;58,6225;2,2111;61,3800;2,1333;47,5517;61,3800;47,5517
1258,7740;59,2550;2,1841;61,8600;2,1643;47,2414;61,8600;47,2414
1298,0255;60,0575;2,1647;63,0800;2,1044;46,9310;63,0800;46,9310
1337,2769;60,8925;2,1304;64,3000;2,0641;49,6207;64,3000;49,6207
1376,2950;61,4750;2,1127;64,0300;2,0508;48,7241;64,0300;48,7241
1415,8344;62,3025;2,0840;64,0200;2,0365;47,2414;64,0200;47,2414
1455,0369;62,8975;2,0672;66,3900;1,9893;50,9310;66,3900;50,9310
1494,6799;63,9700;2,0240;66,6500;2,0015;49,8966;66,6500;49,8966
1534,3202;64,2900;2,0146;66,6600;1,9922;50,6552;66,6600;50,6552
1573,9181;64,6175;2,0037;67,5300;1,9576;52,7241;67,5300;52,7241
1613,3886;65,0675;1,9816;68,4100;1,9363;53,2759;68,4100;53,2759
1652,7826;66,0275;1,9623;68,6100;1,9256;52,4138;68,6100;52,4138
1691,1669;66,8925;1,9312;69,7400;1,8719;53,7931;69,7400;53,7931
1730,4971;66,9925;1,9193;70,1600;1,8613;54,5862;70,1600;54,5862
1769,6168;67,8750;1,8988;70,1600;1,8666;54,1724;70,1600;54,1724
1809,8068;68,1325;1,8840;69,8800;1,8577;53,9310;69,8800;53,9310
1848,8410;68,7575;1,8629;71,3000;1,8040;54,7241;71,3000;54,7241
1888,0644;69,1575;1,8528;70,9500;1,8293;54,4483;70,9500;54,4483
1926,9325;69,9225;1,8317;71,6900;1,8159;56,1034;71,6900;56,1034
1965,5834;70,4050;1,8133;72,1500;1,7878;57,4138;72,1500;57,4138
2005,3993;70,2825;1,8132;72,5900;1,7673;56,1379;72,5900;56,1379
2045,2782;71,3200;1,7840;73,0200;1,7483;56,8621;73,0200;56,8621
2084,7140;71,1600;1,7823;72,8700;1,7587;56,9310;72,8700;56,9310
2124,2534;72,0225;1,7534;73,4500;1,7328;57,1379;73,4500;57,1379
2163,1087;72,1225;1,7516;73,5700;1,7244;58,0690;73,5700;58,0690
2202,6422;72,4825;1,7409;73,8600;1,7239;58,2069;73,8600;58,2069
2241,4756;72,2050;1,7502;73,7000;1,7277;57,9310;73,7000;57,9310
2281,3216;72,7700;1,7402;73,8100;1,7263;58,4483;73,8100;58,4483
2321,2816;72,3075;1,7468;73,9900;1,7226;58,3793;73,9900;58,3793
2360,3069;72,8650;1,7328;74,0100;1,7331;58,6207;74,0100;58,6207
2399,4048;64,4575;2,0093;66,8600;1,9642;50,8276;66,8600;50,8276
2438,2745;62,4800;2,0704;65,9300;2,0039;49,3448;65,9300;49,3448
2477,2730;63,0575;2,0516;66,1400;1,9910;50,0690;66,1400;50,0690
2516,4745;62,6800;2,0663;65,9500;1,9639;49,8966;65,9500;49,8966
2555,6007;63,5375;2,0370;65,9500;1,9619;51,4483;65,9500;51,4483
2594,7124;63,2825;2,0408;65,5600;1,9751;49,9655;65,5600;49,9655
2634,5499;63,9250;2,0243;65,7000;2,0107;49,9310;65,7000;49,9310
2674,0775;64,1125;2,0212;67,7200;1,9299;51,3793;67,7200;51,3793
2713,8347;64,1250;2,0157;66,4900;1,9472;51,0000;66,4900;51,0000
2753,0875;64,8400;1,9945;66,7600;1,9692;51,0345;66,7600;51,0345
2792,8228;65,2100;1,9760;67,5400;1,9202;52,0000;67,5400;52,0000
2832,1291;64,7475;1,9844;67,0800;1,9222;50,9655;67,0800;50,9655
2870,7663;65,8350;1,9572;68,4600;1,8665;52,0000;68,4600;52,0000
2909,9639;66,0700;1,9525;69,4600;1,8686;52,5172;69,4600;52,5172
2949,2996;65,5950;1,9570;67,5600;1,9355;51,9655;67,5600;51,9655
2988,5914;66,8750;1,9238;68,6800;1,8823;53,4483;68,6800;53,4483
3028,3072;66,8500;1,9243;69,8500;1,8317;53,3103;69,8500;53,3103
3067,3247;66,7850;1,9173;69,3800;1,8831;54,2759;69,3800;54,2759
3107,3074;67,4725;1,9022;68,9300;1,8777;53,5517;68,9300;53,5517
3146,1648;67,8150;1,8911;70,2500;1,8247;54,2414;70,2500;54,2414
3185,5391;67,6775;1,8854;70,7100;1,8431;54,0345;70,7100;54,0345
3224,4418;67,9475;1,8824;70,9100;1,8090;56,0000;70,9100;56,0000
3264,0705;68,3125;1,8724;71,1600;1,8067;55,0690;71,1600;55,0690
3304,0383;68,5100;1,8649;69,9500;1,8395;55,1034;69,9500;55,1034
3343,6554;68,5575;1,8581;71,1800;1,7981;57,2414;71,1800;57,2414
3383,0550;69,0900;1,8519;72,3500;1,7807;55,3793;72,3500;55,3793
3422,7320;69,0600;1,8453;70,8900;1,7891;55,0345;70,8900;55,0345
3461,9741;69,3750;1,8319;72,4000;1,7873;56,3448;72,4000;56,3448
3501,0767;69,7175;1,8228;71,3800;1,7874;55,1724;71,3800;55,1724
3540,5826;70,4275;1,8014;72,4400;1,7561;56,9655;72,4400;56,9655
3579,7632;70,0275;1,8114;72,6900;1,7795;55,3103;72,6900;55,3103
3618,9171;70,7725;1,7876;72,5500;1,7594;55,7241;72,5500;55,7241
3659,0538;70,7275;1,7916;71,9600;1,7579;55,8276;71,9600;55,8276
3698,7430;71,1450;1,7721;73,0700;1,7404;57,5172;73,0700;57,5172
3738,8447;71,5200;1,7675;73,4200;1,7454;56,6552;73,4200;56,6552
3778,1440;71,4900;1,7622;73,8100;1,7319;57,5517;73,8100;57,5517
3818,0436;71,5350;1,7560;74,1700;1,7159;59,0690;74,1700;59,0690
3857,2389;72,2050;1,7418;72,8900;1,7323;57,5172;72,8900;57,5172
3896,4089;72,8000;1,7236;74,7200;1,7147;58,7931;74,7200;58,7931
3935,5491;72,6450;1,7265;74,1700;1,7063;58,8276;74,1700;58,8276
3974,3708;73,2000;1,7052;75,1700;1,6646;58,3103;75,1700;58,3103
4013,7327;73,6050;1,7034;74,9500;1,7027;58,9655;74,9500;58,9655
4053,0082;73,2400;1,7024;75,1400;1,6746;59,8966;75,1400;59,8966
4092,4598;73,7000;1,6949;75,6600;1,6640;60,0000;75,6600;60,0000
4131,7764;74,4225;1,6775;75,1000;1,6857;59,5517;75,1000;59,5517
4171,4868;74,4700;1,6684;76,1000;1,6448;59,7931;76,1000;59,7931
4210,9662;74,9700;1,6562;76,2100;1,6200;59,3448;76,2100;59,3448
4250,0911;74,9825;1,6534;76,0800;1,6364;59,8276;76,0800;59,8276
4289,1736;75,1050;1,6436;76,0100;1,6226;58,8621;76,0100;58,8621
4329,2435;75,7350;1,6273;76,2500;1,6475;61,1379;76,2500;61,1379
4369,0653;75,8525;1,6230;76,9500;1,6115;60,0000;76,9500;60,0000
4408,5691;75,9250;1,6135;76,7700;1,5893;60,4138;76,7700;60,4138
4448,2100;76,4650;1,6048;77,2600;1,5914;61,4828;77,2600;61,4828
4487,2825;76,4400;1,6037;77,0200;1,6036;61,0690;77,0200;61,0690
4526,2521;77,0100;1,5822;77,2600;1,5928;61,3793;77,2600;61,3793
4566,2089;77,2050;1,5853;77,9400;1,5968;61,3103;77,9400;61,3103
4605,8041;77,1475;1,5781;77,8400;1,5819;62,5517;77,8400;62,5517
4645,2234;77,5450;1,5666;78,3100;1,5901;62,3103;78,3100;62,3103
4684,0131;77,3525;1,5710;78,1500;1,5676;63,1034;78,1500;63,1034
4722,7954;78,1000;1,5519;78,1000;1,5819;63,0000;78,1000;63,0000
4762,8127;78,6750;1,5412;78,6800;1,5649;63,2759;78,6800;63,2759
4803,2043;78,4300;1,5399;78,5600;1,5532;63,5862;78,5600;63,5862
4842,9710;78,4750;1,5366;78,6100;1,5520;62,8966;78,6100;62,8966
4882,8551;78,3250;1,5385;78,7700;1,5498;63,0000;78,7700;63,0000
4921,8860;78,8700;1,5237;78,9400;1,5521;63,9310;78,9400;63,9310
4961,6521;79,1975;1,5154;79,2400;1,5357;63,4828;79,2400;63,4828
5001,1456;79,1600;1,5140;78,9300;1,5398;63,6897;78,9300;63,6897
5040,3641;79,4425;1,5053;79,2600;1,5318;64,1379;79,2600;64,1379
5079,5805;79,5175;1,5058;79,1100;1,5308;63,9655;79,1100;63,9655
5119,2658;79,7125;1,4982;79,6900;1,5277;64,4483;79,6900;64,4483
5158,5462;79,8625;1,4987;79,7900;1,5306;64,1034;79,7900;64,1034
5197,9560;79,8150;1,4983;79,6300;1,5339;64,1724;79,6300;64,1724
5237,2811;79,6225;1,5003;79,5400;1,5243;64,0690;79,5400;64,0690
5276,6628;79,8750;1,4851;79,6800;1,5230;64,3103;79,6800;64,3103
5315,8926;79,8225;1,4915;79,7200;1,5237;64,3103;79,7200;64,3103
5355,4937;80,1975;1,4852;79,9700;1,5082;64,4483;79,9700;64,4483
5395,4898;80,7950;1,4727;79,6200;1,5176;64,8276;79,6200;64,8276
5434,5093;79,8950;1,4896;79,7900;1,5181;64,7586;79,7900;64,7586
5473,9108;80,2075;1,4778;79,7700;1,5122;64,6207;79,7700;64,6207
5513,3505;80,4525;1,4755;79,5800;1,5297;64,4483;79,5800;64,4483
5552,5299;70,9925;1,7756;71,4000;1,8013;55,1034;71,4000;55,1034
5591,1532;69,0025;1,8363;70,8200;1,8245;52,3793;70,8200;52,3793
5633,1896;69,1050;1,8354;70,7900;1,8204;54,1034;70,7900;54,1034
5673,5767;68,8450;1,8424;71,5300;1,7777;54,8276;71,5300;54,8276
5713,1378;69,2450;1,8317;71,1200;1,8102;54,5862;71,1200;54,5862
5752,5423;69,3675;1,8269;70,8700;1,8029;54,1724;70,8700;54,1724
5791,7501;69,4500;1,8321;71,7200;1,7938;55,9310;71,7200;55,9310
5832,2161;69,7875;1,8162;71,6200;1,7885;54,3793;71,6200;54,3793
5872,9041;69,0775;1,8327;70,9200;1,7950;54,7931;70,9200;54,7931
